# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047063514006504270e-02,9.474590092146015219e-02,1.557818673112647533e+08,7.151929834105283022e+07,7.862409786504868418e+06,5.211459286260394752e+07,3.569703905672815836e+03,6.315573498294027895e+07,2.708077332125299610e+06,2.874828663177840039e+07,5.346028289963370428e-01,5.961008656461419530e-01,5.961008656461419530e-01,7.590168783041615352e-01,2.512775953632034875e-02,2.158553621595181160e-01,6.920996001619736937e-01,3.696131759145901974e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046458499497594175e-02,1.142112925243497640e-01,2.734550205705953240e+08,8.093418105576203763e+07,1.379979412788770162e+07,9.147233588058422506e+07,1.000000000000000036e-10,8.515719064173381031e+07,2.842938806444004644e+06,2.502305651244292408e+07,7.881598169834344025e-01,6.476557107313096751e-01,6.476557107313096751e-01,8.269901134375942098e-01,1.703134199797057824e-01,2.696466582700007830e-03,8.630520439344055994e-01,4.369844095458892408e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.461079962760674581e+07,5.049575944362551250e-02,6.663972684245569877e-02,1.741425003781048059e+08,2.365588310921775177e+06,8.793457808004245162e+06,5.827836484214106202e+07,8.766953881673040087e+03,1.281507847156955302e+08,1.093690106967463798e+05,1.683016331735657295e+06,2.599941061341797810e-01,8.956149014220434745e-01,8.956149014220434745e-01,8.121817481625523971e-01,1.633958168541382594e-01,2.442243498330934348e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.661692856178843416e+07,5.050953558760885864e-02,6.739947828065645519e-02,1.192874329694938213e+08,1.944043849507401697e+06,6.025152840727154166e+06,3.992868840533071011e+07,7.805225334964237845e+03,8.781155792915078998e+07,9.053639561747778498e+04,1.381035994608124020e+06,2.566171442885820664e-01,8.867919236017679507e-01,8.867919236017679507e-01,7.965654205903550666e-01,1.764751811147534100e-01,2.695939829489152340e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.678458676146514341e+07,5.051204822989428106e-02,6.737448802228268585e-02,1.203301100048877746e+08,1.936754343929424649e+06,6.078120320075375959e+06,4.027918467172370851e+07,8.326237981727445003e+03,8.860247915879818797e+07,9.019079446567058039e+04,1.376345377097242512e+06,2.561734949451405230e-01,8.874158406773767771e-01,8.874158406773767771e-01,7.942986601911826705e-01,1.788389688778552755e-01,2.686237093096205397e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.692993734615133330e+07,5.051436986974436327e-02,6.738112564886172828e-02,1.215033792264320701e+08,1.954652097569562029e+06,6.137666638667803258e+06,4.067330861173424125e+07,8.844012475083178288e+03,8.944292656858313084e+07,9.101529584527757834e+04,1.388612856340895640e+06,2.566511062523791353e-01,8.874410414172644312e-01,8.874410414172644312e-01,7.967269415053914727e-01,1.763302380076148257e-01,2.694282048699370158e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.137893155711444281e+07,5.053384185819867480e-02,6.823633770545338428e-02,8.302113043629284203e+07,1.601467926964288577e+06,4.195376676356507465e+06,2.779929540961024538e+07,7.856091795376630216e+03,6.113793041679055989e+07,7.518072975670795131e+04,1.135877928100845078e+06,2.530702394079293871e-01,8.780494467286148463e-01,8.780494467286148463e-01,7.801763635543329523e-01,1.901733034162930436e-01,2.965033302937400417e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050196496798594475e-02,8.545797962925066882e-02,6.611029461479420960e+07,2.891925718310477585e+07,3.338699782659566961e+06,2.212642317381162941e+07,2.995179815437668367e+03,3.691418696383231878e+07,1.350061134361147881e+06,1.592861592453797907e+07,4.251371780731425520e-01,6.019048628781322741e-01,6.019048628781322741e-01,8.591945421926693305e-01,9.475331244628898419e-02,4.605214536104168532e-02,4.564341678398478042e-01,3.479712882183657596e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.159405840489230864e+07,5.054060565712076292e-02,6.819489966331739039e-02,8.454262175944671035e+07,1.621332546600952046e+06,4.272835307563313283e+06,2.831156770432698354e+07,8.854744445105963678e+03,6.225651652839732915e+07,7.608792079874462797e+04,1.150069354702466866e+06,2.532318223226995846e-01,8.783613941337384823e-01,8.783613941337384823e-01,7.808429969774993706e-01,1.897892322944957078e-01,2.936777072800492161e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.751139604956003837e+06,5.056827139315767800e-02,6.913218259239238550e-02,5.755800904818469286e+07,1.321440316971794004e+06,2.910609022398428991e+06,1.928279718144134805e+07,7.877289524989208076e+03,4.240597851208958775e+07,6.256606169838583446e+04,9.358537836067910539e+05,2.491767210898220009e-01,8.684171505868177876e-01,8.684171505868177876e-01,7.621960522649794401e-01,2.051790541032794124e-01,3.262489363174114754e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
