# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.836309466554655135e+08,5.529918634249117622e-03,1.782098193175879128e-02,5.294567734379939437e+08,6.960727947683706880e+05,2.927852877464176156e+06,3.035357972331177071e+07,1.163561162820418758e+04,2.456707301890206635e+08,3.849225918583475504e+03,2.472489766724694346e+05,6.933440031514981339e-01,9.650100041173028664e-01,9.650100041173028664e-01,9.614964707985749204e-01,2.818535671240062629e-02,1.031817248902445333e-02,7.181778492714999684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.853472562527022958e+08,5.531333383703514531e-03,1.783756223419073403e-02,5.343372983391171098e+08,6.979314129019546090e+05,2.955597736461102962e+06,3.063994690739234909e+07,1.236019512130503426e+04,2.479965523707910180e+08,3.860491323719944376e+03,2.476948150222564582e+05,6.932829228633626828e-01,9.651197312634358649e-01,9.651197312634358649e-01,9.617675944381739450e-01,2.805999883554815416e-02,1.017240672627790082e-02,7.179249196716352976e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.868371001243567169e+08,5.532769927961212093e-03,1.786464403949332425e-02,5.385510805930091143e+08,6.988942435497374972e+05,2.979679223376016133e+06,3.088829520425851271e+07,1.306279394744813362e+04,2.500366063582331240e+08,3.866821053537186344e+03,2.476980518321001728e+05,6.931691411193383612e-01,9.652285779313120040e-01,9.652285779313120040e-01,9.620712160469154783e-01,2.795737364342038012e-02,9.971410309664141547e-03,7.175907482106087532e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.301936056726845205e+08,5.543772796209233723e-03,1.833622536091746025e-02,3.766879444362037778e+08,5.875344862027313793e+05,2.088272379025402013e+06,2.164072816449442506e+07,1.189143365477493717e+04,1.749097676659213006e+08,3.257157701445472412e+03,2.056361079299872217e+05,6.892605748180710146e-01,9.620069608194840027e-01,9.620069608194840027e-01,9.578986303311384232e-01,3.095751419309522925e-02,1.114385547576634758e-02,7.163230029481923999e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.314115401026893705e+08,5.545773348791586260e-03,1.827960982821985256e-02,3.797763574489024878e+08,5.970736336117932806e+05,2.106153601641270332e+06,2.182475569404434040e+07,1.268435881023080037e+04,1.764578882353695631e+08,3.311235044550436669e+03,2.094582387169496506e+05,6.888707220272037857e-01,9.618615913916622739e-01,9.618615913916622739e-01,9.583536578859365163e-01,3.046895833693058150e-02,1.117738377713290224e-02,7.156270762365447569e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.324683691412077546e+08,5.547776266866871406e-03,1.827940778114145459e-02,3.827220520758239627e+08,6.015640910672859754e+05,2.123256317312843166e+06,2.200069380258602649e+07,1.341260819693780650e+04,1.778765088364177644e+08,3.337342987422430269e+03,2.109972717749777657e+05,6.888207024638584031e-01,9.618658800558237409e-01,9.618658800558237409e-01,9.587066719897249234e-01,3.027964718144070255e-02,1.101368082883437405e-02,7.153311411950458165e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.216049399717296660e+07,5.563008888647000098e-03,1.889010638782354784e-02,2.680978793935381770e+08,5.057370739698784309e+05,1.491430886093664216e+06,1.544700108971698396e+07,1.213209339352836832e+04,1.244113902699924856e+08,2.813419837812759852e+03,1.742428243260936579e+05,6.864809314191119283e-01,9.583752814336409243e-01,9.583752814336409243e-01,9.546998547782280520e-01,3.315096876984132551e-02,1.214917645193062251e-02,7.155817937154957953e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.302249812135627866e+07,5.565797482510665035e-03,1.887764014912094238e-02,2.704910207330625057e+08,5.053132731949587469e+05,1.505498242237819359e+06,1.559143290277858637e+07,1.298704843588190488e+04,1.255638150088020414e+08,2.812471343827724922e+03,1.743034619590655202e+05,6.861050555055568934e-01,9.585688270984599191e-01,9.585688270984599191e-01,9.545894576083669980e-01,3.306866555836548982e-02,1.234187683326751217e-02,7.152794151534065392e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.377007404257550836e+07,5.568604778952260768e-03,1.885432247072648879e-02,2.725221354126079679e+08,5.096160392445931793e+05,1.517568065628923941e+06,1.571514771421629004e+07,1.376235022167059469e+04,1.265508486628441066e+08,2.837850311568163761e+03,1.759764641801308026e+05,6.859223172685572356e-01,9.585490037895151305e-01,9.585490037895151305e-01,9.548302698231460051e-01,3.288296107701352972e-02,1.228676909984046522e-02,7.149270846715968242e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.511494356068573892e+07,5.590029741403794092e-03,1.948517401320390072e-02,1.903814769973764718e+08,4.292137323327639606e+05,1.064238118627716787e+06,1.101383949017414823e+07,1.247896863641270829e+04,8.835763708763824403e+07,2.399317529159078276e+03,1.458369415121380298e+05,6.823681206763246854e-01,9.546707957019399116e-01,9.546707957019399116e-01,9.502734583713134953e-01,3.606650383297554940e-02,1.366003779571095533e-02,7.142801520063135623e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
