# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.692244316612095833e+08,7.237637919959511237e-03,2.247999664890504984e-02,5.267522925169646740e+08,8.354011482080309652e+05,3.812442366746388376e+06,3.780175074641505629e+07,8.919948111818911275e+05,2.439886152767434418e+08,6.046331028648159190e+03,2.997728140702985693e+05,6.921642559670772021e-01,9.617012586831987786e-01,9.617012586831987786e-01,9.602578603650788747e-01,2.891653555943261150e-02,1.082560407548851383e-02,7.177994899714547072e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.181684602665565700e-03,5.000000000000000000e-01,5.957647124455416203e+08,1.998035697205403121e+05,4.278594262181624770e+06,4.247958820487652719e+07,9.702702376239816658e+05,2.288736754445929527e+08,1.434926220219620518e+03,1.000000000000000036e-10,7.443100764389752877e-01,9.820161421867155127e-01,9.820161421867155127e-01,9.339139354427890005e-01,1.702046592596553236e-03,6.438401796461444559e-02,7.965677439509495361e-01,2.258221605871157944e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.710734528575206399e+08,7.372901678231345499e-03,2.284347231789150140e-02,5.372888428869171143e+08,8.637383461363868555e+05,3.961377811415928882e+06,3.915529500585887581e+07,9.805978424893445335e+05,2.482544292020989060e+08,6.368257901781733381e+03,3.098659528441998409e+05,6.944073691643620760e-01,9.614508951825110339e-01,9.614508951825110339e-01,9.605883552994827213e-01,2.860094492899453722e-02,1.081069977152274153e-02,7.199205266816489646e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.160475329577786773e+08,7.922850566269937569e-03,2.476613023390823731e-02,3.744376145281457901e+08,7.539997654613755876e+05,2.966613266297084279e+06,2.896425025075270236e+07,8.902877697736565024e+05,1.731032549882709086e+08,5.973827468753059293e+03,2.689861719738899264e+05,6.889321286819019008e-01,9.570530920647866147e-01,9.570530920647866147e-01,9.554165398231651007e-01,3.207757200066015807e-02,1.250588817617474119e-02,7.177229437630986419e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.166066148675719500e+08,8.013166149676861569e-03,2.505179620838577856e-02,3.788884808671146631e+08,7.688240522129834862e+05,3.036096349386852235e+06,2.958481867900758982e+07,9.333636967461162712e+05,1.747856777631239593e+08,6.160714870250474632e+03,2.737902404707464157e+05,6.909595757292293916e-01,9.568955303639481436e-01,9.568955303639481436e-01,9.558032799049135386e-01,3.179976788615159616e-02,1.239695220893486521e-02,7.195827984698240920e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.170078739410826713e+08,8.111681620142613403e-03,2.535214376835111943e-02,3.820162661600463986e+08,7.718279834368815646e+05,3.098794324805956800e+06,3.013214562819946930e+07,9.788569332027634373e+05,1.762081724251129925e+08,6.260822867156689426e+03,2.747083306508251117e+05,6.909937451843533029e-01,9.569845700713963677e-01,9.569845700713963677e-01,9.557730113941017569e-01,3.187060696263292053e-02,1.235638164326532257e-02,7.196339259306423486e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.835555256209112704e+07,8.875893618311220951e-03,2.791217703554216278e-02,2.655505066119843125e+08,7.019705635675938101e+05,2.356998046976623125e+06,2.256239154381408170e+07,8.844653389163785614e+05,1.225619681674443632e+08,6.230616045411934465e+03,2.483484510036451102e+05,6.857831468141671882e-01,9.510996566874970748e-01,9.510996566874970748e-01,9.517942271920442066e-01,3.445741384867612861e-02,1.374835895927966484e-02,7.168959276442677941e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.858534827783931792e+07,9.001184515330610397e-03,2.823640181049945699e-02,2.687071211178145409e+08,7.170936722059320891e+05,2.418682377764739096e+06,2.309587276867197454e+07,9.277552083087963983e+05,1.236953646861269474e+08,6.454692458301600709e+03,2.538597635808332998e+05,6.878480939752017465e-01,9.508783102008022681e-01,9.508783102008022681e-01,9.515066729340173612e-01,3.452414039701223736e-02,1.396918666897040140e-02,7.192757543414098897e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.870570163151672482e+07,9.140054056290774012e-03,2.858388806267646992e-02,2.706813080448569059e+08,7.260218645491058705e+05,2.474041787557486910e+06,2.356081805622925982e+07,9.729086853359222878e+05,1.246294388349318355e+08,6.635879088027846592e+03,2.574470190612218576e+05,6.875062275337914253e-01,9.507601536724863411e-01,9.507601536724863411e-01,9.513213343827118251e-01,3.473275767250053742e-02,1.394590794478763746e-02,7.190345964546174251e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.175455903712692112e+07,1.021105671116632509e-02,3.197572338473843312e-02,1.875136771997061372e+08,6.614170298003455391e+05,1.914712792005535215e+06,1.787742947858028859e+07,8.790713054837675299e+05,8.639561048918260634e+07,6.753766801022514301e+03,2.339920533386091702e+05,6.810417338172396473e-01,9.439384759718668638e-01,9.439384759718668638e-01,9.456952740024837656e-01,3.843075653394417007e-02,1.587396946357206434e-02,7.160854841726390640e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
