# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.839388850471870303e+08,5.498490729766015821e-03,1.773610749102008319e-02,5.303545356275653839e+08,6.956492330175692914e+05,2.916149497637528460e+06,3.026014044715352729e+07,1.000000000000000036e-10,2.457917348338451087e+08,3.825020858915944700e+03,2.469722684518220194e+05,6.945105298058266152e-01,9.650488624837560980e-01,9.650488624837560980e-01,9.612529047840508989e-01,2.860979714909111724e-02,1.013729806685798387e-02,7.195292171796340286e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.497805037859904154e-03,5.000000000000000000e-01,7.382183783154791594e+08,1.240472304571449968e+04,4.058580719343610108e+06,4.211570760742302984e+07,7.650722633503568204e+02,2.339485667470971644e+08,6.819874885398604647e+01,1.000000000000000036e-10,9.002079798996907023e-01,9.959175161018500866e-01,9.959175161018500866e-01,9.308362588405848514e-01,2.339080239409542863e-02,4.577293876531972339e-02,9.610971022236749484e-01,2.387241270820003314e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.871695784683298171e+08,5.498817064048442359e-03,1.765346636204604205e-02,5.335749740468666553e+08,6.905718144249831093e+05,2.934031172238115221e+06,3.044540181558652967e+07,1.000000000000000036e-10,2.495743663055804968e+08,3.797328077110992126e+03,2.464495078496707720e+05,6.867331633030957505e-01,9.652738034952582646e-01,9.652738034952582646e-01,9.621099633518840344e-01,2.796455997515961620e-02,9.925476672956349417e-03,7.108716605769473951e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.305012302629370689e+08,5.499867381363696996e-03,1.821999955062550414e-02,3.776515387899650335e+08,5.952732387332085054e+05,2.077033379712735768e+06,2.155197368892819062e+07,1.000000000000000036e-10,1.750409193337764740e+08,3.273923868707498514e+03,2.079401732796605211e+05,6.913649169936930683e-01,9.618140443030832598e-01,9.618140443030832598e-01,9.587053173447604992e-01,3.012256345462505092e-02,1.117211920061444985e-02,7.180023393994503511e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.317335218070226908e+08,5.500065361428942493e-03,1.823977105421490177e-02,3.811187276403613091e+08,5.948071848159235669e+05,2.096177912486622576e+06,2.175049696086719632e+07,1.000000000000000036e-10,1.767111757066185474e+08,3.271478393935124132e+03,2.075700021287079726e+05,6.911796472493634269e-01,9.619958388108484915e-01,9.619958388108484915e-01,9.588033817653597302e-01,3.027026119293007439e-02,1.092635704171019545e-02,7.177202690535320340e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.328052020865276009e+08,5.500267254554012941e-03,1.817457229010011402e-02,3.838940930387431979e+08,5.996733291328672785e+05,2.111520109157710802e+06,2.190956158718384802e+07,1.000000000000000036e-10,1.780512807585015893e+08,3.298363575658901937e+03,2.099077822698839591e+05,6.908363175517518995e-01,9.619795298672288997e-01,9.619795298672288997e-01,9.586913844221531811e-01,3.022947726400321972e-02,1.107913831384359921e-02,7.174502462436626038e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.246713914304611087e+07,5.501800540812592025e-03,1.868327240415569232e-02,2.683137276851433814e+08,5.050228821941925562e+05,1.476208612085564295e+06,1.531674994774378091e+07,1.000000000000000036e-10,1.244595140766313076e+08,2.778535166378741906e+03,1.741519062911711808e+05,6.870558381994851249e-01,9.584194985777133580e-01,9.584194985777133580e-01,9.547121231964101895e-01,3.295118282467340842e-02,1.233669397891640207e-02,7.161957026666452286e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.334363180917282403e+07,5.502075663539276844e-03,1.869798405272512370e-02,2.708275515501610041e+08,5.055683913321832661e+05,1.490113680400069803e+06,1.546090021400544234e+07,1.000000000000000036e-10,1.256502587339621484e+08,2.781675542203507575e+03,1.741964872422079497e+05,6.870268742873115730e-01,9.585834918372946323e-01,9.585834918372946323e-01,9.549325924187846981e-01,3.283776813599070810e-02,1.222963944522459379e-02,7.160118974909358558e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.410578122691492736e+07,5.502357057810026986e-03,1.868816453133839706e-02,2.728890909021248221e+08,5.069897529288209626e+05,1.501533215324668447e+06,1.557925646119020320e+07,1.000000000000000036e-10,1.266588796862096488e+08,2.789638645265260038e+03,1.747495669695613906e+05,6.867535043335734057e-01,9.586781886916033724e-01,9.586781886916033724e-01,9.549778451032158166e-01,3.296128345777538798e-02,1.206087143900879538e-02,7.156787767300785141e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.541983341459757835e+07,5.504493474584013640e-03,1.925566232603737049e-02,1.906565937094499767e+08,4.301170388462322881e+05,1.049467975960082840e+06,1.088814020978537761e+07,1.000000000000000036e-10,8.844671579137627780e+07,2.367576433636483216e+03,1.457805224039973982e+05,6.834932467711497539e-01,9.546565495320706862e-01,9.546565495320706862e-01,9.510132395630885860e-01,3.568403829802668792e-02,1.330272213888472610e-02,7.149478205516002216e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.604269830513174832e+07,5.504887476090907124e-03,1.920882957763413168e-02,1.922590891735702753e+08,4.300649003668944933e+05,1.058364652156231925e+06,1.098031533703121915e+07,1.000000000000000036e-10,8.924801836739908159e+07,2.367458883936001712e+03,1.461295957666563045e+05,6.827844087939842765e-01,9.548399771452240614e-01,9.548399771452240614e-01,9.506975570504625495e-01,3.584558491200959957e-02,1.345685803752785098e-02,7.144226313255707117e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.658390631620270014e+07,5.505279624190425117e-03,1.918002384258101281e-02,1.937202728555543125e+08,4.326260270579158096e+05,1.066484270944292657e+06,1.106442722143848613e+07,1.000000000000000036e-10,8.995554607651868463e+07,2.381727251656398948e+03,1.471603665295267128e+05,6.825906411099601501e-01,9.548751891298034034e-01,9.548751891298034034e-01,9.508662877484456155e-01,3.567991360965865749e-02,1.345379864189572700e-02,7.141095004607331820e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.620530565736071765e+07,5.508366636039856851e-03,1.971213955940222945e-02,1.343275290664779842e+08,3.581056805868350202e+05,7.399252794114614371e+05,7.675787888483489864e+06,1.000000000000000036e-10,6.263971132005480677e+07,1.972577383120868035e+03,1.204696427179045131e+05,6.742522032936849596e-01,9.509025319835985313e-01,9.509025319835985313e-01,9.448985245372607533e-01,4.013802775363596587e-02,1.496344770910328081e-02,7.093231528185029999e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587624848140658074e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.664741907901465148e+07,5.508852352756859160e-03,1.978440739411975458e-02,1.360964710618472695e+08,3.619484725331795635e+05,7.497353648109631613e+05,7.777444165029975586e+06,1.000000000000000036e-10,6.330183010848309845e+07,1.993920694491157747e+03,1.212144543843082356e+05,6.769176963108106682e-01,9.509587403847050702e-01,9.509587403847050702e-01,9.457127975372150441e-01,3.955737457842616739e-02,1.472982788435878848e-02,7.115923149242210366e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587624848140658074e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.703131629496484995e+07,5.509393968827534273e-03,1.978039842448585037e-02,1.372220628706219494e+08,3.635107549271530006e+05,7.560104055694772396e+05,7.842414109717311338e+06,1.000000000000000036e-10,6.382223159627354890e+07,2.002723960799600263e+03,1.217278968813538377e+05,6.770965795351543415e-01,9.510502879098021722e-01,9.510502879098021722e-01,9.459946939376777664e-01,3.926511891871714566e-02,1.474018714360508797e-02,7.116002573346685844e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587624848140658074e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.257171735715277120e+07,5.513658623748309354e-03,2.043185702302049295e-02,9.529297916822077334e+07,3.066753233883683570e+05,5.254129563735284610e+05,5.449647468367478810e+06,1.000000000000000036e-10,4.441043967022636533e+07,1.690903041491078511e+03,1.010157611563720420e+05,6.709644336516062957e-01,9.463159673616674539e-01,9.463159673616674539e-01,9.412820584888401676e-01,4.229828164028068965e-02,1.641965987087914275e-02,7.083260532533384168e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730481990997800779e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.288458387011321262e+07,5.514352109446315868e-03,2.041938327592555599e-02,9.646963854492367804e+07,3.098634542424998945e+05,5.319675548077234998e+05,5.517520288984952495e+06,1.000000000000000036e-10,4.485150628129138798e+07,1.708696192542451172e+03,1.020422776088050305e+05,6.730811158880067868e-01,9.463649721266200743e-01,9.463649721266200743e-01,9.411209677626621861e-01,4.262588209630074204e-02,1.625315014103707184e-02,7.106615946177107235e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730481990997800779e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.315627548719067499e+07,5.515132248603062462e-03,2.037768120700186869e-02,9.716324434706780314e+07,3.104420635976260528e+05,5.358681422774128150e+05,5.557849621420266107e+06,1.000000000000000036e-10,4.520362912252875417e+07,1.712129036270150209e+03,1.024377765328405221e+05,6.724761724131093077e-01,9.464992872075641550e-01,9.464992872075641550e-01,9.410701508678465110e-01,4.251102078893555930e-02,1.641882834321792967e-02,7.100693500032749794e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730481990997800779e+01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.291057277081958205e+07,5.521060122706563170e-03,2.112526679937795637e-02,6.751184305896836519e+07,2.618654093976769364e+05,3.727369445232941071e+05,3.865234072963013779e+06,1.000000000000000036e-10,3.141671499317930639e+07,1.445774669341742083e+03,8.479931212731251435e+04,6.673732775808373097e-01,9.413713286606607555e-01,9.413713286606607555e-01,9.355026638696034569e-01,4.644446110578442921e-02,1.805287502461211391e-02,7.084200366987243314e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873339133854943839e+01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.313142104656876996e+07,5.522113321486404706e-03,2.108959903053379478e-02,6.814182654873201251e+07,2.632135075039966614e+05,3.762868881351689924e+05,3.901926082603385672e+06,1.000000000000000036e-10,3.171154447413437814e+07,1.453494816182981822e+03,8.535150223327612912e+04,6.673898718090649496e-01,9.414858376419165120e-01,9.414858376419165120e-01,9.354391693999621893e-01,4.661851795339978788e-02,1.794231264663802283e-02,7.084672544114569703e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873339133854943839e+01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.332331756645575166e+07,5.523180721283904929e-03,2.106144447688029081e-02,6.869472301111078262e+07,2.640395860945757595e+05,3.794133697889049072e+05,3.934223230752726551e+06,1.000000000000000036e-10,3.196868637237672508e+07,1.458338351573342607e+03,8.572233668829945964e+04,6.673986010995528462e-01,9.416219724244651035e-01,9.416219724244651035e-01,9.354439794636140171e-01,4.648621985631398723e-02,1.806980068007199569e-02,7.084870859866391202e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873339133854943839e+01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.607447130209700577e+07,5.531477409546597078e-03,2.187808827860178787e-02,4.767872198415073752e+07,2.230186742111369385e+05,2.637337735713825095e+05,2.734050936504300218e+06,1.000000000000000036e-10,2.217648816780287772e+07,1.233622758305936259e+03,7.100944117905753956e+04,6.623816949072619531e-01,9.359856275963428507e-01,9.359856275963428507e-01,9.293232324482473272e-01,5.054545341116426643e-02,2.013131414058840635e-02,7.073181069997096504e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016196276712086544e+01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.623016937426893599e+07,5.532909660109501700e-03,2.187809472250955983e-02,4.818336692301890999e+07,2.240597413958217367e+05,2.665942163049719529e+05,2.763588483388330322e+06,3.592823698399642751e+01,2.239484877165029570e+07,1.239702307610579055e+03,7.132220588775989017e+04,6.631328552969659729e-01,9.361613010342924035e-01,9.361613010342924035e-01,9.293136927070327902e-01,5.076657807964138347e-02,1.991972921332582636e-02,7.081098693080967177e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016196276712086544e+01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.636538602319520898e+07,5.534420010718266517e-03,2.185826963307208048e-02,4.855735005957353860e+07,2.244131031825243845e+05,2.687367698371555889e+05,2.785675686927415896e+06,9.038188305924354893e+01,2.257735999528535455e+07,1.241996368920746363e+03,7.150503598603179853e+04,6.628411066341084457e-01,9.363450013766616564e-01,9.363450013766616564e-01,9.292546660059127772e-01,5.086242562091749381e-02,1.988290837316972898e-02,7.078305744744373129e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016196276712086544e+01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.124583376979919709e+07,5.546071605839411264e-03,2.272651632079897982e-02,3.362370330922557414e+07,1.900765941032230330e+05,1.864794662064645963e+05,1.932353529151817784e+06,7.656265252599095561e+01,1.562319330432664230e+07,1.054178401490547913e+03,5.942552940596448752e+04,6.572846027886511955e-01,9.300709500383852468e-01,9.300709500383852468e-01,9.222944379556801131e-01,5.565086801803489913e-02,2.205469402628498776e-02,7.066284791128334408e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159053419569229249e+01
