# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.054705858283434522e-02,5.000000000000000000e-01,2.435001217109228671e+08,1.460675060142424400e+03,7.438212482830854133e+06,5.568078977731354535e+07,1.683346912746137605e+04,1.657280639053532481e+08,4.461932663265572785e+01,1.000000000000000036e-10,2.979979512932174890e-01,9.975567672854304124e-01,9.975567672854304124e-01,8.419205017763891075e-01,1.503420903036040146e-01,7.737407920006877937e-03,3.038503749969479473e-01,2.805607599685738807e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.391652006474807113e+07,3.052802891918223252e-02,4.658305346363338789e-02,2.860597563341631889e+08,2.428008793184969109e+06,8.732840513983557001e+06,6.538133390781568736e+07,1.758374305299304979e+04,1.775101730981926024e+08,6.477569152970048890e+04,1.437272667398685357e+06,4.119908440368226787e-01,9.156426801152044437e-01,9.156426801152044437e-01,8.828011300890964419e-01,9.382284507351902614e-02,2.337602483738453196e-02,4.560580472850523370e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053738907480803288e-02,5.000000000000000000e-01,2.719742914952989221e+08,1.104122529080701293e+06,8.305384757737196982e+06,6.217671590385171771e+07,8.272933806868542888e+03,1.611267976269461513e+08,3.371701925679842680e+04,1.000000000000000036e-10,3.686125947676406889e-01,9.401010452027829256e-01,9.401010452027829256e-01,9.032506318517805610e-01,9.333766912861027332e-02,3.411699019609165662e-03,3.715087787215858306e-01,3.540591484382291654e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051616855804165085e-02,5.000000000000000000e-01,4.065091181100934744e+08,2.529658079105486195e+03,1.240510076862847432e+07,9.288313238334049284e+07,1.954135570664468833e+04,1.332188485487040430e+08,7.719547233619488225e+01,1.000000000000000036e-10,6.920603144085815117e-01,9.975116369886753986e-01,9.975116369886753986e-01,7.229575107928187805e-01,1.191702220491896308e-01,1.578722671579915748e-01,9.040150031119551510e-01,3.230326953952498137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.441184590336102247e+07,3.055151598546027372e-02,4.749537311458201794e-02,2.005940137623744011e+08,2.017413765272405464e+06,6.128451218048819341e+06,4.587469102217650414e+07,1.766028676459768394e+04,1.246227143789605200e+08,5.463008987326562783e+04,1.192423796328677563e+06,4.072671591338972163e-01,9.088549509392782610e-01,9.088549509392782610e-01,8.738123567162925376e-01,1.004909631794256575e-01,2.569668010428180493e-02,4.545805054859420880e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.478733670845556259e+07,3.055475430490191616e-02,4.750902816735130818e-02,2.023024732277669311e+08,2.011382738342927070e+06,6.181302364748416469e+06,4.626919622457298636e+07,1.866958680213025946e+04,1.256946030324039459e+08,5.448102319932224054e+04,1.188884796840509167e+06,4.071243479238842999e-01,9.093291140277663942e-01,9.093291140277663942e-01,8.734878661115746956e-01,1.008160826502491614e-01,2.569605123817614301e-02,4.545486606772660698e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.080357263199794292e+07,3.059547833396665181e-02,5.483059458514425583e-02,1.310625383095519841e+08,6.547446375551176025e+05,4.009921051244571805e+06,3.000657481613497809e+07,1.692433812877985110e+04,8.767104959850026667e+07,2.003222537259844466e+04,3.876603906662313384e+05,3.531135303545545612e-01,9.339858572811657877e-01,9.339858572811657877e-01,9.120469036571368093e-01,7.208572978311805768e-02,1.586736655974513299e-02,3.792622462608324363e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.109628313024302572e+07,3.060064768115879422e-02,5.480505944764727660e-02,1.321986698346325457e+08,6.570002633931929013e+05,4.045364919527425431e+06,3.027064263279109821e+07,1.798801945757923750e+04,8.845907147253187001e+07,2.010463358652362876e+04,3.892014073833469884e+05,3.528513404440249968e-01,9.341457410198342748e-01,9.341457410198342748e-01,9.120426403751450417e-01,7.210007300828562282e-02,1.585728661656933547e-02,3.789749709520442988e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.134965593568800390e+07,3.060587712253466305e-02,5.479173138861163916e-02,1.331879720776741654e+08,6.588964831092128297e+05,4.076334707608873025e+06,3.050119933781183138e+07,1.905226202585427018e+04,8.914827366579361260e+07,2.016610479851080163e+04,3.904511110495637404e+05,3.526271213824358486e-01,9.342862786031407296e-01,9.342862786031407296e-01,9.122257907767022944e-01,7.193782856133190684e-02,1.583638066196579874e-02,3.786708751483425228e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.151317544655353948e+07,3.064624366082173423e-02,5.553097497118019560e-02,9.213728140329915285e+07,5.524680773273041705e+05,2.823661576131205074e+06,2.112173922741415352e+07,1.708126591346523855e+04,6.171552356125032157e+07,1.693107131259826565e+04,3.251984637652437668e+05,3.491969576807237297e-01,9.281304510711309019e-01,9.281304510711309019e-01,9.056407245470472489e-01,7.705685393034626685e-02,1.730242152260648425e-02,3.770714622605831345e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
