# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.600928844634082913e+07,2.050566010094977479e-02,4.188280807465773192e-02,3.398989545294858217e+08,8.804785680417725816e+05,6.969852430249819532e+06,5.688331321553304791e+07,5.518928607388153068e+03,2.040835782559909821e+08,1.805479424243556423e+04,4.589928285633702180e+05,4.574477501557792647e-01,9.515688589700662670e-01,9.515688589700662670e-01,9.414454340538938037e-01,4.647435951877762483e-02,1.208020642732857142e-02,4.809628873063083732e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.049300445638465792e-02,6.454846483435679183e-02,2.822642417256228328e+08,1.231421690448275208e+08,5.784442363561225124e+06,4.721482089210427552e+07,1.000000000000000036e-10,6.465558400555093586e+07,1.773791912103764480e+06,2.767939512459006906e+07,9.413051431368688604e-01,6.022267851411783335e-01,6.022267851411783335e-01,9.360225223949412143e-01,6.385125142605437010e-02,1.262261790044155729e-04,9.720563705695115519e-01,4.923707295342776291e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.771330507632058859e+07,2.050776684769828329e-02,4.184631061976575028e-02,3.455888804303346872e+08,8.862110106469210004e+05,7.087256185022383928e+06,5.784025363011894375e+07,6.427924198917349713e+03,2.075886996453281343e+08,1.817420878421011730e+04,4.623366501595211448e+05,4.571255755943130494e-01,9.518013359641951388e-01,9.518013359641951388e-01,9.416548320305054842e-01,4.623266411459678316e-02,1.211250385489773262e-02,4.805394649832734344e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.771482902238348126e+07,2.051581340076765250e-02,4.253897250105433125e-02,2.414891190877188742e+08,7.361353039981618058e+05,4.954345705519398674e+06,4.042993695742770284e+07,5.747580703739359706e+03,1.449227902338483632e+08,1.510241453454365910e+04,3.802206701361636515e+05,4.551118702663999316e-01,9.476772576656732339e-01,9.476772576656732339e-01,9.365384955187211480e-01,5.027943546280450732e-02,1.318206901847434470e-02,4.805824094511259026e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.836013113093076646e+07,2.051727674837763166e-02,4.249614692445899400e-02,2.435668598311898112e+08,7.429318247393463971e+05,4.997328669889824465e+06,4.078009671940194070e+07,6.168709476863218697e+03,1.462185878745428026e+08,1.524293785335436405e+04,3.840249310731434380e+05,4.549171658650780214e-01,9.476618028590969578e-01,9.476618028590969578e-01,9.368049405364077264e-01,5.012184510451313940e-02,1.307321435907913415e-02,4.802547060618770347e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.892062703047201037e+07,2.051874548600170559e-02,4.246117240221743833e-02,2.454840672536985874e+08,7.474158452985717449e+05,5.037025096847167239e+06,4.110342492382109165e+07,6.658605909846194663e+03,1.473710450875235200e+08,1.533603550188621739e+04,3.866093321566068917e+05,4.548990488546761912e-01,9.477069970227833817e-01,9.477069970227833817e-01,9.368726786732399781e-01,4.990043602538758033e-02,1.322688530137244162e-02,4.802242775285962550e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.766948057695979625e+07,2.053012090304335777e-02,4.315962718580294843e-02,1.709049051125194430e+08,6.192928245381662855e+05,3.508698364883176982e+06,2.862859601615215093e+07,5.979154160413466343e+03,1.026256944951935709e+08,1.271415656215576746e+04,3.174227277584268013e+05,4.516311079025448483e-01,9.432214337889986977e-01,9.432214337889986977e-01,9.311762772740381777e-01,5.433508455094514938e-02,1.448863817501667289e-02,4.791762959787448373e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.812501725131135434e+07,2.053217163154302805e-02,4.312553551462638274e-02,1.724052104229853451e+08,6.226750293744620867e+05,3.539853370577026159e+06,2.888220183227562159e+07,6.442621021403891064e+03,1.035577501594880670e+08,1.278487057379255384e+04,3.193753559524150332e+05,4.514176233916350478e-01,9.433095674406989373e-01,9.433095674406989373e-01,9.313663759948241916e-01,5.409656452041170654e-02,1.453705948476410187e-02,4.788748857968997963e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.852051220261132717e+07,2.053425242569320575e-02,4.310292239725571628e-02,1.737040877630332112e+08,6.249499151102537289e+05,3.566883585500890389e+06,2.910213425454460457e+07,6.901771009850504925e+03,1.043706183606326431e+08,1.283287931028949242e+04,3.206986567785631050e+05,4.511930479635953839e-01,9.434126590566994652e-01,9.434126590566994652e-01,9.315315914459032509e-01,5.392114485208899383e-02,1.454726370200775526e-02,4.785677024505672894e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.348407005750292912e+07,2.055025257310330589e-02,4.379798691653905701e-02,1.206528046049531698e+08,5.212229195388452499e+05,2.479445608285069466e+06,2.022648321434927732e+07,6.209814759681804389e+03,7.251916866408489645e+07,1.071126264341357273e+04,2.652663516063675052e+05,4.475402278511350085e-01,9.383267095167774352e-01,9.383267095167774352e-01,9.249974913565741641e-01,5.896712146460970916e-02,1.603538717881612674e-02,4.774537442874278725e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
