# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.392767500918200612e+07,2.099315808672882686e-02,4.291681459806076515e-02,3.391571772901570797e+08,9.065454523010859266e+05,7.119980239100983366e+06,5.782565008300068229e+07,2.067089164753638033e+05,2.035578184027447701e+08,1.903125199296178471e+04,4.713802223410877632e+05,4.566836498199633998e-01,9.508410919091910829e-01,9.508410919091910829e-01,9.411558808013615884e-01,4.640597697423054502e-02,1.243814222440786654e-02,4.803062503712364206e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.473974471227687597e+07,2.101364777467449804e-02,4.295513170582728607e-02,3.424942401896374226e+08,9.103267413260393078e+05,7.197053328199807554e+06,5.843973206806869060e+07,2.176937565319528803e+05,2.055060381636092961e+08,1.912928550209261448e+04,4.733110746239391738e+05,4.568872396963611360e-01,9.509724759435304042e-01,9.509724759435304042e-01,9.411182432907845286e-01,4.641992661641724388e-02,1.246183009279822756e-02,4.805403043228285709e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.543262378424711525e+07,2.103449289227816293e-02,4.298301115616316032e-02,3.452910685359146595e+08,9.169549562621279620e+05,7.263022526885828935e+06,5.896321894724641740e+07,2.286014282489118632e+05,2.071603241153788567e+08,1.928768251003496334e+04,4.768011008212636225e+05,4.570068799506505908e-01,9.509929429866395001e-01,9.509929429866395001e-01,9.412575372260912898e-01,4.630691167276467651e-02,1.243555110114403367e-02,4.806083042017784690e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.566001095718985796e+07,2.119573961102810128e-02,4.396230304828789570e-02,2.409235195991147459e+08,7.707013491600558627e+05,5.106552187595261261e+06,4.139043752069891989e+07,2.064252563599528803e+05,1.444179580337653756e+08,1.633558511466459095e+04,3.968939428290859214e+05,4.545615292988531286e-01,9.464684752975387472e-01,9.464684752975387472e-01,9.360305183379157290e-01,5.022986032552384517e-02,1.373962133656042583e-02,4.802605625129982569e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.620688332398092747e+07,2.122461513683450429e-02,4.401313762687743270e-02,2.431844608794281185e+08,7.746878637819575379e+05,5.161496589424448088e+06,4.182389547063016891e+07,2.172368552762150939e+05,1.457729159647428989e+08,1.644245175994852616e+04,3.989431040304632043e+05,4.545764819834445802e-01,9.465743053959198017e-01,9.465743053959198017e-01,9.360593005153309276e-01,5.034330929785772041e-02,1.359739018681135198e-02,4.802496495747345384e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.666942398380300403e+07,2.125428544290589028e-02,4.406216095799445065e-02,2.450584652233090997e+08,7.756875842938126298e+05,5.208542570056637749e+06,4.219280386608004570e+07,2.283851613957559457e+05,1.469252697871785164e+08,1.648668533109881901e+04,3.995354214966457803e+05,4.543453823350279142e-01,9.467355727874702254e-01,9.467355727874702254e-01,9.360390639032670768e-01,5.024336495555551535e-02,1.371757114117740789e-02,4.800238186276234997e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.564437733604329079e+07,2.148018492687192235e-02,4.518056385628670818e-02,1.705441084971937239e+08,6.619366535044919001e+05,3.663318988708230201e+06,2.960990427377001196e+07,2.058344829323139566e+05,1.021849800208397657e+08,1.421852172715122470e+04,3.377204000936521334e+05,4.515724875653121528e-01,9.413534367717277807e-01,9.413534367717277807e-01,9.309773756921032595e-01,5.394033930726308684e-02,1.508228500063365368e-02,4.792581058190482635e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.600338740635542572e+07,2.152057400824133881e-02,4.525069500759267005e-02,1.721450540317427218e+08,6.651690840249144239e+05,3.704660375442823395e+06,2.993228514765910432e+07,2.167177777956292557e+05,1.031412692015967220e+08,1.431482050075227744e+04,3.393996947676467244e+05,4.515614552375055157e-01,9.414767605732690114e-01,9.414767605732690114e-01,9.309495675297668749e-01,5.398385318167377156e-02,1.506657928855935358e-02,4.792558968615366899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.630276426542977989e+07,2.156141409506971349e-02,4.529419883151134668e-02,1.735102455951303244e+08,6.706004003878657240e+05,3.741126255013850518e+06,3.021491610646530613e+07,2.277136172801313514e+05,1.039461686702951640e+08,1.445909292508232102e+04,3.423710497894682339e+05,4.515829948207655820e-01,9.414703421268614258e-01,9.414703421268614258e-01,9.309062276847670514e-01,5.382969679997580414e-02,1.526407551525714446e-02,4.793179075087945495e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.149362332497029752e+07,2.188053077290936371e-02,4.662890186682260713e-02,1.203411086612853259e+08,5.676854746164192911e+05,2.633127331309283152e+06,2.120079380114710703e+07,2.054655622037377616e+05,7.209069680606146157e+07,1.242125949667822351e+04,2.872616422231392935e+05,4.476192534804125378e-01,9.357315037718090256e-01,9.357315037718090256e-01,9.243125556259303988e-01,5.867282485410755394e-02,1.701461951996204730e-02,4.779248840732819859e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
