# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.611047165572983027e+07,2.048516831983276595e-02,4.180212531112201257e-02,3.387646921123339534e+08,8.664965671568854013e+05,6.939651738737484440e+06,5.664856747561698407e+07,1.000000000000000036e-10,2.038135010095940828e+08,1.775032802676607753e+04,4.523655879939715378e+05,4.556594641542238699e-01,9.518598581509575274e-01,9.518598581509575274e-01,9.410411090872881079e-01,4.688602279639089709e-02,1.207286811632099499e-02,4.792254637121852734e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.702757837520703673e+07,2.048535369430692574e-02,4.182101358943258324e-02,3.431672221199757457e+08,8.847559331055441871e+05,7.029901921420490369e+06,5.738517462564349174e+07,1.000000000000000036e-10,2.060433696786060929e+08,1.812453822280363602e+04,4.613918418627583305e+05,4.576108682193397170e-01,9.516775795082550449e-01,9.516775795082550449e-01,9.415309994976754915e-01,4.650927871253071610e-02,1.195972178979379241e-02,4.810887167706100476e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.782469734492716193e+07,2.048556640948291652e-02,4.181610222058232407e-02,3.458018152749778032e+08,8.851892549369448097e+05,7.083946051335301250e+06,5.782621313437289000e+07,1.000000000000000036e-10,2.076893745310308337e+08,1.813360326697148412e+04,4.616694565049302764e+05,4.573896955424786581e-01,9.518419098513863918e-01,9.518419098513863918e-01,9.417235271501027682e-01,4.630895969216877045e-02,1.196751315772846130e-02,4.807767742018999590e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.781533652962195873e+07,2.048719495645123095e-02,4.243468952872285482e-02,2.408634533093628585e+08,7.387372078502172371e+05,4.934616525833005086e+06,4.028058459672830999e+07,1.000000000000000036e-10,1.447741027755117416e+08,1.513465319881183495e+04,3.819424194241394289e+05,4.541040588917594767e-01,9.475252561450666633e-01,9.475252561450666633e-01,9.374404641771261204e-01,4.954932342150549646e-02,1.301021240136838314e-02,4.791228282895453883e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.048769660197152787e-02,5.000000000000000000e-01,2.590921178486433029e+08,1.658440462803438277e+04,5.308200702445255592e+06,4.332988021089760959e+07,1.000000000000000036e-10,1.456673694746916592e+08,3.397762503435009194e+02,1.000000000000000036e-10,4.416209020267805041e-01,9.920628963964623903e-01,9.920628963964623903e-01,6.657607256868426360e-01,3.333200612449108702e-01,9.192130682464938474e-04,5.588330810480846012e-01,2.087236639479519984e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.903023482327210903e+07,2.048775978903931774e-02,4.241813744449443591e-02,2.457011931786217093e+08,7.452112174810080323e+05,5.033867025723947212e+06,4.109051787979789078e+07,1.000000000000000036e-10,1.474712769791371226e+08,1.526770841584843220e+04,3.853359454651548294e+05,4.552398144375825462e-01,9.478020208713084926e-01,9.478020208713084926e-01,9.369443293275270257e-01,4.987962748310992289e-02,1.317604318936305141e-02,4.805534732382987784e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.776855271357333660e+07,2.049003513659363937e-02,4.304558795549223715e-02,1.709589612637258768e+08,6.215165081593007781e+05,3.502955123209293932e+06,2.859331169967660308e+07,1.000000000000000036e-10,1.026491158996354640e+08,1.273489509015705698e+04,3.187649729727617814e+05,4.518957861755178995e-01,9.431338617148463666e-01,9.431338617148463666e-01,9.312000430215355840e-01,5.436676678381633515e-02,1.443319019464808090e-02,4.794448978422256591e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.822864520794080198e+07,2.049046316464473577e-02,4.298980412716731786e-02,1.722169769634721279e+08,6.204680471205147915e+05,3.528805622796496376e+06,2.880419500883040950e+07,1.000000000000000036e-10,1.035163288621307611e+08,1.271367766436196143e+04,3.186667502976256656e+05,4.509008314523346161e-01,9.433752610349644963e-01,9.433752610349644963e-01,9.310240018320008470e-01,5.442042842881578135e-02,1.455556973918337160e-02,4.784611220902059148e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.862870175539033115e+07,2.049087159091841220e-02,4.298123378649380821e-02,1.736386111241307855e+08,6.236650030590835959e+05,3.558006483769981191e+06,2.904242975907090306e+07,1.000000000000000036e-10,1.043686776849196106e+08,1.277943949343341956e+04,3.203178805451818043e+05,4.510207595116105250e-01,9.434575159687824675e-01,9.434575159687824675e-01,9.313489278519567760e-01,5.413284575935319032e-02,1.451822638869003368e-02,4.784538443217138393e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.358171505161909759e+07,2.049406312761476931e-02,4.370345583750648299e-02,1.207432571551114768e+08,5.173149127318405081e+05,2.474519934370678384e+06,2.019775768203251436e+07,1.000000000000000036e-10,7.257939051749467850e+07,1.060188447838286265e+04,2.632346985731756431e+05,4.477001881743127853e-01,9.385657238819622439e-01,9.385657238819622439e-01,9.248264759267671442e-01,5.930342370707303301e-02,1.587010036615982278e-02,4.776786319410985526e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
