# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.259637846680670232e+07,3.074831491459854155e-02,4.697083337009284876e-02,2.835291458204290271e+08,2.447682638855021913e+06,8.718043463153682649e+06,6.516400978623167425e+07,9.960729561224530335e+04,1.756933459009182155e+08,6.568924036131288449e+04,1.445166766078696121e+06,4.124487122964428654e-01,9.149855168719374099e-01,9.149855168719374099e-01,8.819173309524582782e-01,9.424322951106096913e-02,2.383943953648075265e-02,4.569865850238775673e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.318373821919176728e+07,3.075987077378786183e-02,4.700320391992927893e-02,2.859524227915052176e+08,2.453248700012324844e+06,8.795859572518251836e+06,6.574003724798900634e+07,1.049559291221399326e+05,1.773213966563057005e+08,6.592588139511745248e+04,1.449285615712935338e+06,4.120066790849482574e-01,9.152278629435052215e-01,9.152278629435052215e-01,8.824671990253943887e-01,9.384798559343723867e-02,2.368481538116837259e-02,4.562457176541679371e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.368937941387557983e+07,3.077118512700440303e-02,4.699279014764923268e-02,2.883052300053161383e+08,2.471102406699641608e+06,8.871493605577167124e+06,6.629977836465622485e+07,1.102128423534465255e+05,1.787695488564839065e+08,6.639884632255497854e+04,1.459834024085331708e+06,4.121328701059066013e-01,9.152644405547617490e-01,9.152644405547617490e-01,8.827098757718485622e-01,9.374779949183112415e-02,2.354232473632031364e-02,4.562745939650313942e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.098282891236402853e-02,5.000000000000000000e-01,1.763463012574921846e+08,7.666384647425623552e+04,5.463707281189085916e+06,4.076853516382253915e+07,1.353256501047746278e+05,1.139289642471602410e+08,2.375262839075622651e+03,1.000000000000000036e-10,3.106485187152239758e-01,9.795755642162757848e-01,9.795755642162757848e-01,8.487836701708573184e-01,4.023014557067094293e-02,1.109861842584717317e-01,3.525826008741522744e-01,2.829262620210959422e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.369769608050130308e+07,3.087734929831703612e-02,4.806604261232189090e-02,2.003079687573166192e+08,2.052276616074473364e+06,6.184979118556041270e+06,4.618630409045864642e+07,1.043603848555661825e+05,1.243702708913553357e+08,5.614489214656755939e+04,1.210331249745474895e+06,4.070953989023143316e-01,9.080832807971235265e-01,9.080832807971235265e-01,8.736118676642262715e-01,1.004575318967314279e-01,2.593060043904230061e-02,4.544920466502266887e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.404089624534261227e+07,3.089299018309614800e-02,4.807169017733646521e-02,2.021980456866203249e+08,2.056729456361112418e+06,6.246502240437988192e+06,4.664035029277734458e+07,1.096855317483191029e+05,1.254715318206956834e+08,5.624343334191127360e+04,1.212273330441579688e+06,4.074680768037317047e-01,9.083843340181213533e-01,9.083843340181213533e-01,8.733055692203350873e-01,1.006689310786127722e-01,2.602549970105214050e-02,4.550539899232063923e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.004722018884414434e+07,3.109747988463210447e-02,5.579977905970516516e-02,1.307372510920811296e+08,6.746083013815579470e+05,4.065599036008089781e+06,3.031074389413483813e+07,1.067424818786392425e+05,8.738948414726266265e+07,2.097861808221883257e+04,3.983760525800221949e+05,3.526189325852261969e-01,9.329808528448431115e-01,9.329808528448431115e-01,9.119000449091881899e-01,7.195153571936023507e-02,1.614841937145157502e-02,3.787956596138661869e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.071734118222049434e-02,8.399759782465943125e-02,2.637148015979077220e+08,1.415999006787062623e+07,8.100617535484517924e+06,6.056286651401147991e+07,4.888898399615110247e+04,6.759892436028277874e+07,2.809475004406786757e+05,3.397667258655723184e+06,9.324979038055973835e-01,8.118725815630283282e-01,8.118725815630283282e-01,9.549721558801873567e-01,2.067177505766533072e-02,2.435606906214731263e-02,9.676078187788073048e-01,4.092236412342954432e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.052128639301354066e+07,3.114861294907158434e-02,5.583836457393340225e-02,1.329655716813287586e+08,6.844315870320152026e+05,4.141693127853742801e+06,3.086648870313143730e+07,1.182706197121211735e+05,8.888671140828758478e+07,2.131909459457903722e+04,4.043736866644924739e+05,3.525585084481853704e-01,9.330572266706584905e-01,9.330572266706584905e-01,9.122441606393658642e-01,7.163546021943538455e-02,1.612037914119875126e-02,3.786211820574048037e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.077148372813664377e+07,3.134848614597497696e-02,5.691365372025476710e-02,9.215454999064591527e+07,5.741828787583668018e+05,2.888905633670322131e+06,2.149851520005812123e+07,1.065182097602274880e+05,6.155914151414435357e+07,1.799976402001269162e+04,3.366619606939706136e+05,3.497120928725522271e-01,9.268403435596357376e-01,9.268403435596357376e-01,9.040608562884598909e-01,7.782299149093629964e-02,1.811615222060380948e-02,3.782154612104547953e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.093993232513559237e+07,3.138396377768618017e-02,5.694139169434965508e-02,9.299600672590327263e+07,5.793343088052526582e+05,2.918583306555208750e+06,2.171375599045696110e+07,1.121813526445812022e+05,6.212124983125312626e+07,1.818180696271490888e+04,3.397946527816393063e+05,3.497062497802529979e-01,9.268456914695657467e-01,9.268456914695657467e-01,9.040804738505682225e-01,7.792364585382217934e-02,1.799588029560959812e-02,3.781896579832386696e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.131086057469483624e-02,2.232331796262931600e-01,1.104828463967746049e+08,3.493493807754312875e+05,3.459312999424835667e+06,2.575040843042478710e+07,1.297074898558895075e+05,6.031986836251818389e+07,1.093842975331550952e+04,5.273387283662833215e+04,3.951862155690900602e-01,9.467618087187708031e-01,9.467618087187708031e-01,8.452207526045183439e-01,9.241511454848234594e-03,1.455377359406334337e-01,4.640728004961552911e-01,3.183736648294280269e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
