# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.825550003878353164e+07,5.462989002995868870e-02,7.176351408146330879e-02,1.661404052115029395e+08,3.252303974644606467e+06,9.076232066237181425e+06,5.892462503960612416e+07,1.156164626661785645e+06,1.211484436584335119e+08,1.608574145477742422e+05,2.288340850986647420e+06,2.605018038950953074e-01,8.772599650883533551e-01,8.772599650883533551e-01,8.174069858266559407e-01,1.527970814709830316e-01,2.979593270236102764e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.210041308718908054e-02,6.901643002788486470e-02,2.883539825200071931e+08,4.872294467620294541e+07,1.502336160462847352e+07,9.875943668049439788e+07,5.640815952106012264e+05,1.097881643937033713e+08,1.254024268331395695e+06,1.831164927316290885e+07,6.917343451910492602e-01,7.086877665049711172e-01,7.086877665049711172e-01,7.729231644760203856e-01,2.862581393562655535e-02,1.984510215883530659e-01,8.908210704145151926e-01,1.117209967038246682e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.817410175290620700e+07,5.496155118593325922e-02,7.208543746542550590e-02,1.688386648651405275e+08,3.375752614994665608e+06,9.279634921150052920e+06,6.014848491977772862e+07,1.269931998025348876e+06,1.230205752209413052e+08,1.677003946273208712e+05,2.374005243177021854e+06,2.608067465292626674e-01,8.761170636541242285e-01,8.761170636541242285e-01,8.190937912710448687e-01,1.507860914794898755e-01,3.012011724946525582e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.207708497204609904e-02,1.175120944922453670e-01,4.409810703306481242e+08,6.516011275165176019e+06,2.296500867067299783e+07,1.509833113015720248e+08,5.839720916911803652e+05,1.309059579724995941e+08,2.054689814627278829e+05,1.779861153128754348e+06,9.365409134103676037e-01,8.916174200238966563e-01,8.916174200238966563e-01,9.607438590260726219e-01,3.410527606469412193e-02,5.150864909233256184e-03,9.641768856626327100e-01,2.994812730949538704e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.094232556130660512e+07,5.651682289475001841e-02,7.442628996736512514e-02,1.150006553992228806e+08,3.140571676678494550e+06,6.499471673978056759e+06,4.181579409227163345e+07,1.166705431543685263e+06,8.351257393863245845e+07,1.603796883241003379e+05,2.200093765465085395e+06,2.582984990411043014e-01,8.581813717457619228e-01,8.581813717457619228e-01,8.082343314825459757e-01,1.582819959634030049e-01,3.348367255405101939e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.084031780710714497e+07,5.675445746713225076e-02,7.464458211579642899e-02,1.157076359992941767e+08,3.201431207016997039e+06,6.566924105944361538e+06,4.220229489293368906e+07,1.220911567252087640e+06,8.399320456930632889e+07,1.639820161045770510e+05,2.242411329588168301e+06,2.582137073784073200e-01,8.573845068197122332e-01,8.573845068197122332e-01,8.078865427533454824e-01,1.584774455240348101e-01,3.363601172261970751e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.137928099223214202e+06,5.858571255973697017e-02,7.722375861488968429e-02,7.712131003922699392e+07,3.060329230447580107e+06,4.518206902188509703e+06,2.878890273972560465e+07,1.051753886825122638e+06,5.574540183496365696e+07,1.614866536415679439e+05,2.135072595798958559e+06,2.559800907099147316e-01,8.338868539680983627e-01,8.338868539680983627e-01,7.983700703447029756e-01,1.646906960650362517e-01,3.693923359026077269e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.025310426015480421e+06,5.890857167374502490e-02,7.749020835806652574e-02,7.755955170629297197e+07,3.153957269927846268e+06,4.568922410673692822e+06,2.906874287118049338e+07,1.100618035085167503e+06,5.602802735119158030e+07,1.670330816923581297e+05,2.200045793266171589e+06,2.559803553574863666e-01,8.321852046227147248e-01,8.321852046227147248e-01,7.985165288415418949e-01,1.642539670502361493e-01,3.722950410822195577e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.900661588544095866e+06,5.922314813600763894e-02,7.775924355402387411e-02,7.792482828211665154e+07,3.267810577595960349e+06,4.614953648824752308e+06,2.931920843337254971e+07,1.147318559294422623e+06,5.624748537979798764e+07,1.736682060268273344e+05,2.278631499586773105e+06,2.563398357997532240e-01,8.300260935835146459e-01,8.300260935835146459e-01,8.004180112617793608e-01,1.621443242121921313e-01,3.743766452602850792e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.924759408371030353e+06,6.174417029163434961e-02,8.078004793113872928e-02,5.038899627601479739e+07,3.384157467646559700e+06,3.111226766890786588e+06,1.954200530773480609e+07,9.556586297722677700e+05,3.614879917124494910e+07,1.862270549925487721e+05,2.350863582242239267e+06,2.543443515788868514e-01,7.941842154659014552e-01,7.941842154659014552e-01,7.920387232772203578e-01,1.673273459572051924e-01,4.063393076557444972e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444767705283515014e+01
