# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.068747343708437681e+07,4.052880542308830852e-02,5.692582383868702994e-02,2.204845738878990412e+08,2.342182750955040567e+06,8.935976393895197660e+06,6.258793139166171849e+07,1.767129269671827205e+04,1.507677244685320258e+08,8.506653449850960169e+04,1.537816429424711736e+06,3.259305746577816354e-01,9.065629242601745963e-01,9.065629242601745963e-01,8.570505887942427847e-01,1.191924580750900048e-01,2.375695313066721048e-02,3.663859904606625029e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.108762676613191515e+07,4.053156884785479724e-02,5.687195324030444588e-02,2.226502345488665998e+08,2.352368482062248513e+06,9.024363310608405620e+06,6.320594567873167247e+07,1.874039058696772190e+04,1.522042997466878891e+08,8.535212294590868987e+04,1.544365600358708529e+06,3.260152448634368039e-01,9.067928585960590704e-01,9.067928585960590704e-01,8.561993569563429718e-01,1.199762759693443898e-01,2.382436707431263845e-02,3.667575953137674483e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.143586116109087318e+07,4.053435667057086328e-02,5.686146523183077672e-02,2.245734444645947814e+08,2.361823920333253220e+06,9.102940096666522324e+06,6.375522182834170014e+07,1.979993928722633063e+04,1.535032757730828524e+08,8.567741209896779037e+04,1.550451025871258695e+06,3.261383369760255113e-01,9.069866176279536285e-01,9.069866176279536285e-01,8.564124796451589861e-01,1.197709778492919569e-01,2.381654250554905705e-02,3.668340275952821639e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.813682154936770722e+07,4.055697322487149953e-02,5.776898793929217957e-02,1.539198937811895311e+08,1.929042833195759682e+06,6.242525010858769529e+06,4.371548211360494792e+07,1.773452433221156753e+04,1.054106807533119023e+08,7.084913810034905327e+04,1.265640957663027802e+06,3.211460445383466089e-01,8.993211251982845544e-01,8.993211251982845544e-01,8.445434763862845751e-01,1.293226287299634458e-01,2.613389488375197911e-02,3.649472055413482963e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.841419083922935650e+07,4.056079111817818827e-02,5.776700711768233826e-02,1.555117970768647194e+08,1.944119556407477707e+06,6.307681517647223547e+06,4.417074914430212975e+07,1.877963462502797847e+04,1.064829736908445209e+08,7.139484949915295874e+04,1.275277026325797662e+06,3.214768349394997449e-01,8.994344293487758213e-01,8.994344293487758213e-01,8.457004098290241689e-01,1.281414094815379323e-01,2.615818068943789876e-02,3.649787683722992004e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050911077956724504e-02,5.000000000000000000e-01,4.129676871991010308e+08,1.525593973712953186e+02,1.672895378913005814e+07,1.171841439512288123e+08,2.175603781546951723e+04,1.579111860962512195e+08,6.180045528577821301e+00,1.000000000000000036e-10,6.869597058585447114e-01,9.993925681469830735e-01,9.993925681469830735e-01,7.534966240292810813e-01,1.051439680428190998e-01,1.413594079278998050e-01,8.929480914259340096e-01,1.343522961769969271e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.937958160004411265e+07,4.059680124076371632e-02,5.872557477013566618e-02,1.072296568682128489e+08,1.584665516892266227e+06,4.353181066994130611e+06,3.047738524588062614e+07,1.777151178773207357e+04,7.354911275619211793e+07,5.892639548500034289e+04,1.038717486937903566e+06,3.161724983024190583e-01,8.916106542007244951e-01,8.916106542007244951e-01,8.313323876606306673e-01,1.398295901499388427e-01,2.883802218943049001e-02,3.635002602722919307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.957084732593085989e+07,4.060204277234298609e-02,5.872401058059084633e-02,1.083516201827073544e+08,1.610871977536437800e+06,4.399297117110945284e+06,3.079928147445509583e+07,1.874767170402951524e+04,7.430426944516888261e+07,5.990310144539564499e+04,1.055661897197232116e+06,3.168213321067974153e-01,8.913207069863078313e-01,8.913207069863078313e-01,8.339608626604335662e-01,1.375063472130615971e-01,2.853279012650483670e-02,3.634111754581144105e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.973684560971092060e+07,4.060758588621875276e-02,5.871587306255021677e-02,1.093214894120509177e+08,1.613440834636656335e+06,4.439281770509211347e+06,3.107817687590755522e+07,1.980834164654729830e+04,7.495563410022236407e+07,5.998198500748103106e+04,1.057172722418182064e+06,3.169224410604244424e-01,8.916746341547875376e-01,8.916746341547875376e-01,8.337222613842368846e-01,1.376814296403778282e-01,2.859630897538528727e-02,3.636154534161732399e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.052951228267061279e-02,8.259135421738841853e-02,1.545381855684872866e+08,1.493246063372947276e+07,6.263357290139636025e+06,4.386861507285978645e+07,7.354709668890940520e+03,5.222979713916918635e+07,3.849885728324056836e+05,4.725398246271175332e+06,8.654153917859068734e-01,7.628650764974012066e-01,7.628650764974012066e-01,9.609600370670144942e-01,6.405627190676996437e-03,3.263433574230850676e-02,8.990858738669629258e-01,2.232095415046984055e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
