# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.231973603192449808e+08,1.447850446161077012e-02,3.647250879865463619e-02,4.473561198339372873e+08,1.092646548558074050e+06,6.477047576944543049e+06,5.666695636983102560e+07,1.962774815259784926e+06,2.298111016039159894e+08,1.581988792826167992e+04,4.638819582888468285e+05,5.942440115186125027e-01,9.529062438897263343e-01,9.529062438897263343e-01,9.522157782151723371e-01,3.509245765433118003e-02,1.269176413049648289e-02,6.203790981708464658e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.234831612626437545e+08,1.462616326188848938e-02,3.681471924997364864e-02,4.526967652590783238e+08,1.116275856420082506e+06,6.621216796808089130e+06,5.781501565082348138e+07,2.058582189333732007e+06,2.320233399929188192e+08,1.632683292130451809e+04,4.737969773020831635e+05,5.960357729741985189e-01,9.526919999591222377e-01,9.526919999591222377e-01,9.519978329454206190e-01,3.506425945803661598e-02,1.293790759654276507e-02,6.224061930846489510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.235976994841493815e+08,1.478707018372985536e-02,3.717517608882498631e-02,4.564271541766359210e+08,1.126395519526433200e+06,6.749220362570002675e+06,5.880821583203493059e+07,2.158195289363970980e+06,2.338414033047262132e+08,1.665608960187621415e+04,4.783475658909309423e+05,5.961066209582497333e-01,9.526735604901023224e-01,9.526735604901023224e-01,9.516317189831311474e-01,3.531600478324789516e-02,1.305227623362095746e-02,6.226936415204010755e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.096955148830705881e+07,1.603801393761301874e-02,4.051812980050982504e-02,3.168938117125491500e+08,1.036432625646233675e+06,5.082347368989178911e+06,4.358810323413728923e+07,1.945142574065589113e+06,1.623285126853269637e+08,1.662232089551114768e+04,4.379859173473160481e+05,5.913698727030264335e-01,9.459045222833815103e-01,9.459045222833815103e-01,9.474749483664480776e-01,3.790032512784067414e-02,1.462472650571124827e-02,6.201534311839010938e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.090326403942331672e+07,1.624793229686487955e-02,4.101873336172199430e-02,3.204004989122979045e+08,1.058128225450533442e+06,5.205845614208745770e+06,4.453305441503753513e+07,2.040169049866644200e+06,1.638607985917293429e+08,1.719239576852204482e+04,4.469852840341927949e+05,5.926108544622121777e-01,9.456555102659019996e-01,9.456555102659019996e-01,9.474120647809882723e-01,3.797295844649531404e-02,1.461497677251641369e-02,6.214967916348814736e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.071914950997805595e+07,1.647291345180888072e-02,4.151795512268117300e-02,3.228579766818258166e+08,1.074909219658779912e+06,5.318411507105845958e+06,4.537258185136682540e+07,2.137902669566296972e+06,1.650980314487393796e+08,1.770688654399050210e+04,4.543936247786363238e+05,5.925066194698657140e-01,9.454471563804814904e-01,9.454471563804814904e-01,9.473623921755611743e-01,3.800863227897260249e-02,1.462897554546622320e-02,6.214155861623773536e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.133150580523345619e+07,1.819278241083858300e-02,4.592591645129110584e-02,2.238121620808623135e+08,1.022904037776665296e+06,4.071765965636466164e+06,3.405453393461286277e+07,1.916580711262333440e+06,1.141593768907437325e+08,1.860947058643908531e+04,4.310103707336723455e+05,5.889759030719091681e-01,9.366764564928673487e-01,9.366764564928673487e-01,9.423739570166029811e-01,4.109584414427108756e-02,1.653019883912593135e-02,6.206308167821935617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.103998794921394438e+07,1.850321827342977024e-02,4.656614176245314762e-02,2.256441793781875670e+08,1.047751347718866775e+06,4.175143503163545392e+06,3.479982031778811663e+07,2.012404877899885876e+06,1.150889309060759991e+08,1.938677188312240469e+04,4.422811318663698621e+05,5.886892762189284145e-01,9.362048128351286858e-01,9.362048128351286858e-01,9.422613340731273990e-01,4.107292085789776559e-02,1.666574506897483543e-02,6.204032395197170979e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.066937899138084054e+07,1.881812823281139163e-02,4.723952027542967225e-02,2.272175868497532010e+08,1.070264557829587720e+06,4.275809686088615097e+06,3.551697280317391455e+07,2.108109097981248982e+06,1.158988607320733666e+08,2.014037569227036875e+04,4.524004603407369577e+05,5.883483337796654444e-01,9.357761173308952740e-01,9.357761173308952740e-01,9.421996448349867492e-01,4.115997472135655977e-02,1.664038044365669100e-02,6.200727621902787368e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.074210831188431755e+07,2.121687434683799944e-02,5.308817874789021479e-02,1.564672027091003358e+08,1.052013102385210106e+06,3.319744979280211963e+06,2.690212757482878119e+07,1.880197847213616129e+06,7.959201222092752159e+07,2.232042980453422206e+04,4.447645312220929773e+05,5.838084731827466456e-01,9.242168267475148191e-01,9.242168267475148191e-01,9.365438965065752130e-01,4.451229403261681983e-02,1.894380946080796713e-02,6.186119475451810068e-01,1.000000000000001998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
