# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.467033995055980086e+08,1.053020677266060766e-02,2.731309300032805365e-02,4.502441545057286620e+08,7.936511199350021780e+05,4.741164045127073303e+06,4.402217221770682186e+07,1.289994482102765505e+04,2.327847632926880419e+08,8.357310398269235520e+03,3.356015515155745670e+05,5.944144799819832681e-01,9.597070147939061879e-01,9.597070147939061879e-01,9.548488880913201804e-01,3.416147692956143095e-02,1.098963497911838866e-02,6.189443582747357064e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.480772439738153815e+08,1.053183014982637770e-02,2.736581921518373151e-02,4.546677747072185278e+08,7.876066313730493421e+05,4.788483777815951034e+06,4.446029869630733132e+07,1.373839099871731014e+04,2.350733938639083505e+08,8.294939266497871358e+03,3.325671322366714012e+05,5.944537274209950040e-01,9.600425224256414758e-01,9.600425224256414758e-01,9.549083443476629185e-01,3.416954777067519183e-02,1.092210788166188967e-02,6.189460759688816260e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.492744664819643497e+08,1.053347260783403516e-02,2.735942470216760555e-02,4.583636816318145990e+08,7.898732915346575901e+05,4.828161284894679673e+06,4.482743125947308540e+07,1.459343573331722837e+04,2.369729080394953191e+08,8.320108680040022591e+03,3.336082480329822283e+05,5.945064685908028057e-01,9.601425657317977924e-01,9.601425657317977924e-01,9.549161723036180272e-01,3.417435093364269011e-02,1.090947676273928274e-02,6.189957303493026641e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.037936268974709809e+08,1.054614091383888723e-02,2.793949561774920071e-02,3.202277308017198443e+08,6.645908374053341104e+05,3.377166773553802632e+06,3.134873298266333714e+07,1.314381879745209881e+04,1.655898735369258523e+08,7.008868621322840227e+03,2.774346491372475866e+05,5.911302903816817444e-01,9.564287203714777474e-01,9.564287203714777474e-01,9.509457647079614384e-01,3.719211196449642709e-02,1.186212332754213450e-02,6.177124931679230935e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.047670146530050635e+08,1.054843990128761198e-02,2.787921365453140121e-02,3.229518803470451236e+08,6.711372965749992291e+05,3.406638500848633237e+06,3.162105661767479405e+07,1.403303435726274438e+04,1.670520891031481028e+08,7.079451438434021838e+03,2.806972052540802397e+05,5.908461626511603004e-01,9.564009739225647344e-01,9.564009739225647344e-01,9.509834333356207425e-01,3.706534569160464115e-02,1.195122097277461631e-02,6.174025829478216876e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.056145802689951658e+08,1.055071916244829100e-02,2.788749041640335019e-02,3.256358416102424264e+08,6.746603930168409133e+05,3.435692314057161100e+06,3.188949071391603723e+07,1.484906192833004752e+04,1.684268858555516005e+08,7.118152336747680238e+03,2.820725250646991772e+05,5.910514889835249974e-01,9.564643249013314863e-01,9.564643249013314863e-01,9.512589603409595806e-01,3.691480344288126242e-02,1.182623621615915693e-02,6.174554281504055497e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.330707411786884069e+07,1.056835349990206847e-02,2.856579242622261580e-02,2.275368218655357957e+08,5.665948476031454047e+05,2.404689567719228566e+06,2.231314857563537359e+07,1.342507255832035116e+04,1.176192038235449046e+08,5.987974640693180845e+03,2.336944337821956142e+05,5.882324848838501596e-01,9.524706298314495889e-01,9.524706298314495889e-01,9.471399202214499935e-01,3.978271419110678692e-02,1.307736558744321959e-02,6.168615650031259445e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.061325001775267028e-02,5.000000000000000000e-01,5.893360419808981568e+07,2.767985261615553126e+07,6.254770758016055916e+05,5.799349586849155836e+06,6.801621891042609604e+03,1.000000000000000036e-10,2.937731962698039133e+05,1.000000000000000036e-10,3.889021832782106336e-01,5.933552470471878948e-01,5.933552470471878948e-01,9.284686766126060142e-01,3.642515863265798765e-02,3.510616475473599812e-02,4.031302964727911942e-01,4.010505638971512132e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.459312444081906974e+07,1.057479519871029443e-02,2.849261919746380947e-02,2.313150400411840379e+08,5.711062136932158610e+05,2.446109174816992600e+06,2.269497400084137917e+07,1.522762462080655860e+04,1.196140625160685927e+08,6.039331246516634565e+03,2.361981710783245508e+05,5.877969325315745008e-01,9.526635114726346165e-01,9.526635114726346165e-01,9.468390056722922887e-01,3.986196691049371382e-02,1.329902741721399745e-02,6.165892325337789526e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.166833124267791957e+07,1.059964527373244772e-02,2.920081115003855116e-02,1.612004089851530790e+08,4.774991042559031630e+05,1.708667153223215370e+06,1.584624750614782609e+07,1.376528945875409045e+04,8.337253171065944433e+07,5.061321123637560959e+03,1.950268768529787194e+05,5.838589524338629877e-01,9.483836524164809267e-01,9.483836524164809267e-01,9.416618963982019697e-01,4.366951268767309269e-02,1.466859091412493765e-02,6.153928531903185561e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.215227499048776180e+07,1.060407291692037381e-02,2.922579900831011324e-02,1.627241274586601555e+08,4.789522606371236034e+05,1.725538512913877144e+06,1.600150073079872690e+07,1.459588140291001764e+04,8.417412746411551535e+07,5.078844695519910601e+03,1.954957769198779133e+05,5.839005646424492157e-01,9.485393249666472792e-01,9.485393249666472792e-01,9.420331712023525261e-01,4.345217438351006017e-02,1.451465441413741370e-02,6.152175580658054699e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.257299125766501576e+07,1.060857557159700960e-02,2.919514744870259360e-02,1.640101147494959533e+08,4.810842851273737033e+05,1.739913696826325264e+06,1.613356392895186506e+07,1.551010989411123228e+04,8.483962112510792911e+07,5.103618995081467801e+03,1.966013600638122880e+05,5.838414953673254360e-01,9.486229800342322882e-01,9.486229800342322882e-01,9.419468325929253316e-01,4.337076586963117125e-02,1.468240153744349713e-02,6.152198815565238510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.632657598271746933e+07,1.064354111636700920e-02,2.998336277695216531e-02,1.140596787675777227e+08,4.007528786296931794e+05,1.213998880682326620e+06,1.125023301046266966e+07,1.402934953685879009e+04,5.903380047936677933e+07,4.265429741197577641e+03,1.617020712137712690e+05,5.791507012249573760e-01,9.440418314592657900e-01,9.440418314592657900e-01,9.359786735875025299e-01,4.779176211125910761e-02,1.622956430123836252e-02,6.136587736687728611e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.666575935716778040e+07,1.064960461117710547e-02,2.997992780915314029e-02,1.151772339571394175e+08,4.060326750847021467e+05,1.226592001852576155e+06,1.136575920526310802e+07,1.483713090098463545e+04,5.959589520670811832e+07,4.324087448870619482e+03,1.638069035389081109e+05,5.796880720524087982e-01,9.439535884225523921e-01,9.439535884225523921e-01,9.366600197540907446e-01,4.733286076474911563e-02,1.600711948116013972e-02,6.138350883460165219e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.696006468499252945e+07,1.065587216597848816e-02,2.994923592547531210e-02,1.160931835375247300e+08,4.090448492761775269e+05,1.237074123117341893e+06,1.146166330439946242e+07,1.573289489519413655e+04,6.006761019202811271e+07,4.358729624038885959e+03,1.652079555071273935e+05,5.797417236751943870e-01,9.439676039847304523e-01,9.439676039847304523e-01,9.367741137140374041e-01,4.709583519944339491e-02,1.613005108651920094e-02,6.138429016525814852e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.546418141198304668e+07,1.070479705128471459e-02,3.083763980136691035e-02,8.063280089330759645e+07,3.422874926148469094e+05,8.631577692395066842e+05,7.990623730937035754e+06,1.419072969491310687e+04,4.172678072929130495e+07,3.664118141635051416e+03,1.363745789302240883e+05,5.750682588571853771e-01,9.388315708518618630e-01,9.388315708518618630e-01,9.304040700417662846e-01,5.187883497933219040e-02,1.771709497890152502e-02,6.125084720810282102e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.570031655476766452e+07,1.071331659872244539e-02,3.086700828913350667e-02,8.145541896176698804e+07,3.436466943402948673e+05,8.726576920189892408e+05,8.077400519573496655e+06,1.505110946679787776e+04,4.213630876572547853e+07,3.681595834571980049e+03,1.368512823713420948e+05,5.755047463758149462e-01,9.390089874478620979e-01,9.390089874478620979e-01,9.306132343889929048e-01,5.171028377014709465e-02,1.767648184086000052e-02,6.128579488483857363e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.590479373079443350e+07,1.072216315641048856e-02,3.084289515033060772e-02,8.208258393925729394e+07,3.456689287522324012e+05,8.801028572964757914e+05,8.145091368048096076e+06,1.595071958218886903e+04,4.246849744208072126e+07,3.706318652183068480e+03,1.378173713750438183e+05,5.753648314482913140e-01,9.390605858300524744e-01,9.390605858300524744e-01,9.307252467906665938e-01,5.146502209862161697e-02,1.780973111071178921e-02,6.126602143915834686e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.778502042088935897e+07,1.079030805613397787e-02,3.185788435604224728e-02,5.699848346014226228e+07,2.908192114375752280e+05,6.150311952673923224e+05,5.685375444210660644e+06,1.439203905741456947e+04,2.945379361031947285e+07,3.138028880053399007e+03,1.142575728774492018e+05,5.713614976194941741e-01,9.333321969506207516e-01,9.333321969506207516e-01,9.237611212572385266e-01,5.645872896234044314e-02,1.978014978042103023e-02,6.124046701092176193e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.794800657481166348e+07,1.080242496872395146e-02,3.184870926032001837e-02,5.753155114150618017e+07,2.926831843987271423e+05,6.214802645404252689e+05,5.743817299649390392e+06,1.527647730799241072e+04,2.972904087784356624e+07,3.161688139074445644e+03,1.150910369938456133e+05,5.714151278653856192e-01,9.334229827921509681e-01,9.334229827921509681e-01,9.239057246532060841e-01,5.622372945395957139e-02,1.987054589283434453e-02,6.123923034813575361e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.808867421634174138e+07,1.081470689478851964e-02,3.189946965064854867e-02,5.800602901871861517e+07,2.934973589569244068e+05,6.273182019680391531e+05,5.796572991114508361e+06,1.610724259838820035e+04,2.998027399116482586e+07,3.174087911513670861e+03,1.153261603337461565e+05,5.714393961367718600e-01,9.335916785501541248e-01,9.335916785501541248e-01,9.242327687042583007e-01,5.618910097261855391e-02,1.957813032312314544e-02,6.122056101005488582e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
