# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.357238461906112731e+07,3.049785240379379592e-02,4.653093510109808373e-02,2.840793415749129057e+08,2.403065757482215762e+06,8.663809830318616703e+06,6.487907515882328153e+07,6.989338545704677017e+03,1.763076081054518223e+08,6.405098707950625976e+04,1.423053369519122178e+06,4.116877099057277833e-01,9.157730881196980421e-01,9.157730881196980421e-01,8.818167627154491761e-01,9.472456920791444412e-02,2.345866807663637976e-02,4.561211240148833057e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.419779925328979641e+07,3.049893664715600666e-02,4.649968522059629017e-02,2.869577223145459890e+08,2.437688767166953534e+06,8.751905393283523619e+06,6.553825135501248389e+07,7.439120285161298852e+03,1.780369868683550954e+08,6.492880373307611444e+04,1.443198166508730501e+06,4.122774302434022986e-01,9.156100515677402241e-01,9.156100515677402241e-01,8.830607852694880577e-01,9.354935244279212470e-02,2.338986228771981757e-02,4.562794563186963748e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051621734609202483e-02,2.180016731392009077e-01,2.191421818720623553e+08,3.109453033535912618e+04,6.687390451704682782e+06,5.007178569475941360e+07,1.451759978674277590e+04,1.522388683556521833e+08,9.488874459884709722e+02,5.539028411330517883e+03,2.680605235040576795e-01,9.882283773833662188e-01,9.882283773833662188e-01,7.866274413833598267e-01,6.514609249228169030e-02,1.482264661243584691e-01,3.242249762482563580e-01,1.998010856422932080e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.419898416558119655e+07,3.050910576765510085e-02,4.743279348886279834e-02,1.992218326195087433e+08,2.003103018316202564e+06,6.078079962614673190e+06,4.551198565874269605e+07,7.092307314879549267e+03,1.237964166720644385e+08,5.418762454385337332e+04,1.184503359006158076e+06,4.071163366443037446e-01,9.088655037687916050e-01,9.088655037687916050e-01,8.735349733253384708e-01,1.007272315290671377e-01,2.573779514559439152e-02,4.545251485237586375e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.463633911441187561e+07,3.051064867592460234e-02,4.740320764815150051e-02,2.013045412017628253e+08,2.013911032722719247e+06,6.141932133475174196e+06,4.598957570528472960e+07,7.554042606241010617e+03,1.250363544232414812e+08,5.443272313955171558e+04,1.190505233593763318e+06,4.074989176206435526e-01,9.090731425234011009e-01,9.090731425234011009e-01,8.735599146371572088e-01,1.007470731283420240e-01,2.569301223450076721e-02,4.549478560642103986e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.501767061030969769e+07,3.051226549325015969e-02,4.738838828838899675e-02,2.028426401634547412e+08,2.024049806782449596e+06,6.189188490019138902e+06,4.634286456605305523e+07,8.014703056290328277e+03,1.260381974637352675e+08,5.471622382998150715e+04,1.196966535075502936e+06,4.073288932056737255e-01,9.091801242787603821e-01,9.091801242787603821e-01,8.740137045968799923e-01,1.003921851419029426e-01,2.559411026121706512e-02,4.545577175757498090e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.099256964580016583e+07,3.053277652111218571e-02,5.467329492086211995e-02,1.310669794353217036e+08,6.509001305435030954e+05,4.001838792395884171e+06,2.996004810410143808e+07,6.656622088757763777e+03,8.780945355449992418e+07,1.987378822344752916e+04,3.857930292844201322e+05,3.521179108820839398e-01,9.341682165112261682e-01,9.341682165112261682e-01,9.127910949701030230e-01,7.153193954497452656e-02,1.567696548492245046e-02,3.779229648804639519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.129015237787157670e+07,3.053525716065157505e-02,5.465389584515467636e-02,1.324124071361535639e+08,6.544285653545458335e+05,4.043246903163344599e+06,3.026949455445357412e+07,7.140253923216934709e+03,8.867315437429672480e+07,1.998314453637733095e+04,3.879904015257644351e+05,3.524328058403606301e-01,9.343158619104421359e-01,9.343158619104421359e-01,9.122790385362886667e-01,7.208388845869492800e-02,1.563707300501640529e-02,3.784197623880390937e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050046014450429055e-02,5.427591437469012764e-02,8.175623397030700743e+07,8.861283497168174386e+07,2.493602755776116624e+06,1.867302079856396839e+07,1.751231512765792331e+03,2.463246656196819991e+07,1.435398551848347532e+06,2.670767301155271754e+07,7.860101957909891857e-01,4.899345290277727916e-01,4.899345290277727916e-01,7.409585088660461949e-01,1.618691234696392756e-01,9.717236766431452955e-02,9.980622363950766296e-01,2.871918273215409156e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.167473903757621720e+07,3.055780253859107995e-02,5.537853808149831303e-02,9.256753893580424786e+07,5.484464351866504876e+05,2.828660576283647679e+06,2.117302777943202853e+07,6.832655916014336981e+03,6.198263312490302324e+07,1.675931786942786130e+04,3.228924128135551582e+05,3.496830995821299526e-01,9.285284859769022958e-01,9.285284859769022958e-01,9.049974430934463188e-01,7.784503163027291228e-02,1.715752527628076896e-02,3.777895717035739676e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
