# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.064492495406757389e-02,5.079432965159168950e-02,7.979957175331237912e+07,1.796757224450055957e+08,3.243447605280112009e+06,2.270138154040084779e+07,1.709857432572501784e+04,3.160720751023297757e+07,3.594699309889039956e+06,7.131920126816923916e+07,6.069690221299979260e-01,3.999153633818991471e-01,3.999153633818991471e-01,6.623918024305363028e-01,1.785494227372360354e-01,1.590587748322276618e-01,8.841324704553228386e-01,1.194454796368603217e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.041318539224570990e+07,4.081757321505360275e-02,5.737240586492534100e-02,2.223297403675696552e+08,2.393347060463442001e+06,9.074960455337133259e+06,6.345130208856703341e+07,1.117862380918445706e+05,1.518909776234647930e+08,8.746787077794643119e+04,1.568281782149743289e+06,3.259138711854039916e-01,9.059991364062288666e-01,9.059991364062288666e-01,8.561225147588455986e-01,1.197001840084187252e-01,2.417730123273567622e-02,3.667043529079415110e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.073116250951699167e+07,4.083154208803226742e-02,5.737555193873335180e-02,2.242130774830496311e+08,2.404550591346095782e+06,9.154965709936380386e+06,6.400533918573979288e+07,1.174712848401304218e+05,1.531621041959281564e+08,8.787994821365759708e+04,1.575476893111163517e+06,3.259990439399415019e-01,9.061593385856898664e-01,9.061593385856898664e-01,8.562288118479592924e-01,1.195886417826705211e-01,2.418254636937018642e-02,3.667713295980964960e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.751245095245856419e+07,4.094357381272806934e-02,5.843344455156066625e-02,1.538711129093585610e+08,1.979683404601530405e+06,6.300033269050937146e+06,4.401608336001580209e+07,1.053365490357183298e+05,1.052193423505693525e+08,7.336148573672052589e+04,1.294899050325079588e+06,3.216280573382678809e-01,8.981274254104519850e-01,8.981274254104519850e-01,8.450223691117694225e-01,1.282604147350326906e-01,2.671721615319788690e-02,3.654364986684985328e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.074968785131621862e-02,4.189636743116566531e-01,3.059814490337756872e+08,6.286505125940549187e+05,1.246864853641978279e+07,8.721512310696463287e+07,8.935821582442519139e+04,1.492027188385477066e+08,2.561731215577766852e+04,6.376943148389458656e+04,5.591732224229593040e-01,9.566384382668493558e-01,9.566384382668493558e-01,9.893751325436652699e-01,3.196991601999588789e-03,7.427875854335141276e-03,5.641956219034881537e-01,3.040684314065889016e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.073795528091601892e-02,8.955272416470858032e-02,5.803312186092242599e+07,1.319636295234048814e+08,2.364150723182207439e+06,1.653781473036154732e+07,8.250555444276747949e+03,2.338034222281784192e+07,4.820385412573559210e+06,5.418292526541521400e+07,6.058082259039321293e-01,3.987308080597579685e-01,3.987308080597579685e-01,9.342681287816693159e-01,6.037154684553243389e-02,5.360324372798250248e-03,6.169877954973910228e-01,4.865900288859538181e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.877604603546101600e+07,4.114209855956585393e-02,5.960383019253910619e-02,1.070364357162989974e+08,1.646192984591847751e+06,4.403703587704608217e+06,3.073070519894675538e+07,1.043853676663711231e+05,7.328355302254484594e+07,6.196180723688193393e+04,1.075191971160799963e+06,3.166070313650289347e-01,8.896677665034573579e-01,8.896677665034573579e-01,8.316447317358943714e-01,1.390226633599864758e-01,2.933260490411915278e-02,3.639832653027137988e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.893918286523960531e+07,4.116814780814945923e-02,5.964452178972168978e-02,1.082345064473865330e+08,1.665486446801675018e+06,4.455814159368114546e+06,3.108953267702024058e+07,1.097980605404727248e+05,7.406759326757389307e+07,6.270775702750777418e+04,1.087172034212328261e+06,3.172834557363838903e-01,8.896421949962394216e-01,8.896421949962394216e-01,8.333982875225411924e-01,1.373664325923738549e-01,2.923527988508495268e-02,3.642277852280040307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.072151599823859575e-02,5.000000000000000000e-01,3.654122795241657495e+08,3.378583636814032216e+05,1.488014198659614846e+07,1.041005078726687878e+08,8.126532240198341606e+04,1.136319006952055842e+08,1.375810476179097532e+04,1.000000000000000036e-10,8.948610423383882573e-01,9.704901567059118772e-01,9.704901567059118772e-01,9.503495238663872691e-01,8.847672684333806204e-04,4.876570886517934966e-02,9.413973160779054439e-01,2.311921360043621976e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.275825523215383105e+07,4.155818536653405754e-02,6.687530318336171176e-02,7.024035699727883935e+07,6.141222669333788799e+05,2.919061776304441504e+06,2.032011211559781432e+07,1.123361962168822502e+05,5.104350893889476359e+07,2.552180700693346080e+04,4.021266282663230086e+05,2.729213593188077325e-01,9.144906983591924998e-01,9.144906983591924998e-01,8.745188621946693441e-01,1.056570066040671829e-01,1.982413120126347295e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
