# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.469669200898833573e+08,1.049404315174940795e-02,2.719421855099552268e-02,4.488613304831176400e+08,7.858639632806088775e+05,4.710370171241488308e+06,4.376351036162242293e+07,1.000000000000000036e-10,2.326323487466401458e+08,8.246890342071521445e+03,3.328177205970329233e+05,5.924670467614484570e-01,9.598379823623095497e-01,9.598379823623095497e-01,9.548413451127488738e-01,3.437872411673534995e-02,1.077993077051577625e-02,6.168869596657667875e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.483539098311062455e+08,1.049419021329287861e-02,2.723139521766735488e-02,4.546986591244652271e+08,7.947902645802204497e+05,4.771694218581357971e+06,4.433315257094511390e+07,1.000000000000000036e-10,2.350738324923925400e+08,8.340680216178208866e+03,3.359698443364964915e+05,5.947546675255407367e-01,9.598693178219038780e-01,9.598693178219038780e-01,9.551383955839045647e-01,3.397701822652434561e-02,1.088458618957108964e-02,6.191322309280364866e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.495632130883071125e+08,1.049435363587206647e-02,2.726545861855153921e-02,4.585239396068032384e+08,7.951637828503844794e+05,4.811912372747039422e+06,4.470668782562226802e+07,1.000000000000000036e-10,2.370556677208464742e+08,8.344729935669718543e+03,3.357049801264370326e+05,5.949122139901239503e-01,9.600213451686828714e-01,9.600213451686828714e-01,9.554142127754303715e-01,3.396868648400069857e-02,1.061710074056892994e-02,6.191192651650025969e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.040550367404953837e+08,1.049564400970668353e-02,2.769100191164413846e-02,3.190532457048523426e+08,6.614377494137156755e+05,3.348669287059608381e+06,3.111124388384882361e+07,1.000000000000000036e-10,1.653770895808892548e+08,6.942215152427936118e+03,2.773959221935897367e+05,5.889925652229434094e-01,9.564512451642831481e-01,9.564512451642831481e-01,9.504326760398772445e-01,3.749583078995138985e-02,1.207149317017136569e-02,6.157647952324749596e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.050413046180258244e+08,1.049584924355266222e-02,2.777823958782300526e-02,3.233319478004537225e+08,6.636890201011494501e+05,3.393643379737800919e+06,3.152896985115949810e+07,1.000000000000000036e-10,1.671864568245190084e+08,6.965979899582855978e+03,2.774232517360367929e+05,5.912885312940668880e-01,9.566574494044491894e-01,9.566574494044491894e-01,9.507910997963557875e-01,3.713403251204351607e-02,1.207486769160069640e-02,6.179855156076994316e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.059013904300933480e+08,1.049608005702098307e-02,2.778737949707263399e-02,3.258842006959404349e+08,6.655594880097152200e+05,3.420506659822884016e+06,3.177841918884145841e+07,1.000000000000000036e-10,1.685543968335061371e+08,6.985765668859869947e+03,2.780805883852171246e+05,5.912004768845229297e-01,9.567619897708051768e-01,9.567619897708051768e-01,9.510983727265541754e-01,3.700704533192619022e-02,1.189458194151963438e-02,6.177066318251809296e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.356711650276918709e+07,1.049786486337545358e-02,2.830298072226538827e-02,2.269245082856241465e+08,5.660038455922025023e+05,2.382222822170405649e+06,2.213150041282692552e+07,1.000000000000000036e-10,1.175385548254182339e+08,5.941831883177766940e+03,2.341457824544099858e+05,5.867784884585232064e-01,9.524332438814858692e-01,9.524332438814858692e-01,9.472108314905495208e-01,3.978301915233365543e-02,1.300614935711682379e-02,6.152803232055359395e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.426706838232940435e+07,1.049815913217000234e-02,2.833252889522912613e-02,2.297422789416330755e+08,5.676389589428292820e+05,2.411871003716653213e+06,2.240682637389707938e+07,1.000000000000000036e-10,1.187583868780062497e+08,5.959164120601135437e+03,2.345470920813529810e+05,5.884785315049353427e-01,9.526469853828286594e-01,9.526469853828286594e-01,9.470129711125453431e-01,3.984494991320337159e-02,1.314207897425128529e-02,6.171974981788842518e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.487777868781737983e+07,1.049848436504054704e-02,2.832126687721002803e-02,2.315017771064777374e+08,5.677361951129509835e+05,2.430417787431458011e+06,2.257900351246044040e+07,1.000000000000000036e-10,1.197116701929173619e+08,5.960369567860926509e+03,2.346852490439977555e+05,5.881763636304292442e-01,9.528149220489977589e-01,9.528149220489977589e-01,9.469863487035987681e-01,3.990433531794022187e-02,1.310931597846100999e-02,6.168894946567829995e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.192588782000871003e+07,1.050100839590504230e-02,2.890344613989117434e-02,1.607465028804214597e+08,4.728720812040659366e+05,1.688000376359679736e+06,1.568113410382827930e+07,1.000000000000000036e-10,8.334873059175710380e+07,4.965633694912987266e+03,1.935228487768706109e+05,5.821233085496920756e-01,9.485527059391308802e-01,9.485527059391308802e-01,9.418022405026615917e-01,4.379421405147453095e-02,1.440354544586387731e-02,6.134450124435777418e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
