# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.405705284261440486e+07,4.383828305399527919e-02,6.137496263369388028e-02,2.191385201252593100e+08,2.960838814856959041e+06,9.606656473284758627e+06,6.599606964588708431e+07,1.126479778506203089e+06,1.482892894329525828e+08,1.148365891497462871e+05,1.917678806108125485e+06,3.293410673444175929e-01,8.958663170216243365e-01,8.958663170216243365e-01,8.587953625552321446e-01,1.141324627009671633e-01,2.707217474380069211e-02,3.702020701746323028e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.237244316732528132e-02,9.830887554871635403e-02,2.550223411384559870e+08,4.270122698143624514e+07,1.080591965628746711e+07,7.486347118289978802e+07,6.145766301241635811e+05,7.784138372200973332e+07,1.253046876954396721e+06,1.284387273520985991e+07,6.081998167881761397e-01,7.096246453831660528e-01,7.096246453831660528e-01,6.670643594387399844e-01,7.977142835950384869e-02,2.531642122017561669e-01,8.590069829725819339e-01,4.410962002534327686e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.419447607766431570e+07,4.410629641685145930e-02,6.165565779221347797e-02,2.230092880720792711e+08,3.048557139261814766e+06,9.836113763418145478e+06,6.746979789562760293e+07,1.238909750066591892e+06,1.507852583681145906e+08,1.187538954598208365e+05,1.973242727098668925e+06,3.297860760845687800e-01,8.953199425637526909e-01,8.953199425637526909e-01,8.596544797231413515e-01,1.130576688976387134e-01,2.728785137921993509e-02,3.704747857504029351e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.179411456681084260e+07,4.518708215962999319e-02,6.373676613378750910e-02,1.522179149276250601e+08,2.660655216755356640e+06,6.878283428002161905e+06,4.689579063538196683e+07,1.100806300314049236e+06,1.027355075971082002e+08,1.066165108861167828e+05,1.716089645165608265e+06,3.259626552528531729e-01,8.832290626017770263e-01,8.832290626017770263e-01,8.475695515538218539e-01,1.218463538294857623e-01,3.058409461669238383e-02,3.702091696128836373e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.178137842596910521e+07,4.536736105498917482e-02,6.394719451716079917e-02,1.536897758218050599e+08,2.723721676588037517e+06,6.972499550168175250e+06,4.749060594254678488e+07,1.153834750752701657e+06,1.036681231792066395e+08,1.094848374551843735e+05,1.755858132891571382e+06,3.265642681344790299e-01,8.825153462724496523e-01,8.825153462724496523e-01,8.493766726561547964e-01,1.202751826666879631e-01,3.034814467715724051e-02,3.703147967134496343e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.173445468688180670e+07,4.555639859302609146e-02,6.414408296159052059e-02,1.548520336499651968e+08,2.769541735084406566e+06,7.054500967898502946e+06,4.799888662300391495e+07,1.208148231206237338e+06,1.044086453402246386e+08,1.116686229936228337e+05,1.784933062729298370e+06,3.266972723711151771e-01,8.820402354774639075e-01,8.820402354774639075e-01,8.497046626835469407e-01,1.198094179617480437e-01,3.048591935470501557e-02,3.703831982997476402e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.335718743228695728e+07,4.704729927722300226e-02,6.671961826128783302e-02,1.050970729287302941e+08,2.500711776412473060e+06,4.944533443238105625e+06,3.336981487291301042e+07,1.063140515112027293e+06,7.063947543527679145e+07,1.043218733799917245e+05,1.604602988862282597e+06,3.236101039867524398e-01,8.663604172180936480e-01,8.663604172180936480e-01,8.396609955107277035e-01,1.263376581885048144e-01,3.400134630076748210e-02,3.703593948397580493e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.327737941886370815e+07,4.730948296049206775e-02,6.696682158400273088e-02,1.059316905397224873e+08,2.553303007099817041e+06,5.011573508565119468e+06,3.377451249336942285e+07,1.115139705904827453e+06,7.116512195770680904e+07,1.069261238654146582e+05,1.638061814655575668e+06,3.236302001557087582e-01,8.656117309311757158e-01,8.656117309311757158e-01,8.395285508677698960e-01,1.262987974044287864e-01,3.417265172780131754e-02,3.704463893381632622e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.425826993750827526e-02,9.987987396369001070e-02,2.339705888450249434e+08,1.094702826052532066e+06,1.035513347854087688e+07,7.096899410333584249e+07,1.027969160771252122e+06,1.102047828424554914e+08,4.285615542909110081e+04,4.463997835224880255e+05,6.109796439575286842e-01,9.359774633494277740e-01,9.359774633494277740e-01,9.284900212644626727e-01,4.521229405549607311e-02,2.629768468004125420e-02,6.470555726720539358e-01,2.254917990989429855e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.628417625236368738e+06,4.962317960206108491e-02,7.033898344429052873e-02,7.157481178465008736e+07,2.473181114839329850e+06,3.551769740173409693e+06,2.364553672110249847e+07,1.010548742844566121e+06,4.782405112530566007e+07,1.082281362990941998e+05,1.578403449407092528e+06,3.213553951315930024e-01,8.432510184231726269e-01,8.432510184231726269e-01,8.311270788931794939e-01,1.312350961887767953e-01,3.763782491804371078e-02,3.708601167503661200e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
