# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.929861803952188790e+07,4.114566537131618407e-02,5.789948453963787017e-02,2.201688704395979047e+08,2.450087707153752912e+06,9.058994668288363144e+06,6.321574076862837374e+07,2.196510069209162320e+05,1.502238110725349784e+08,9.020738739371926931e+04,1.601970074183413526e+06,3.264578789960443927e-01,9.045759399692842040e-01,9.045759399692842040e-01,8.568478758999997780e-01,1.184998906159092924e-01,2.465223348409092963e-02,3.671688975175453340e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.963384484060318023e+07,4.117328282377455406e-02,5.789808993369432305e-02,2.223560014375979006e+08,2.456091295238692313e+06,9.155126534753840417e+06,6.387607298750879616e+07,2.313010946566554194e+05,1.516674664850279093e+08,9.041012735168817744e+04,1.605556596487351926e+06,3.264953311584818385e-01,9.048964537459341928e-01,9.048964537459341928e-01,8.558253456369965262e-01,1.194096316173326594e-01,2.476502274567081441e-02,3.675450482979370492e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.084194560423762277e-02,8.719599750990428277e-02,3.091119183242084980e+08,2.990052405699615553e+07,1.262473215381886624e+07,8.825810803214059770e+07,1.331985426509095705e+05,1.232914956909883022e+08,9.694853701428344939e+05,1.121319394742901437e+07,6.349474119058468036e-01,7.627677001233763576e-01,7.627677001233763576e-01,9.030665310320845629e-01,5.446762127068709679e-03,9.148670684084672655e-02,7.009645001561248812e-01,3.543081794641476101e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.679571437053560838e+07,4.142464065050506516e-02,5.911699861978114007e-02,1.536890678340572715e+08,2.050634454160324996e+06,6.366514406936919317e+06,4.435347220825181901e+07,2.175022293549776950e+05,1.049179982098447084e+08,7.674256885827623773e+04,1.337977417249386432e+06,3.221136173231998745e-01,8.964502981548985172e-01,8.964502981548985172e-01,8.449323250756598513e-01,1.277691400347785444e-01,2.729853488956160423e-02,3.661082599627399903e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.100850791313486593e-02,2.403540188913459164e-01,3.465545497561193705e+08,3.102933670462882219e+04,1.421168499600671232e+07,9.925348603807316720e+07,2.342195225006527326e+05,1.429647404230313301e+08,1.272466799791097174e+03,6.518131466431416811e+03,5.905079779495410186e-01,9.906263160927799571e-01,9.906263160927799571e-01,7.275586287825817067e-01,1.209926296626827186e-01,1.514487415547355886e-01,7.699801940410686552e-01,2.504470220025387661e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.718929680145577714e+07,4.150178488754904804e-02,5.919875132169261783e-02,1.565073561202205122e+08,2.087585691699298797e+06,6.495334627020424232e+06,4.523026592943796515e+07,2.400264911696476338e+05,1.068152946830446422e+08,7.823252490215499711e+04,1.361669946833160939e+06,3.224949854777962588e-01,8.964648014891897221e-01,8.964648014891897221e-01,8.465465796504949569e-01,1.261333180908695284e-01,2.732010225863551467e-02,3.660538724244175035e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.808837004744943231e+07,4.181877797440530786e-02,6.052658265289392187e-02,1.068628905831931084e+08,1.727721873352877796e+06,4.468875495001720265e+06,3.106089108581939712e+07,2.148518702446529933e+05,7.298580290168409050e+07,6.589555704235196754e+04,1.124854301097569522e+06,3.173926403384451644e-01,8.871917293364917079e-01,8.871917293364917079e-01,8.320093475116835391e-01,1.376316216118581848e-01,3.035903087645827614e-02,3.649351766122983509e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.821946584957959875e+07,4.187107633824766612e-02,6.062752921365432979e-02,1.080223265811703801e+08,1.748167476971214404e+06,4.523011082515304908e+06,3.142749619976108521e+07,2.257279555074304517e+05,7.375581824480015039e+07,6.676973014599703311e+04,1.137630326717472170e+06,3.179610077811499957e-01,8.871430269049807027e-01,8.871430269049807027e-01,8.339904758685113828e-01,1.359954368991002915e-01,3.001408723238832565e-02,3.649459710847179350e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.832555134984916076e+07,4.192635787696344374e-02,6.064243622778386911e-02,1.088635384015797377e+08,1.765259516104242997e+06,4.564251670777184889e+06,3.170375514652819932e+07,2.368696664441917965e+05,7.431633140820683539e+07,6.744809514635941014e+04,1.148716072015107377e+06,3.179842040009027149e-01,8.870442501992373829e-01,8.870442501992373829e-01,8.338296256847307353e-01,1.359589202008086861e-01,3.021145411446057860e-02,3.650485694015271343e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.131872251944718882e-02,8.561833924160652809e-02,1.360940750702708662e+08,8.948452883635558188e+06,5.623233324369337410e+06,3.919987562792464346e+07,1.233540235285632807e+05,4.842046962767688930e+07,2.602445198254849820e+05,3.089938175481673796e+06,6.988563107021724674e-01,7.959112700679952246e-01,7.959112700679952246e-01,8.085333031564013728e-01,1.271080169052078990e-01,6.435867993839072820e-02,8.058431592844461644e-01,3.721659770304459602e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
