# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.564421496405406296e+08,8.952122488320175819e-03,2.693019513035374915e-02,5.272370214783133864e+08,1.000812850654858863e+06,4.719890396650956944e+06,4.511335534391959757e+07,1.798328005194351077e+06,2.432373788174562454e+08,8.959399226947185525e+03,3.637708878669294063e+05,6.935850053232971435e-01,9.582503836080140669e-01,9.582503836080140669e-01,9.590275311547877823e-01,2.941796887384004119e-02,1.155449997137217646e-02,7.201495118751108926e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.568868166530144215e+08,9.091593048548214304e-03,2.729029018195608045e-02,5.320580538972036242e+08,1.010385119908676133e+06,4.837255304235907272e+06,4.610942835385768861e+07,1.890509905959865544e+06,2.454353524552317262e+08,9.186010332518271753e+03,3.676445418995813234e+05,6.934634494532997406e-01,9.582420486234597412e-01,9.582420486234597412e-01,9.588509717287559964e-01,2.938027249108062650e-02,1.176875578016337714e-02,7.201592766383830835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.571201871273373365e+08,9.232310744227784083e-03,2.760686505999041668e-02,5.360451426923103333e+08,1.031800451035744743e+06,4.948935330269332044e+06,4.704618471996517479e+07,1.980887323754373472e+06,2.472447723562169969e+08,9.525902389996379497e+03,3.762835373283728841e+05,6.934268816154937065e-01,9.579709555538098442e-01,9.579709555538098442e-01,9.587528925599752005e-01,2.946124405841568303e-02,1.178586338160911642e-02,7.201863614366711408e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.037081330922527313e+08,1.031047191522797835e-02,3.092752612185508537e-02,3.735640161787660718e+08,9.509913323490804760e+05,3.851621297350937501e+06,3.589932199347320944e+07,1.787919950422637165e+06,1.720644423141903281e+08,9.805169423810430089e+03,3.452704698489800794e+05,6.895346527249539559e-01,9.519682694413111879e-01,9.519682694413111879e-01,9.543274812516938654e-01,3.233706578884232297e-02,1.333545295946381160e-02,7.191461627468999085e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.037178093940570801e+08,1.050165116555120022e-02,3.140925221916048699e-02,3.770232828777607679e+08,9.702141624199851649e+05,3.959366998073176481e+06,3.678119833661909401e+07,1.877008538401252590e+06,1.735839105711700320e+08,1.018885068961211800e+04,3.527085318354572519e+05,6.897700594317095479e-01,9.517208830038909051e-01,9.517208830038909051e-01,9.542457136251339955e-01,3.249478481981046135e-02,1.325950155505554312e-02,7.194379509881888568e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035813710996394455e+08,1.070008020574080010e-02,3.188107444451548922e-02,3.796639255384940505e+08,9.884555154458220350e+05,4.062434454488289542e+06,3.761072025106296688e+07,1.967646824434045702e+06,1.748481521858884394e+08,1.057655329507716124e+04,3.601551244944350328e+05,6.893174424671265621e-01,9.514525915953121471e-01,9.514525915953121471e-01,9.541229122661056827e-01,3.252208593410983728e-02,1.335500179978447999e-02,7.190533054533453372e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.663334189014446735e+07,1.220219560287273165e-02,3.632287365874196233e-02,2.636466661377489865e+08,9.330344665192823159e+05,3.217068190258095972e+06,2.907285116272229329e+07,1.770745546070141951e+06,1.212340913650319576e+08,1.138506906469029491e+04,3.392379420853787451e+05,6.849095289276332377e-01,9.438511078961336898e-01,9.438511078961336898e-01,9.492888018803993244e-01,3.558773258073474888e-02,1.512346553886592671e-02,7.177486496416113360e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.636375326688413322e+07,1.247395559859722919e-02,3.697294733823940777e-02,2.658076331881424785e+08,9.539562001272904454e+05,3.315672614157108590e+06,2.984096047464029863e+07,1.860011064578794641e+06,1.222459953994055837e+08,1.189960728339435445e+04,3.477333184151745518e+05,6.844932750272378907e-01,9.434786446070344557e-01,9.434786446070344557e-01,9.490905496713393230e-01,3.567196654142471696e-02,1.523748378723596003e-02,7.174511205584054307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.599525193144308031e+07,1.275085108702997058e-02,3.758923218434693375e-02,2.674942892145476341e+08,9.801141548050811980e+05,3.410779848405623809e+06,3.057080556546441093e+07,1.948968942205117317e+06,1.230598743639049828e+08,1.249728963620983086e+04,3.585399408954028622e+05,6.839071128495886054e-01,9.429234753241283462e-01,9.429234753241283462e-01,9.488933267582720932e-01,3.567336884236364802e-02,1.543330439936425880e-02,7.169823591126032181e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.081612020986132324e+07,1.483910252011338624e-02,4.346931558631458858e-02,1.848597261993244886e+08,9.578164147131126374e+05,2.743152428911866620e+06,2.388575915158134326e+07,1.744809715009183623e+06,8.484572167322692275e+07,1.421313597337532156e+04,3.509166603001895128e+05,6.792004732660341659e-01,9.328520504417734394e-01,9.328520504417734394e-01,9.432671480032084332e-01,3.941086624559538704e-02,1.732198575119617973e-02,7.158728978009291088e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.038381686488877237e+07,1.523222798118751588e-02,4.434467402885460680e-02,1.859197897970324755e+08,9.884704661743802717e+05,2.831972624402859248e+06,2.453428834718700126e+07,1.832813833961231867e+06,8.546665234611481428e+07,1.505660749343885982e+04,3.636690489439031226e+05,6.776042706230682722e-01,9.320399679003001925e-01,9.320399679003001925e-01,9.435155792493443716e-01,3.901195314297822153e-02,1.747246760767740686e-02,7.140349244097959902e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
