# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.631898113844850659e+07,2.273354632661616498e-02,3.919478197155551458e-02,3.605500679510896206e+08,2.816633825069768820e+06,8.196581672830702737e+06,6.546475871705591679e+07,9.881603536957637407e+05,1.980476314232140779e+08,5.502345594839398836e+04,1.455318589081229875e+06,5.168542691572476366e-01,9.187918634711280674e-01,9.187918634711280674e-01,9.002365526239397564e-01,7.530717440560270870e-02,2.445627297045753490e-02,5.657663535569072977e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.684015533994174004e+07,2.282396633542117456e-02,3.931977827360528394e-02,3.639366635600560904e+08,2.842363148516183253e+06,8.306478157320221886e+06,6.628666544126992673e+07,1.038301101509904838e+06,1.998970972334876060e+08,5.570878703560064605e+04,1.468428249183418462e+06,5.169221838058956076e-01,9.188014027143091011e-01,9.188014027143091011e-01,9.005983644812577404e-01,7.487562842623955717e-02,2.452600709250270239e-02,5.656623874247258543e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.724362348796151578e+07,2.291502492348966580e-02,3.943279657788036768e-02,3.669107237029139400e+08,2.871146501255996060e+06,8.407768378347903490e+06,6.703829814415813982e+07,1.088142449134200811e+06,2.014877239329321980e+08,5.643665046900667949e+04,1.483001159605772700e+06,5.170830105273073185e-01,9.187291210882672088e-01,9.187291210882672088e-01,9.008127467478800332e-01,7.464079828811161221e-02,2.454645496400835458e-02,5.657323706156753840e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.809139703002250940e+07,2.402113562573120198e-02,4.949036826319824084e-02,2.406868771286982894e+08,9.449568626529565081e+05,5.781572118842163123e+06,4.563709084085036069e+07,1.085830476031042403e+06,1.434017136401197612e+08,2.269893695825211762e+04,4.849760093759815209e+05,4.554838941759270510e-01,9.410361167595109322e-01,9.410361167595109322e-01,9.348446404222628958e-01,4.973742180221164821e-02,1.541793777552545597e-02,4.819091135744368315e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.827864485666045547e+07,2.416411814822568352e-02,4.971967502007877682e-02,2.427882651308516264e+08,9.595614592132500838e+05,5.866764323624640703e+06,4.625057766443027556e+07,1.140919441266366048e+06,1.446408467721905410e+08,2.318695647091282081e+04,4.928244144138334086e+05,4.553849229462354486e-01,9.408515130197286913e-01,9.408515130197286913e-01,9.347752957225076154e-01,4.977170558044366477e-02,1.545299869704871987e-02,4.818353185511405901e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.838552448719387501e+07,2.430683639342901339e-02,4.997859562212913359e-02,2.447632657563036680e+08,9.722932761958717601e+05,5.949420655859859660e+06,4.684284362425539643e+07,1.195739602014010539e+06,1.457667976099824607e+08,2.363337359092414408e+04,4.994455691426331759e+05,4.555275161380940574e-01,9.407100215729735648e-01,9.407100215729735648e-01,9.347233517280432169e-01,4.984560291401451959e-02,1.543104535794226351e-02,4.820067402978261972e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.826294765112655610e+07,2.541627916932922768e-02,5.274547048758885387e-02,1.697923355513149798e+08,8.701975923013240099e+05,4.315489401184645481e+06,3.365165218527326733e+07,1.074072418974907603e+06,1.009051767088742554e+08,2.211718493840858719e+04,4.436816425898376037e+05,4.525443222918835717e-01,9.331930861324247983e-01,9.331930861324247983e-01,9.290787028634502898e-01,5.336772392909093499e-02,1.755357320745877525e-02,4.813451740101958309e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.827816615340882540e+07,2.560908488883036072e-02,5.311282641234472968e-02,1.714760836582361758e+08,8.852410843659160892e+05,4.391345582807946950e+06,3.418690980911460519e+07,1.127565067658243235e+06,1.018348182844319642e+08,2.267021407660698605e+04,4.513134577352024498e+05,4.529740036161109540e-01,9.329660454006534209e-01,9.329660454006534209e-01,9.290708106425110691e-01,5.350830077687004915e-02,1.742088858061888179e-02,4.817966170187440444e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.823757101343663782e+07,2.581249522882922420e-02,5.343762416987630354e-02,1.726771712716360092e+08,8.986168954825367546e+05,4.457228659576831385e+06,3.464002761440784484e+07,1.182339590011360589e+06,1.025428790168703347e+08,2.319554432718831231e+04,4.586701086772168055e+05,4.526576870653737372e-01,9.327149231918763217e-01,9.327149231918763217e-01,9.286759929911239109e-01,5.365278924443434017e-02,1.767121776444174897e-02,4.816452794265410065e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.436442328477713093e+07,2.733817967395614501e-02,5.707948726877633272e-02,1.196220880696858913e+08,8.263610564652221510e+05,3.270250136622878723e+06,2.509671239535680413e+07,1.056029212072453229e+06,7.074126599443919957e+07,2.259120703720646270e+04,4.185006815458878991e+05,4.506600744249719126e-01,9.232630250554643148e-01,9.232630250554643148e-01,9.225191512369049773e-01,5.770093303365408238e-02,1.977991572944094029e-02,4.822555504946452465e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
