# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.347793972347106785e+07,3.052567994361500905e-02,4.657262616824656143e-02,2.839350914671992064e+08,2.413728120084738359e+06,8.667311726888775826e+06,6.489186422403108329e+07,1.661754001110136596e+04,1.762262405154184699e+08,6.439015275475102681e+04,1.429181395801857114e+06,4.116254102735191212e-01,9.155825646739564894e-01,9.155825646739564894e-01,8.820282329509657737e-01,9.448532792219019316e-02,2.348643912684403312e-02,4.559682586755226530e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.409879307932264358e+07,3.052790455520504667e-02,4.655032774402045881e-02,2.867258476084192991e+08,2.428500545723887160e+06,8.753139309300091118e+06,6.553336823910818249e+07,1.761261620309507634e+04,1.779343321826870441e+08,6.475357424285084562e+04,1.437800575160480337e+06,4.118154760644610057e-01,9.157246464178443457e-01,9.157246464178443457e-01,8.823753776160656592e-01,9.408937343288933941e-02,2.353524895104500136e-02,4.560491474822918057e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.463969042657817900e+07,3.053016955380277384e-02,4.652614813978363933e-02,2.890840741622613668e+08,2.443456367470929865e+06,8.825785799477934837e+06,6.607614811041107774e+07,1.858206487707507767e+04,1.793947231139781475e+08,6.512978015386788320e+04,1.446765752804043237e+06,4.119066571940995236e-01,9.158037714262258211e-01,9.158037714262258211e-01,8.825628806528919013e-01,9.405628049886610720e-02,2.338083884824199155e-02,4.560593221940802966e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.410654832030539215e+07,3.054817821799482233e-02,4.754346173010469412e-02,1.992733885407571197e+08,1.998877290859783068e+06,6.087438987246776000e+06,4.556882323955221474e+07,1.669057419632648089e+04,1.238158502388481498e+08,5.417198805893772806e+04,1.181408526944310870e+06,4.070999253620312119e-01,9.089636322568531712e-01,9.089636322568531712e-01,8.734963329260582166e-01,1.007780323789229243e-01,2.572563469501885913e-02,4.545206512707214430e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.453955711634667963e+07,3.055135850292251681e-02,4.750103356072311878e-02,2.010821713436320722e+08,2.011335279159174999e+06,6.143333505265396088e+06,4.598614661629761010e+07,1.766647278135037777e+04,1.249571160745052248e+08,5.448226405129678460e+04,1.189112882671193685e+06,4.070065724605415602e-01,9.090803561300112579e-01,9.090803561300112579e-01,8.734827038966651580e-01,1.008949806883059214e-01,2.562231541502892063e-02,4.544074801035408173e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.491647065857499093e+07,3.055449681896519470e-02,4.750595733682321659e-02,2.028903369360613227e+08,2.020394635416999692e+06,6.199212154511662200e+06,4.640334601516159624e+07,1.864585307269141776e+04,1.260558348810379356e+08,5.472480828430254769e+04,1.194185225263083354e+06,4.073125162897591744e-01,9.092644201444040064e-01,9.092644201444040064e-01,8.740001550618378134e-01,1.004412872318635602e-01,2.555855770629862633e-02,4.545404085637319014e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.089101832833579928e+07,3.059558469925227966e-02,5.477654458686322114e-02,1.309463992472772300e+08,6.545506314119702438e+05,4.006381649232175667e+06,2.998006550147474185e+07,1.688200879034634636e+04,8.773089421856231987e+07,2.002635928331399919e+04,3.879332252212348394e+05,3.518979002447401583e-01,9.339676609384151007e-01,9.339676609384151007e-01,9.126352040549206013e-01,7.172644076859083229e-02,1.563835517648856643e-02,3.777251355593512772e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053647324681252676e-02,7.399679466560375729e-02,9.482857808870632946e+07,5.654661312715763599e+07,2.895730337839053478e+06,2.167849337559336051e+07,5.406053299953539863e+03,3.039362676010260731e+07,1.322519802800721256e+06,1.803147905713509768e+07,6.924297088500598329e-01,5.642682004300572096e-01,5.642682004300572096e-01,7.793894170708678404e-01,1.395410867821210987e-01,8.106949614701106088e-02,8.021393533056992986e-01,4.819425404972879079e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.143797271493254974e+07,3.060579739895303089e-02,5.474389993917098962e-02,1.332949304261438549e+08,6.572631972628941294e+05,4.079597634930098895e+06,3.052563227336793393e+07,1.902586025940572290e+04,8.928556988410742581e+07,2.011606425321623828e+04,3.898514878002695041e+05,3.519232264141937128e-01,9.343870376029377312e-01,9.343870376029377312e-01,9.115330805429889827e-01,7.279251395398360358e-02,1.567440550302741376e-02,3.780926686867965292e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.157479551721680909e+07,3.064566986253611583e-02,5.554635159701008101e-02,9.249918677078796923e+07,5.495686695508166449e+05,2.834699540330636315e+06,2.120439634647523239e+07,1.713779722550064253e+04,6.193000763225597143e+07,1.684190001384753123e+04,3.234504395049294690e+05,3.494289968776903565e-01,9.284360932455653082e-01,9.284360932455653082e-01,9.047691571071140304e-01,7.772679888951558591e-02,1.750404400337038369e-02,3.776171129452975950e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
