# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.419250134715037048e+07,2.099227611128967608e-02,4.287512498072185846e-02,3.397594672393332124e+08,9.071604767211010912e+05,7.132324547712761909e+06,5.792641246806980669e+07,2.067882208572610398e+05,2.039975968755464852e+08,1.904336320457852707e+04,4.721302324653713731e+05,4.562851905411821063e-01,9.508667020440545459e-01,9.508667020440545459e-01,9.408267402297892934e-01,4.675284476579193854e-02,1.242041500441876806e-02,4.800138928388672510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.500507054970318079e+07,2.101219426175422039e-02,4.295868104444439811e-02,3.434497472990806103e+08,9.117829039812405827e+05,7.216632809398679063e+06,5.859956083983962983e+07,2.174993562190919765e+05,2.060818990670545697e+08,1.915855950300022232e+04,4.739741250402307487e+05,4.569596865407192232e-01,9.510001546418814788e-01,9.510001546418814788e-01,9.412360389736112998e-01,4.648415495766543976e-02,1.227980606872326047e-02,4.805503107787756356e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.570088231374764442e+07,2.103307926241311521e-02,4.297364594963009460e-02,3.461842289496557117e+08,9.187565214671635767e+05,7.281320326895477250e+06,5.911259322383099049e+07,2.284355598625520652e+05,2.077100329023576081e+08,1.932427873887780152e+04,4.777825992812794866e+05,4.569957296349144160e-01,9.510074014501992412e-01,9.510074014501992412e-01,9.412433971565820068e-01,4.648517291498102666e-02,1.227142992843696656e-02,4.805847389845385176e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.584738461703383923e+07,2.119484978979056453e-02,4.392990464074488649e-02,2.412130227341074646e+08,7.722499898299920605e+05,5.112473784190744162e+06,4.143879723903027177e+07,2.065703997838306823e+05,1.447082377334407270e+08,1.636772253461397850e+04,3.979428408936806954e+05,4.539474257490845321e-01,9.464480416710150390e-01,9.464480416710150390e-01,9.364278148235651855e-01,4.978863018306582677e-02,1.378355499336898771e-02,4.794481279001406859e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.639458998387913406e+07,2.122371662187779243e-02,4.397310155418728689e-02,2.434694381337987483e+08,7.761233294966664398e+05,5.167326361039550975e+06,4.187150447129775584e+07,2.174984903137572983e+05,1.460556107906105518e+08,1.647222160886553684e+04,4.000061725229500444e+05,4.539557426761788861e-01,9.465571066093187991e-01,9.465571066093187991e-01,9.363784440771899531e-01,4.986302732248205222e-02,1.375852860032799468e-02,4.794743437162251598e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.685927211353859305e+07,2.125285650295110837e-02,4.402516027168641710e-02,2.454507262762873769e+08,7.805501585341021419e+05,5.216529064095066860e+06,4.225809327224932611e+07,2.282796679513366835e+05,1.472377662658634484e+08,1.658892051268101204e+04,4.022704319819756784e+05,4.540125054516025438e-01,9.466182135362999350e-01,9.466182135362999350e-01,9.364260446826093709e-01,4.997850789638840635e-02,1.359544742100222275e-02,4.794982553204742981e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.577707663913574815e+07,2.147976224040738791e-02,4.515824249127883827e-02,1.707097016094602346e+08,6.564059910417037318e+05,3.666803802702096291e+06,2.963819342712390050e+07,2.061975464507838478e+05,1.023899867643654794e+08,1.409944462075478077e+04,3.351563715200698352e+05,4.505911756041222072e-01,9.416112971854841973e-01,9.416112971854841973e-01,9.306362715262427310e-01,5.422437205593050313e-02,1.513935641782676589e-02,4.783487942807696514e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.613629404720258713e+07,2.151910263470033224e-02,4.520196090949490930e-02,1.724566289282995164e+08,6.619034068866447778e+05,3.711111897942507640e+06,2.998484033779847249e+07,2.170220791765052709e+05,1.033632918383390158e+08,1.424356734705153212e+04,3.381336759182348615e+05,4.510388940993716456e-01,9.416618898259252468e-01,9.416618898259252468e-01,9.300113746106233314e-01,5.480680255009238999e-02,1.518182283928427856e-02,4.790889939716150847e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.643709121540326625e+07,2.155967163722738444e-02,4.524238438539468499e-02,1.738350494834013581e+08,6.689028818007473601e+05,3.747826585903307423e+06,3.026954324462770671e+07,2.279340826025592396e+05,1.041709723152999580e+08,1.442132648881923706e+04,3.418993884635987924e+05,4.511462623893358059e-01,9.415915839707085233e-01,9.415915839707085233e-01,9.300964709962402654e-01,5.457755492540229680e-02,1.532597407835743775e-02,4.791852466867355664e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.158741805120201781e+07,2.187435781785961042e-02,4.665260162726145993e-02,1.209034110643369853e+08,5.681733368351404788e+05,2.644684475021074060e+06,2.129510957792761177e+07,2.052742773226350546e+05,7.235957125283260643e+07,1.242842687249913797e+04,2.872748061656236532e+05,4.484404331238879826e-01,9.358457516628203576e-01,9.358457516628203576e-01,9.240907187047701088e-01,5.902893095226685594e-02,1.688035034296303527e-02,4.788897140412075037e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
