# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.242046531679868698e-02,5.000000000000000000e-01,2.297934118915601671e+08,4.655856690903372318e+07,7.450009340259161778e+06,5.501506776226132363e+07,1.000000000000000036e-10,4.674266992806240171e+07,1.509450403674179222e+06,1.000000000000000036e-10,5.851362697876424379e-01,6.895967689359496777e-01,6.895967689359496777e-01,9.995812256051646028e-01,4.162995475310872755e-04,2.474847304309970089e-06,5.852298275421056184e-01,3.639723206617800910e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.237399799803988842e-02,1.032583035771536956e-01,4.884742311898272038e+08,4.838949173779113917e+05,1.581386378263353929e+07,1.168170698967946172e+08,1.060866273458476644e+06,2.102831412490992248e+08,1.566561308645418467e+04,1.619592624471604067e+05,6.239075086403612636e-01,9.694861974502071433e-01,9.694861974502071433e-01,8.880638225456121138e-01,4.863842125720296838e-02,6.329775619718491786e-02,6.854349148974701045e-01,3.124599363520063067e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.650654062575185299e+07,3.342505614768528921e-02,5.072716462201981580e-02,2.893384869299708009e+08,2.952138107105649542e+06,9.671155171320579946e+06,7.091504951701828837e+07,1.171643364155691350e+06,1.776865272282872498e+08,8.486623076863505412e+04,1.721865291557104560e+06,4.165755317875787789e-01,9.082567988086709398e-01,9.082567988086709398e-01,8.834775578314278954e-01,9.098191438970591738e-02,2.554052777886618719e-02,4.612197975337331002e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.218280296267721913e-02,7.582345347851190964e-02,2.270875154827035069e+08,7.037102441183009744e+07,7.308312766063759103e+06,5.406017446158247441e+07,3.019496774264952983e+05,6.639312430541328341e+07,1.477692190813133260e+06,1.963549446128822118e+07,9.266020440512943157e-01,6.423955941333588937e-01,6.423955941333588937e-01,9.899361820009038304e-01,1.619997515262135666e-03,8.443820483834033053e-03,9.355307841865103669e-01,3.001679970540527265e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.397874558654956356e-02,9.806758443941517023e-02,2.505457528773751557e+08,9.293259174630148336e+05,8.513230394810847938e+06,6.218630328560683131e+07,1.214726512740908656e+06,1.032780002538649589e+08,2.942246094729447941e+04,3.147273191077545052e+05,4.684761455545297104e-01,9.425930174095633607e-01,9.425930174095633607e-01,6.601857081173597708e-01,7.044988351990995323e-02,2.693644083627302899e-01,6.646548830886362946e-01,4.212993609933981531e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.266493227583119885e-02,9.128796257148617810e-02,1.650071981890211403e+08,7.894782023577070236e+07,5.389948953869031742e+06,3.973353179563420266e+07,3.734752126186371315e+05,3.929371633679293096e+07,1.685575577525465284e+06,1.860221513156842068e+07,7.811159869144613799e-01,5.911208835722482346e-01,5.911208835722482346e-01,8.038996066978378874e-01,3.248709127099590893e-02,1.636133020311661967e-01,9.520685864238294105e-01,4.847594574599057848e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.367347579998801276e+07,3.580930826101947489e-02,5.568679682156299493e-02,1.385032479748946130e+08,2.300465885388577823e+06,4.959705501885422505e+06,3.578567937758545578e+07,1.023010435906172963e+06,8.470021235093696415e+07,7.173687460078678851e+04,1.329272401469381759e+06,4.092129272005263219e-01,8.858355182918314918e-01,8.858355182918314918e-01,8.662660675532989352e-01,1.023575396265560267e-01,3.137639282014503816e-02,4.605174651510750561e-01,1.004544820245312914e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.365665451549064741e+07,3.602208545226232711e-02,5.589646586238283116e-02,1.397270622038738132e+08,2.336971912120451219e+06,5.033260174701516517e+06,3.626557628257483989e+07,1.074162929751337273e+06,8.540319044954989851e+07,7.315545243955487967e+04,1.350053939234567806e+06,4.092677933610419094e-01,8.854837593452103972e-01,8.854837593452103972e-01,8.659242139925519277e-01,1.023737267243408910e-01,3.170205928310718124e-02,4.607475365862265249e-01,1.005662802657480842e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.360242910911669955e+07,3.623049908453802176e-02,5.614565703973174726e-02,1.408528566117233634e+08,2.387488070064190775e+06,5.103169292525608093e+06,3.671910319348296523e+07,1.123549750551824924e+06,8.603778394532138109e+07,7.506357488634942274e+04,1.378563976058072876e+06,4.098096701569919342e-01,8.848045976200643592e-01,8.848045976200643592e-01,8.668169636151319413e-01,1.016025970473351248e-01,3.158043933753293397e-02,4.610191584899018813e-01,1.002970723437743017e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.771545017566546587e-02,5.000000000000000000e-01,1.271437893854696751e+08,1.660910169669107199e+04,4.795285253712985665e+06,3.417530542913278937e+07,1.258747552873428678e+06,7.522976649336156249e+07,6.264197475041130474e+02,1.000000000000000036e-10,4.171939765603086547e-01,9.886997019100378647e-01,9.886997019100378647e-01,8.708097622045988251e-01,1.036610883156918461e-01,2.552914947970932880e-02,4.513852099942040619e-01,2.327134470083625783e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
