# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.864697611200128496e+07,2.492719569148667269e-02,4.225523421647672112e-02,3.614646026056483984e+08,3.214441661848582793e+06,9.010298884696461260e+06,7.055793754301755130e+07,1.967520743129831273e+06,1.969835857168607712e+08,6.734971953586647578e+04,1.646499404646757757e+06,5.214193328227627600e-01,9.138247044326418544e-01,9.138247044326418544e-01,9.010510371145517006e-01,7.353060065978878068e-02,2.541836222565951875e-02,5.705184851714787397e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.881021822432203591e+07,2.510559090466935039e-02,4.249193273326120485e-02,3.646908646179490685e+08,3.260145495452064089e+06,9.155779653768382967e+06,7.158651303794170916e+07,2.065855159399755998e+06,1.987295957830488384e+08,6.871271743966951908e+04,1.669911325679290574e+06,5.213953677108762452e-01,9.136184649630483268e-01,9.136184649630483268e-01,9.012885315578870182e-01,7.334240987645850030e-02,2.536905856565448147e-02,5.703624407986974676e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.885763766094906628e+07,2.527926393259052537e-02,4.268562864999406875e-02,3.678748009246133566e+08,3.321349929744137451e+06,9.299604186722498387e+06,7.260237231384931505e+07,2.161886747561346740e+06,2.002588550998872221e+08,7.029381953995431832e+04,1.699956256610781886e+06,5.221218671002605394e-01,9.132267395008363264e-01,9.132267395008363264e-01,9.013767433281615338e-01,7.318052637787671177e-02,2.544273029396175445e-02,5.711305713986561949e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.062168747658991814e+07,2.666826279222448901e-02,4.549755010580147641e-02,2.533907882018796206e+08,2.953847163440106437e+06,6.757492128896621987e+06,5.214310470794722438e+07,1.928302046712226700e+06,1.375585238554827571e+08,6.620027838059848000e+04,1.503479301303624874e+06,5.184950839046782445e-01,9.025524249278960021e-01,9.025524249278960021e-01,8.941908569539488427e-01,7.760494649089341723e-02,2.820419655515774005e-02,5.711267475233697821e-01,1.004931832322024932e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.054734238713634759e+07,2.689684347642357781e-02,4.578927954555632451e-02,2.562717577321600914e+08,3.020997564908848610e+06,6.892901355149853975e+06,5.308817382693619281e+07,2.020455474476438947e+06,1.388630139706057012e+08,6.805857418779832369e+04,1.535132161196009023e+06,5.200081723538166889e-01,9.020599716348572938e-01,9.020599716348572938e-01,8.945242563459413487e-01,7.726851440411416916e-02,2.820722924994448211e-02,5.726563750368686145e-01,1.003404089232298457e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.039342584310941398e+07,2.714889964032369055e-02,4.607952395776591242e-02,2.579661060867689848e+08,3.081208659618466627e+06,7.003495924754785374e+06,5.382912942379783094e+07,2.115302805147880223e+06,1.397782558219781220e+08,6.990820799218684260e+04,1.566235297053653747e+06,5.197775614779894804e-01,9.014777660781684299e-01,9.014777660781684299e-01,8.944831709955606280e-01,7.726707311117154975e-02,2.824975589326782222e-02,5.724299324908226350e-01,1.002836004888534444e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.123471887130467966e+07,2.907934413888246805e-02,4.960384702547396274e-02,1.768519388476509750e+08,2.764814369314788375e+06,5.142738391379440203e+06,3.892761712928696722e+07,1.878136302209434798e+06,9.546424841798005998e+07,6.710133688918607368e+04,1.397470044401918305e+06,5.156165422111183005e-01,8.888620365991380945e-01,8.888620365991380945e-01,8.868256928589886012e-01,8.239236462028406982e-02,3.078194252072732895e-02,5.716745259344082619e-01,1.048748230412544641e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.101324377998520806e+07,2.942196813528432861e-02,4.998476453867592428e-02,1.781709459299429655e+08,2.840095943053393159e+06,5.242139893784249201e+06,3.957573636047600955e+07,1.968713790450839559e+06,9.615191582118755579e+07,6.951781500906989095e+04,1.435932494783805450e+06,5.155500314704621889e-01,8.878985088555467753e-01,8.878985088555467753e-01,8.869889783510254144e-01,8.215378736319728370e-02,3.085723428577730187e-02,5.715211218472894261e-01,1.048898142578289366e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.073876624691036716e+07,2.976154113855631819e-02,5.038656227884081434e-02,1.794633067302911580e+08,2.909697606299486011e+06,5.341104586114911363e+06,4.021875338079207391e+07,2.058863657744824421e+06,9.677313488099315763e+07,7.180823870397135033e+04,1.470647043897722848e+06,5.158741244490299138e-01,8.870504705068771312e-01,8.870504705068771312e-01,8.870220526781378290e-01,8.191068192233724732e-02,3.106726539952492372e-02,5.718979038573245299e-01,1.048467873252994648e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.800182051977703720e+07,3.241900958618414152e-02,5.471045709615807162e-02,1.218900821915608943e+08,2.745827877795583103e+06,3.951555743028985802e+06,2.918081654903871939e+07,1.805228427654747851e+06,6.539315262205180526e+07,7.319756163791383733e+04,1.380239808347328799e+06,5.122410309434276554e-01,8.694969836379002892e-01,8.694969836379002892e-01,8.797216778437048079e-01,8.674876915575178982e-02,3.352955300054340226e-02,5.715717491974072750e-01,1.085545400017799422e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.770269698843913525e+07,3.289446676043958351e-02,5.522705267121483241e-02,1.225379428574540615e+08,2.852606759919880889e+06,4.030820288217167370e+06,2.966630350885004178e+07,1.888376278999244329e+06,6.574274090032961965e+07,7.688114303493103944e+04,1.435044743408514420e+06,5.120372588378580003e-01,8.676218938762280120e-01,8.676218938762280120e-01,8.805165405874075812e-01,8.576311066808094130e-02,3.372034874451147746e-02,5.709780208973461724e-01,1.082244691637167244e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.737057457971366122e+07,3.335529423527192061e-02,5.572433495487023186e-02,1.233073412776989341e+08,2.951468523815215100e+06,4.112952649686738849e+06,3.017340643699617684e+07,1.970686674199149711e+06,6.607092750573269278e+07,8.027739431965544645e+04,1.484092326256906148e+06,5.126468408308130220e-01,8.660166444756981496e-01,8.660166444756981496e-01,8.804592900836742952e-01,8.568663057526049176e-02,3.385407934106521299e-02,5.717274527814345531e-01,1.081159752849300548e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,9.180618696327706799e+06,3.702387460372705968e-02,6.084909938719268441e-02,8.185187027872209251e+07,3.025067239368538838e+06,3.030473381279940717e+06,2.169340373230350018e+07,1.687383548926102230e+06,4.361502124727395922e+07,8.971768313839315670e+04,1.516603854245968862e+06,5.084882448398614363e-01,8.387543528752119393e-01,8.387543528752119393e-01,8.740101646200655328e-01,8.931461363832408906e-02,3.667522174161037818e-02,5.705498776775599357e-01,1.099691520439449594e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.860508006529508159e+06,3.766145402843693035e-02,6.147542385560315209e-02,8.210968763643656671e+07,3.181735776753131766e+06,3.092370226208971813e+06,2.204643375268282369e+07,1.758224994272048352e+06,4.371958008448525518e+07,9.546298526222599321e+04,1.595910517646425869e+06,5.087326295653491481e-01,8.355267689179255441e-01,8.355267689179255441e-01,8.746677549613663949e-01,8.864024421083088745e-02,3.669200082780271766e-02,5.705116437125794526e-01,1.097074028453558087e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
