# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.456232414318033457e+08,1.069091323689004731e-02,2.774999164552675521e-02,4.502687657868905067e+08,8.005407155446988763e+05,4.813784308309212327e+06,4.457378892295084894e+07,8.648350187378627015e+04,2.326879303219629228e+08,8.558511332486252286e+03,3.379019127383982996e+05,5.944585121861695187e-01,9.595406251336418002e-01,9.595406251336418002e-01,9.548425861121202507e-01,3.408858861249555727e-02,1.106882527538419203e-02,6.190021914832328775e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.469449084516275227e+08,1.069902873935647813e-02,2.773655436828872944e-02,4.543725915158423781e+08,8.077584203332484467e+05,4.861345415003878996e+06,4.500797979994696379e+07,9.111927515070822847e+04,2.348115395831916630e+08,8.642230553602614236e+03,3.412242105604209937e+05,5.944845257833476504e-01,9.595425128418990646e-01,9.595425128418990646e-01,9.548648846893141862e-01,3.419398125303040742e-02,1.094113405765540642e-02,6.190039419559976164e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.480899512653507888e+08,1.070718754934213424e-02,2.779949746486930565e-02,4.582853362795026898e+08,8.055683214413395617e+05,4.906947046657964587e+06,4.542388158082134277e+07,9.580937246744826552e+04,2.368097504877530336e+08,8.625371101481154255e+03,3.398159464078463498e+05,5.946669874003791545e-01,9.597610775350643442e-01,9.597610775350643442e-01,9.550740789954275112e-01,3.408621443725821237e-02,1.083970656731427645e-02,6.190706867246933420e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.027203319527906626e+08,1.077055239168554779e-02,2.852231703428702303e-02,3.201405002806564569e+08,6.747037514261057368e+05,3.448090030973232351e+06,3.188492812159182131e+07,8.687214667813762208e+04,1.654445978061009347e+08,7.266932103601655399e+03,2.812686461097720894e+05,5.910961547176246667e-01,9.561072429683631357e-01,9.561072429683631357e-01,9.508488034364909192e-01,3.706308538616825965e-02,1.208811117734082119e-02,6.177531528210422618e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.036418698891417384e+08,1.078190156744176023e-02,2.850729734433528686e-02,3.230771104982830286e+08,6.790544214621307328e+05,3.483385604085992556e+06,3.220513798452571034e+07,9.174123734186215734e+04,1.669501370581960380e+08,7.321497931140806031e+03,2.834277033130485215e+05,5.910873170423625034e-01,9.561639357539851725e-01,9.561639357539851725e-01,9.507591120167853127e-01,3.698291581251614280e-02,1.225797217069854450e-02,6.178105663537839520e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.044380258939663321e+08,1.079335984360787863e-02,2.849525312617881903e-02,3.256269840614160895e+08,6.851153833177258493e+05,3.514609213763631415e+06,3.248752996112133935e+07,9.646737336047028657e+04,1.682580192051808238e+08,7.394696866539561597e+03,2.862455918014602503e+05,5.911411979805091255e-01,9.561424597492403921e-01,9.561424597492403921e-01,9.507584684554171162e-01,3.700593924574120674e-02,1.223559229884167709e-02,6.178652344903948768e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.224203118313018978e+07,1.088141810176232807e-02,2.935701673546837337e-02,2.276023958513572216e+08,5.727621482954012463e+05,2.476636830221433658e+06,2.285909990797698125e+07,8.732121134545310633e+04,1.174691101577944458e+08,6.232464408465857559e+03,2.361763791096312634e+05,5.883222975245161468e-01,9.522315335256994473e-01,9.522315335256994473e-01,9.455731231678538018e-01,4.085206014666314250e-02,1.357481668548305570e-02,6.178655856382021527e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.287847628109481931e+07,1.089735879936040014e-02,2.933675743160639102e-02,2.295597563395423293e+08,5.799662023772161920e+05,2.501595030725740828e+06,2.308329939685192332e+07,9.204780076171626570e+04,1.185123270122386217e+08,6.320099798806990293e+03,2.394898892367255758e+05,5.881557909291285080e-01,9.521419325637373587e-01,9.521419325637373587e-01,9.458085868239292093e-01,4.062231666899537852e-02,1.356909650707541215e-02,6.175600088635727625e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.342583618610216677e+07,1.091349863588815527e-02,2.935176025582679829e-02,2.313042649710910916e+08,5.841734770454087993e+05,2.524338780237114988e+06,2.328687921528398618e+07,9.678373479522007983e+04,1.194459496459710300e+08,6.375376444857110073e+03,2.413526276199841523e+05,5.879978875042258801e-01,9.521497349225618301e-01,9.521497349225618301e-01,9.460500762826329346e-01,4.041784446190081759e-02,1.353207925546624779e-02,6.172570751778879705e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.061313582103121281e+07,1.103754500064731137e-02,3.032103329932390318e-02,1.611081427495967746e+08,4.934869432313114521e+05,1.778238375569385244e+06,1.637032562680758722e+07,8.755738688406195433e+04,8.320410515701121092e+07,5.446884343147485197e+03,2.012873933893163921e+05,5.840206568290543521e-01,9.475573541991320070e-01,9.475573541991320070e-01,9.412164729757693804e-01,4.377591820200698453e-02,1.500760882222363507e-02,6.158445816149415997e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
