# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.377861451810166985e+07,2.062581282907128763e-02,4.400133661448171057e-02,1.221075137672666013e+08,5.228855117655093782e+05,2.518566723986886442e+06,2.052998955739022791e+07,1.664355889746394314e+04,7.340223712245817482e+07,1.078493869670854838e+04,2.657812736181556247e+05,4.474009842071173804e-01,9.385808503856963858e-01,9.385808503856963858e-01,9.256140170068299922e-01,5.833353439271670576e-02,1.605244860045330207e-02,4.770537423317644521e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.405245109302981198e+07,2.063153791853617608e-02,4.398653306853288897e-02,1.231008815658069402e+08,5.253512134719961323e+05,2.539760505830176640e+06,2.070155782811585441e+07,1.762007231722517827e+04,7.399651937011636794e+07,1.083880348129647973e+04,2.671454799718187423e+05,4.474437433341520443e-01,9.386787134801699573e-01,9.386787134801699573e-01,9.255819261694703259e-01,5.838116642110682819e-02,1.603690740942284587e-02,4.771113331043859707e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.341233749790106341e+07,2.067636969923115561e-02,4.478814481588098279e-02,8.534107404775153100e+07,4.396294243827763712e+05,1.764543597540772054e+06,1.437629701202786900e+07,1.586377633272197818e+04,5.131023314740268886e+07,9.089940509198475411e+03,2.216471245513938193e+05,4.435214622208763502e-01,9.330329302986172246e-01,9.330329302986172246e-01,9.183575940693291528e-01,6.397099464126992929e-02,1.767141128940091788e-02,4.759849165288763118e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.058982346934089269e-02,5.000000000000000000e-01,1.716462486128053963e+08,2.161497150063838053e+05,3.534165958112262189e+06,2.881904052567755431e+07,1.563911571856818409e+04,4.429233866907411814e+07,4.450484474929786302e+03,6.413985070498905770e+03,8.256535885513476281e-01,9.657298632962874052e-01,9.657298632962874052e-01,9.031756515898818893e-01,1.687164487033342847e-02,7.995270353978467526e-02,9.052871825324306787e-01,4.753684452992370524e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.382213965377547964e+07,2.069216440316401506e-02,4.478001933474207163e-02,8.689734033702605963e+07,4.452463545543181244e+05,1.798094052451439202e+06,1.464732130313794874e+07,1.783387337870223928e+04,5.222983492346460372e+07,9.213110768347405610e+03,2.245605040367684851e+05,4.439196171184635609e-01,9.332006872965314948e-01,9.332006872965314948e-01,9.189164996841349131e-01,6.330751243504559311e-02,1.777598788081949377e-02,4.762009018505753422e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.632094139408993162e+07,2.075507321025807372e-02,4.573932684077553629e-02,6.016183122651764005e+07,3.708943494481041562e+05,1.248663211569563951e+06,1.016523318538980931e+07,1.606048208229415468e+04,3.616242451447691023e+07,7.697939376066443401e+03,1.851832010940335167e+05,4.398086716966327359e-01,9.271989697420602861e-01,9.271989697420602861e-01,9.113538890898053024e-01,6.897275702637047090e-02,1.967335388382422667e-02,4.750200785628472255e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.647261835781410150e+07,2.076597729024142955e-02,4.575584760650507066e-02,6.076672622389610112e+07,3.735370539120230824e+05,1.261880456767744850e+06,1.027171250598952174e+07,1.698706304987336262e+04,3.651745027495990694e+07,7.756861978600760267e+03,1.864665108839470777e+05,4.401494346601936281e-01,9.272969305029814535e-01,9.272969305029814535e-01,9.116565802515301797e-01,6.891126747557706211e-02,1.943215227289275815e-02,4.752428900289383251e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.660368659143268690e+07,2.077709481492924851e-02,4.576838373668418863e-02,6.129423725552235544e+07,3.748468278321483522e+05,1.273516179066756740e+06,1.036527460992014594e+07,1.799816115433014420e+04,3.682574132149583101e+07,7.788228082944007838e+03,1.871336978285638907e+05,4.403530107016387918e-01,9.274701098531948906e-01,9.274701098531948906e-01,9.117842031655511992e-01,6.860055936614785355e-02,1.961523746830094728e-02,4.754337191410140662e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.074662866357863608e-02,5.000000000000000000e-01,7.215653944088289142e+07,5.608675900003262882e+00,1.497004929428863339e+06,1.218798670343095809e+07,4.142152099711106530e+03,3.152659956536835432e+07,1.163611161917303821e-01,1.000000000000000036e-10,6.304752376347880771e-01,9.997212779935167326e-01,9.997212779935167326e-01,9.802037846240211350e-01,1.723904706376959070e-02,2.557168312209274347e-03,6.373699960791412433e-01,3.319647107550118825e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.143063150837926380e+07,2.088075942022512427e-02,4.686608806302756947e-02,4.277844345561138541e+07,3.143776054689473240e+05,8.932463861683252035e+05,7.262702518123758025e+06,1.714394686839712085e+04,2.568734962634084001e+07,6.564443146903538036e+03,1.553169107132583158e+05,4.362713855067010260e-01,9.210425681123894925e-01,9.210425681123894925e-01,9.031987390822338035e-01,7.519321798995549921e-02,2.160804292781069724e-02,4.747040104854140519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.151982299647748284e+07,2.089630961442217813e-02,4.684210286625586916e-02,4.312025504111752659e+07,3.184300606207024539e+05,9.010541999920406379e+05,7.325050916481333785e+06,1.809069948492930416e+04,2.589076118620076030e+07,6.654013137269423169e+03,1.574098644232765655e+05,4.365006852086533162e-01,9.208660521797407128e-01,9.208660521797407128e-01,9.038850023126629996e-01,7.457894086662290867e-02,2.153605682071409178e-02,4.746652395207910935e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.817668146850707941e+06,2.102048572723371270e-02,4.811453694537217579e-02,2.973217971237987280e+07,2.652493536095665768e+05,6.249848592836288735e+05,5.074503526770267636e+06,1.626287634084621641e+04,1.784225334920637682e+07,5.575670251707861098e+03,1.296041775080011575e+05,4.318413550575064264e-01,9.136987977243464787e-01,9.136987977243464787e-01,8.946249866524951244e-01,8.145605242954266634e-02,2.391896091796220924e-02,4.736015158708405393e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.887451449670657516e+06,2.104151993040395338e-02,4.816129636833536842e-02,3.005456804464083537e+07,2.672128811641210923e+05,6.323937925109919161e+05,5.133589858680387028e+06,1.723302778494460290e+04,1.802450947685773298e+07,5.622565164675515916e+03,1.305075007746273477e+05,4.324689214634315215e-01,9.138331243899284750e-01,9.138331243899284750e-01,8.951350709737087019e-01,8.085154819065486220e-02,2.401338083563643588e-02,4.741002563811185233e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.947074340603510849e+06,2.106357494434730332e-02,4.818073155218740439e-02,3.029752615325381607e+07,2.688524985491224797e+05,6.381742127573841717e+05,5.179382835857722908e+06,1.817023249547610612e+04,1.817143102055074647e+07,5.662994752164466263e+03,1.313417549157887988e+05,4.324927858271029324e-01,9.139092435442655038e-01,9.139092435442655038e-01,8.952502922343397174e-01,8.097605249227314561e-02,2.377365527338713702e-02,4.740519877616374833e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.130449407186787297e-02,5.000000000000000000e-01,2.239462164175973460e+07,9.893155865976048517e+03,4.771060840085942182e+05,3.862985599127951078e+06,2.286986122065424934e+04,1.316574075483788922e+07,2.107686804987516780e+02,1.000000000000000036e-10,3.930913166611376131e-01,9.794144688800667797e-01,9.794144688800667797e-01,8.206104757980614561e-01,9.952935332583383310e-02,7.986017087610471077e-02,4.490673864928554915e-01,2.469815601571182517e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.403800331276129000e+06,2.126944284191887441e-02,4.960889601055288450e-02,2.100409133701015264e+07,2.270346990383166121e+05,4.467453201389808673e+05,3.618407913320017513e+06,1.726535265359278856e+04,1.258998747182840854e+07,4.828901554327729173e+03,1.097496501836083480e+05,4.271956864806819576e-01,9.058244414208797002e-01,9.058244414208797002e-01,8.854264240025433441e-01,8.812817864228809916e-02,2.644539735516855672e-02,4.724526807375837856e-01,1.006896886046600853e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.442641331454051659e+06,2.130032569065731102e-02,4.965562289524443756e-02,2.118069855731388554e+07,2.281271668445748510e+05,4.511557776264211861e+05,3.653023047831158154e+06,1.822281706147981458e+04,1.269487862726652063e+07,4.859182952676364948e+03,1.102934721696394845e+05,4.272764798533226216e-01,9.059767191235276185e-01,9.059767191235276185e-01,8.854252338038449688e-01,8.819860165106532812e-02,2.637616454508970310e-02,4.725422789141059954e-01,1.006322310949176180e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.639624187698709778e+06,2.154755988778514486e-02,5.127805273544185083e-02,1.452132409469852969e+07,1.896823233826641808e+05,3.128991005804539891e+05,2.527445577748308890e+06,1.633338866064000649e+04,8.685407113155404106e+06,4.087191222742184891e+03,9.077971004138322314e+04,4.216115034212539747e-01,8.974320031399548592e-01,8.974320031399548592e-01,8.722357709188750530e-01,9.850372055254381920e-02,2.926050852858112783e-02,4.713969711886275560e-01,1.060082074986050255e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.668869724261268042e+06,2.159017145747479938e-02,5.134614489280062838e-02,1.466375094553497806e+07,1.911159408940509893e+05,3.165928971238083905e+05,2.556224073943623342e+06,1.726695248404859740e+04,8.769569334738479927e+06,4.126225932159180047e+03,9.147027371825544105e+04,4.218005810562086566e-01,8.975346257486576107e-01,8.975346257486576107e-01,8.724873576362844885e-01,9.843594493444303428e-02,2.907669742927247725e-02,4.714994038071562144e-01,1.058892877836567908e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.693178568300496321e+06,2.163143002152840069e-02,5.144073739332874484e-02,1.480820352103819698e+07,1.932214765105495753e+05,3.203226182098882273e+05,2.585303803324451204e+06,1.819921270142885987e+04,8.848642620204772800e+06,4.179656847794346504e+03,9.240989006806975522e+04,4.226669441010191819e-01,8.974815481208483492e-01,8.974815481208483492e-01,8.733797074455967868e-01,9.755987964824944236e-02,2.906041290615377082e-02,4.721432984191252236e-01,1.056435113746005822e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.119821538586935672e-02,1.006501208097737021e-01,1.824261253886403143e+07,8.204694867255770369e+05,3.867108297998007620e+05,3.134353611744642258e+06,9.785969145225359171e+03,5.529148445558795705e+06,1.739248889714245888e+04,1.840588921809464809e+05,8.714520218566740306e-01,8.250320445089234234e-01,8.250320445089234234e-01,9.260147821404993707e-01,1.184942839216057177e-02,6.213578946734005931e-02,9.378960044176656297e-01,2.486582101592305361e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.127127407338212303e-02,5.000000000000000000e-01,2.220408844990155473e+07,1.166387048102241533e+05,4.723092509674743633e+05,3.825393854725786485e+06,4.670258560142384340e+03,5.438501757500745356e+06,2.481053857582591718e+03,1.000000000000000036e-10,8.228670817505727708e-01,9.324202520496527313e-01,9.324202520496527313e-01,9.945552852314629710e-01,1.959546019134381957e-03,3.485168749402647002e-03,8.265103119093124562e-01,4.372863584186745811e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
