# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047281842349943218e-02,7.045208159572750872e-02,1.756608670637636185e+08,1.624873294296250939e+08,5.352881706148540601e+06,4.009260897312834859e+07,3.876752934655728211e+01,4.924455393327952921e+07,3.186096086702530738e+06,4.550569168069156259e+07,8.228112147168411550e-01,5.097431688174440811e-01,5.097431688174440811e-01,9.046936808818275555e-01,1.649193986228887632e-02,7.881437925588356819e-02,9.018266841709992043e-01,4.204667464609618266e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.428206896284492314e+07,3.047581581776410628e-02,4.641558778862957257e-02,2.868218146566524506e+08,2.427692445226468612e+06,8.741128795993013307e+06,6.546881779754026234e+07,2.007697024089520710e+02,1.779777367521902025e+08,6.457103944692419464e+04,1.437980562394879758e+06,4.119761039411567460e-01,9.157503976430616532e-01,9.157503976430616532e-01,8.820210039502167643e-01,9.455991062199779751e-02,2.341908542778543822e-02,4.563611422814553009e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.483126307757583261e+07,3.047603666440030015e-02,4.645650514225475175e-02,2.894551154995985627e+08,2.444443817993338220e+06,8.821444712663989514e+06,6.607025481535519660e+07,2.597240651410381247e+02,1.795999119108552933e+08,6.506565254238556372e+04,1.447533231201632414e+06,4.124526601818139238e-01,9.158376401744294792e-01,9.158376401744294792e-01,8.835430464068091405e-01,9.325302556255417319e-02,2.320392803063668630e-02,4.562622718440215719e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.427781703566981107e+07,3.047784535871604292e-02,4.738450435671803795e-02,1.992781437834304273e+08,1.996817453360059531e+06,6.073568449603373185e+06,4.548878604314965755e+07,2.256098381337878891e+02,1.238469441421693563e+08,5.397484755070707615e+04,1.181139889005894540e+06,4.071314704135575169e-01,9.090072683050363089e-01,9.090072683050363089e-01,8.735857175536932973e-01,1.006945321719509151e-01,2.571975027435578764e-02,4.545198132454102979e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.471887161429391056e+07,3.047815417273337310e-02,4.734378440215832040e-02,2.012916989591367245e+08,2.013937319886175217e+06,6.134999434568002820e+06,4.594877579943191260e+07,2.910772136134905281e+02,1.250595616945593506e+08,5.438945024598228338e+04,1.191070437228159979e+06,4.075038242996918414e-01,9.090699663017467458e-01,9.090699663017467458e-01,8.739255326991736128e-01,1.004700464385052811e-01,2.560442086232110614e-02,4.547948363841379793e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.510388940317580104e+07,3.047847297165467637e-02,4.734723649702820419e-02,2.030150877930060029e+08,2.017662393643736374e+06,6.187589866137234494e+06,4.634254781830728054e+07,3.594716336341547844e+02,1.261362679432972521e+08,5.449701554922370269e+04,1.193294574393702904e+06,4.075563226202291167e-01,9.093455669753206516e-01,9.093455669753206516e-01,8.741947901467217452e-01,1.002871437120294723e-01,2.551806614124878247e-02,4.547357325045445764e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047687725637908060e-02,8.708755619259499203e-02,1.786326293757134974e+08,1.040685582488828897e+07,5.444164719467876479e+06,4.077507831395934522e+07,4.288700925279425746e+02,6.623622060592492670e+07,2.902976912573386217e+05,3.385235815316675231e+06,6.457623892950745681e-01,8.055630099230302044e-01,8.055630099230302044e-01,9.339888693770157513e-01,1.450916482235692535e-02,5.150196580062732510e-02,6.840561494522698904e-01,4.729121049876877647e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.138097620794817433e+07,3.048305840106524042e-02,5.454216207400145594e-02,1.325035601848883480e+08,6.610403386632922338e+05,4.039113763465014286e+06,3.025029725754501671e+07,1.000000000000000036e-10,8.872786985480009019e+07,2.015053124893307540e+04,3.919468773994546500e+05,3.529322273897189666e-01,9.340279357643662683e-01,9.340279357643662683e-01,9.134727172178787047e-01,7.113632193829877437e-02,1.539096084382252094e-02,3.785757239133891727e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.164418969240571558e+07,3.048358983512612641e-02,5.450414730616732345e-02,1.334364590939010978e+08,6.597952476500829216e+05,4.067622288070066832e+06,3.046368677646445110e+07,1.000000000000000036e-10,8.939387426636634767e+07,2.011292770453059347e+04,3.915098785586597514e+05,3.524530731117784810e-01,9.343016513506081644e-01,9.343016513506081644e-01,9.131012492486397791e-01,7.132602320475472935e-02,1.557272754660549152e-02,3.781842058319990207e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.176022862320361659e+07,3.048760134636043645e-02,5.519055026664167196e-02,9.245517891669534147e+07,5.497323956105092075e+05,2.818736637218635995e+06,2.110976383064857870e+07,1.000000000000000036e-10,6.195567197494218498e+07,1.676002212455291010e+04,3.240074642354102689e+05,3.493995311611620136e-01,9.284103840039240607e-01,9.284103840039240607e-01,9.056844499959189054e-01,7.725360967496835984e-02,1.706194032911273473e-02,3.772552020686727459e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
