# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.627411209130495787e+07,2.050559925249635651e-02,4.187472438104361538e-02,3.408161797024804950e+08,8.770548045902561862e+05,6.988639999745847657e+06,5.703667996461334825e+07,5.505829578205703001e+03,2.046318508052723408e+08,1.798453434540429953e+04,4.573506109119315515e+05,4.573482145638490537e-01,9.517205080044329746e-01,9.517205080044329746e-01,9.408618277843640021e-01,4.711761019609863460e-02,1.202056201953736331e-02,4.810870631346081949e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.718626225016832352e+07,2.050664915484179743e-02,4.185536632923958500e-02,3.438042766064832211e+08,8.795115197399636963e+05,7.050273678303334862e+06,5.753908311072670668e+07,5.987246766311855936e+03,2.064952524108909369e+08,1.803583416294915514e+04,4.588264826038584579e+05,4.570898212471904420e-01,9.518566109280939269e-01,9.518566109280939269e-01,9.411020295674681346e-01,4.676326399109771714e-02,1.213470644143414823e-02,4.807273607262440573e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.798164199947555363e+07,2.050768643641003031e-02,4.187761801938543610e-02,3.467064937974042296e+08,8.830691728991115233e+05,7.110148060264305212e+06,5.802712509893612564e+07,6.348061181990253317e+03,2.082356090586722791e+08,1.810970569947493277e+04,4.604017178104399354e+05,4.572732037491825663e-01,9.519566222468757166e-01,9.519566222468757166e-01,9.415054331278399635e-01,4.666158931282114036e-02,1.183297755933889611e-02,4.807269601347529675e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.790280203485262394e+07,2.051576732217855886e-02,4.249413497447987464e-02,2.417276897259147465e+08,7.411054403850621311e+05,4.959229037744639441e+06,4.046980622326704115e+07,5.758899523931425392e+03,1.451889183742431104e+08,1.520434677614061184e+04,3.831039423832613393e+05,4.545162328639132387e-01,9.475347271441800778e-01,9.475347271441800778e-01,9.371827140239995524e-01,4.958983474233531752e-02,1.322745123366513009e-02,4.796900782126112817e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.049882197649855950e-02,5.579939017368372445e-02,1.694656745934165418e+08,1.033272596485392898e+08,3.473846694617680740e+06,2.835319206671719253e+07,1.812578114596488149e+03,3.899830315519910306e+07,1.308390113919865806e+06,2.366050843640632927e+07,9.001925856632120304e-01,5.615301912781460736e-01,5.615301912781460736e-01,8.796026900258855363e-01,5.482815307167256125e-02,6.556915690244190242e-02,9.945083339453224536e-01,4.636373550375599839e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.911079528304922581e+07,2.051867958585771451e-02,4.247652101127036284e-02,2.459717015871126056e+08,7.448792752906086389e+05,5.047014532054172829e+06,4.118496870280826837e+07,6.663615358231610116e+03,1.477486564825507998e+08,1.528393917983390202e+04,3.852007446166408481e+05,4.544989320406281341e-01,9.478402478733863878e-01,9.478402478733863878e-01,9.372717564753419994e-01,4.950202660751566036e-02,1.322621691714234021e-02,4.796354165951051129e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.780251816118232161e+07,2.053004569080257510e-02,4.312647727010900101e-02,1.711310845564530194e+08,6.220783553539165296e+05,3.513328985060579609e+06,2.866640049665457755e+07,5.969325558232384537e+03,1.028350154337236136e+08,1.277129705867522716e+04,3.190420188377061277e+05,4.511363345421683935e-01,9.431366161697272155e-01,9.431366161697272155e-01,9.316495389139495265e-01,5.391366285027855698e-02,1.443679823577191657e-02,4.784470443432604636e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.825809765287820995e+07,2.053206996818634708e-02,4.309671288733744193e-02,1.727329678768653274e+08,6.244319814791496610e+05,3.546565382260283455e+06,2.893699585002893209e+07,6.457662797563267304e+03,1.037924067496082038e+08,1.282088113410313963e+04,3.204562587457611226e+05,4.511357277653458842e-01,9.432850069562271900e-01,9.432850069562271900e-01,9.315425696926497023e-01,5.385461417250409638e-02,1.460281613484620128e-02,4.785076719523026489e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.865514682587667555e+07,2.053410869384211107e-02,4.310293218504142321e-02,1.741673792804244459e+08,6.265096461556580616e+05,3.576371897065860219e+06,2.917959153528339416e+07,6.867832940573271117e+03,1.046558711836900711e+08,1.286481717190084601e+04,3.214673146902908338e+05,4.512248772522120532e-01,9.434172211808882214e-01,9.434172211808882214e-01,9.317097445640498687e-01,5.389818749145453697e-02,1.439206794449559429e-02,4.785128212989489538e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.357801116496631503e+07,2.055011158262343846e-02,4.379562695388833360e-02,1.208823799926551431e+08,5.231345585133219720e+05,2.484146397222150117e+06,2.026485948860447481e+07,6.203444179533868009e+03,7.269681943172921240e+07,1.075047355017521659e+04,2.662128420816705911e+05,4.472765147153996979e-01,9.382757667052046280e-01,9.382757667052046280e-01,9.258485028122258598e-01,5.815296935889784774e-02,1.599852782887629249e-02,4.768179852736058044e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.389874409923748672e+07,2.055293559937528686e-02,4.377982323364414813e-02,1.220514880175981075e+08,5.243118339530070079e+05,2.508516373033618554e+06,2.046307896297407895e+07,6.676394945331247072e+03,7.338996280537843704e+07,1.077614735722650039e+04,2.669193347355783335e+05,4.473511288329930502e-01,9.384890412258737324e-01,9.384890412258737324e-01,9.256451604656797949e-01,5.826631175346357744e-02,1.608852778085662766e-02,4.769910939041928088e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.417807007862766087e+07,2.055578305205647827e-02,4.378402739445564490e-02,1.230908657130157650e+08,5.255416324244710850e+05,2.530229131286569405e+06,2.063960683119331673e+07,7.100528903209701639e+03,7.400674707913048565e+07,1.080291978094103615e+04,2.675299671575552202e+05,4.474901894470326158e-01,9.386659405796745625e-01,9.386659405796745625e-01,9.255591201730956064e-01,5.853923272399850358e-02,1.590164710290589006e-02,4.771561929961201098e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.352547489400741830e+07,2.057822797974212525e-02,4.457587963981315959e-02,8.536485269809135795e+07,4.357161080896501662e+05,1.756657400278428569e+06,1.432617916290668584e+07,6.399251739426211316e+03,5.134328616101024300e+07,8.966265406714781420e+03,2.198049160807240114e+05,4.434625195613353665e-01,9.333203952929057801e-01,9.333203952929057801e-01,9.182034738971268650e-01,6.419288281409755992e-02,1.760364328877557505e-02,4.759764515211263314e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.375044133598342165e+07,2.058213370896947586e-02,4.458244209741252934e-02,8.622019318284946680e+07,4.381119813455291442e+05,1.774595544502586126e+06,1.447190174614497088e+07,6.852002492864834494e+03,5.184760994519267976e+07,9.017279379555222476e+03,2.209681035759630904e+05,4.437581465595592523e-01,9.334598590680827090e-01,9.334598590680827090e-01,9.186426605672144419e-01,6.376966442113572719e-02,1.758767501164983094e-02,4.761167741190958091e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
