# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.813126135143162608e+08,5.843644947786790292e-03,1.866934735199478682e-02,5.294083070735431910e+08,7.264723566392820794e+05,3.093674178946668282e+06,3.178616952663177252e+07,1.669466297202577989e+05,2.458523874511776268e+08,4.245246516581903961e+03,2.586717026383374177e+05,6.920938852548533804e-01,9.642795336618069646e-01,9.642795336618069646e-01,9.615696924189842676e-01,2.820557237810741857e-02,1.022473520290831384e-02,7.168209787093684504e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.828924718720766604e+08,5.857668104735190909e-03,1.873892458986966408e-02,5.345550099431647062e+08,7.245493007022466045e+05,3.131245831970478874e+06,3.215960514849610254e+07,1.759701548412778648e+05,2.482111727088878453e+08,4.244169329031738016e+03,2.576487561728252040e+05,6.922299781549122732e-01,9.644911966553135763e-01,9.644911966553135763e-01,9.616962576194947321e-01,2.800613903040913635e-02,1.029760335009613156e-02,7.168888916739981632e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.842521590246620774e+08,5.871875589223319800e-03,1.875622913173027526e-02,5.388099988270106316e+08,7.314503041786946123e+05,3.163825279341769405e+06,3.248134951681756973e+07,1.846541214930106944e+05,2.501719749604089260e+08,4.294985185836850178e+03,2.603009980073912884e+05,6.923387789663066894e-01,9.644646258357681967e-01,9.644646258357681967e-01,9.617487561799966667e-01,2.811609709634537227e-02,1.013514672365796107e-02,7.169514541359315318e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.277450496512113661e+08,5.981420160587374441e-03,1.956777842157152170e-02,3.768744655860141516e+08,6.207489598475296516e+05,2.254244526466777548e+06,2.307321801424377039e+07,1.675224373643688741e+05,1.749735133446549475e+08,3.712960343095657208e+03,2.177007745604752563e+05,6.886501572409207128e-01,9.609984099976401906e-01,9.609984099976401906e-01,9.581439249548242554e-01,3.055262553217547375e-02,1.130344951300027087e-02,7.155447911648852299e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.288278728143406510e+08,6.001058298282324274e-03,1.960495225229040225e-02,3.803687179035617113e+08,6.242923175978518557e+05,2.282614850982177537e+06,2.335104223620197549e+07,1.764018811441818252e+05,1.765865656719969809e+08,3.746414593074493496e+03,2.191159716744077741e+05,6.886814139522934308e-01,9.610646397295008470e-01,9.610646397295008470e-01,9.580982773664230567e-01,3.063001454108079877e-02,1.127170809249614450e-02,7.156034288912219710e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.297540905572806597e+08,6.019909573743191349e-03,1.967702640204020692e-02,3.841753343364306092e+08,6.285803453160134377e+05,2.312700773167870007e+06,2.364664415321973711e+07,1.851382490380486124e+05,1.780799613431134224e+08,3.783996838634670894e+03,2.203583756730289606e+05,6.900658697289040466e-01,9.611228377965544967e-01,9.611228377965544967e-01,9.582173006396279558e-01,3.044590833381689496e-02,1.133679102655514928e-02,7.169785793232107407e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.962927734105503559e+07,6.173065493303337564e-03,2.060053419979687023e-02,2.681404004030762613e+08,5.398731166634565452e+05,1.655248253088770434e+06,1.685459004824589938e+07,1.677472610293280159e+05,1.243174463576893955e+08,3.332672107237310229e+03,1.869586216403849830e+05,6.858528825193646039e-01,9.570560397112863882e-01,9.570560397112863882e-01,9.540310555829272232e-01,3.343526727602584570e-02,1.253367714104693109e-02,7.153953236613860289e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.035793179743075371e+07,6.199893945441721163e-03,2.068108352382112131e-02,2.708552645702323914e+08,5.427165558267579181e+05,1.679273914899999276e+06,1.708700657441555336e+07,1.765551992368203064e+05,1.254967610903343856e+08,3.364785088561301109e+03,1.878996147053145687e+05,6.864093892381298856e-01,9.571549981489426706e-01,9.571549981489426706e-01,9.540348742685085259e-01,3.344012077730332960e-02,1.252500495418814447e-02,7.159752704890681718e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.097529428577235341e+07,6.227643359664843635e-03,2.076406164209325736e-02,2.730655743495445848e+08,5.429675536688866559e+05,1.700555010851007886e+06,1.729079774376462772e+07,1.855621146918984305e+05,1.265152331045845449e+08,3.381408280119506344e+03,1.880085329860115307e+05,6.863771516417139784e-01,9.573118910195046460e-01,9.573118910195046460e-01,9.539209586972846600e-01,3.349141876161788184e-02,1.258762254109745821e-02,7.160215985801638983e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.253747089971242100e+07,6.441171466383070060e-03,2.192640657245732705e-02,1.903721336423354447e+08,4.714450904737185920e+05,1.226219555211475585e+06,1.239847744669141434e+07,1.678556104999483214e+05,8.818314677077977359e+07,3.036658664725701783e+03,1.610967379049925948e+05,6.823584298265520376e-01,9.525952062157397870e-01,9.525952062157397870e-01,9.497952984679455257e-01,3.627974939878166744e-02,1.392495213327280684e-02,7.146070905820346431e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
