# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.853685590972389095e+06,5.057274862987319597e-02,6.911240908344257194e-02,5.828552840212459862e+07,1.327359763711025240e+06,2.947659376639982220e+06,1.952780776657228172e+07,8.369784612787134392e+03,4.294554532241652906e+07,6.284177912917573849e+04,9.401744485671654111e+05,2.491497779539617596e-01,8.688787367620748325e-01,8.688787367620748325e-01,7.619156701248273045e-01,2.057507691651335735e-01,3.233356071003912202e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.922011177137925290e+06,5.057757444036937305e-02,6.909024696774865304e-02,5.877568722440473735e+07,1.333008307618933031e+06,2.972731695876197889e+06,1.969342104934675619e+07,8.887356098024425592e+03,4.330610600481671095e+07,6.309559377949312329e+04,9.442092438440299593e+05,2.491592795583276454e-01,8.691137065210008394e-01,8.691137065210008394e-01,7.620253540969930128e-01,2.055167332922953061e-01,3.245791261071168110e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.263423122891449369e+06,5.061690250004307473e-02,7.010061022169389311e-02,3.983086122047899663e+07,1.086785376658646157e+06,2.016114818889732007e+06,1.335344114203257300e+07,7.876497838587331898e+03,2.936596948470509052e+07,5.193561164400167763e+04,7.686935511445271550e+05,2.446281297308157687e-01,8.582352117630327459e-01,8.582352117630327459e-01,7.410682295552641907e-01,2.230766086423630057e-01,3.585516180237280359e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.316686347690354101e+06,5.062356770065198908e-02,7.007671145043276040e-02,4.022712837114427239e+07,1.094512791583692888e+06,2.036440756499440409e+06,1.348760651741807163e+07,8.368977460447937119e+03,2.965678890100644901e+07,5.229462875494901527e+04,7.741715196369193727e+05,2.447481654957274211e-01,8.584063361296332406e-01,8.584063361296332406e-01,7.416241335220976616e-01,2.226092543909790611e-01,3.576661208692327731e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.053048225134385701e-02,1.446858637403451997e-01,1.089719214948652983e+08,4.466859116054185433e+05,5.506403744991127402e+06,3.648701743046502024e+07,1.032194972179626529e+04,4.489444142739554495e+07,2.033480685648656436e+04,1.486765592136178457e+05,5.491042530775082087e-01,9.398282922030183340e-01,9.398282922030183340e-01,7.511581070095829649e-01,6.981131844383893503e-02,1.790305745465781140e-01,6.981175196872169142e-01,3.539199526636876980e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.536567240550157614e+06,5.068604077303203587e-02,7.119869904725532883e-02,2.740494725817177817e+07,8.993276246832775651e+05,1.389048274110487197e+06,9.196901521045908332e+06,7.828559451059315506e+03,2.021206355741766468e+07,4.341962984789223265e+04,6.349991529496749863e+05,2.402712817278903346e-01,8.466306824258711394e-01,8.466306824258711394e-01,7.210425316343783697e-01,2.395852223757660437e-01,3.937224598985558655e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051417310151469497e-02,9.513832829481701225e-02,4.130880438846758753e+07,3.280355489184397459e+07,2.086680095495661488e+06,1.382810018314142711e+07,7.701779626502910787e+02,1.213102731405703537e+07,9.027752105049985694e+05,9.596888037016974762e+06,9.208256966902238494e-01,5.287854802837833601e-01,5.287854802837833601e-01,9.478167208269059341e-01,2.872616165272713976e-02,2.345711752036692618e-02,9.627901068428670328e-01,2.881392536146722971e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.483267356699227355e+06,5.071381343343863563e-02,7.703604798451811619e-02,2.971334511169700325e+07,4.657931832595618325e+05,1.506877040477977600e+06,9.975629224869186059e+06,8.845047181711010126e+03,2.210943274890545756e+07,2.362214859439290740e+04,3.237450016457415186e+05,2.324656286889314472e-01,8.887271439062215395e-01,8.887271439062215395e-01,6.340749773921963151e-01,3.414196130175507493e-01,2.450540959025293564e-02,3.000000000000002109e-01,1.237279109360975987e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.354689468847892247e+06,5.078507604135716613e-02,7.243829317078333274e-02,1.874927045284931362e+07,7.387046953486767597e+05,9.521831256679234793e+05,6.301221132640648633e+06,7.763858134858736776e+03,1.383650885878375731e+07,3.608228277362354129e+04,5.207710437942586723e+05,2.351020122695879344e-01,8.343817983807751970e-01,8.343817983807751970e-01,6.963156191788021365e-01,2.604072289950922214e-01,4.327715182610564204e-02,3.000000000000002109e-01,1.006397810732092141e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.057204260421726411e-02,9.600201922713327840e-02,1.109585729517692514e+07,3.004084394381961599e+07,5.611401678620023886e+05,3.717484140437881928e+06,4.780474776788680060e+02,4.218040608779355884e+06,1.106181479707165621e+06,1.169541515401517786e+07,6.722482202879885849e-01,3.780124254600050193e-01,3.780124254600050193e-01,9.200733314541374996e-01,3.575200396038432510e-02,4.417466458547817526e-02,7.170599110300576173e-01,3.496452704639275710e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.398007872330184095e+06,5.081119753851872506e-02,7.240013834196236397e-02,1.912457717754784599e+07,7.543317874312693020e+05,9.717426688090305543e+05,6.429801242425354198e+06,8.705069942546722814e+03,1.410685389697886631e+07,3.682902979441334901e+04,5.315873233621433610e+05,2.358480338998391324e-01,8.343047687609495000e-01,8.343047687609495000e-01,7.008029571285502302e-01,2.560714676127385236e-01,4.312557525871124620e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.061624131235496760e-02,1.149147136596957858e-01,4.250935003827081621e+07,7.197047653671690496e+05,2.151663519568481483e+06,1.425127637219703011e+07,6.260556344368167629e+03,1.579565467436811142e+07,2.692349249240794234e+04,2.462834308680492395e+05,6.588768671992695225e-01,8.848639188370401865e-01,8.848639188370401865e-01,6.901310694282437597e-01,2.589903292367042864e-01,5.087860133505195392e-02,8.309111865578684419e-01,3.298935588521900719e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.067306654067073313e-02,5.000000000000000000e-01,3.899752531263301522e+07,7.426343647222284926e+04,1.976124195088543929e+06,1.308480548617180623e+07,7.235561718638052298e+03,2.148152167472337931e+07,3.763156057895821505e+03,4.918667673494269934e+02,5.107594756447032536e-01,9.581862672730756536e-01,9.581862672730756536e-01,9.666713092848397970e-01,1.302608928065250929e-02,2.030260143450769370e-02,5.268414233082272524e-01,1.133868468139908187e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.063289014946258798e-02,1.067736124586221441e-01,2.087784709059597179e+07,7.826574667821442708e+06,1.057105738295422867e+06,7.001011662886816077e+06,3.351174714278109604e+03,7.782855919522427954e+06,2.992568886884540552e+05,2.851322554736278020e+06,6.476269755090757752e-01,6.202434914367114249e-01,6.202434914367114249e-01,8.447477322568726077e-01,6.636131198655650931e-02,8.889095575657088300e-02,7.365823571371189482e-01,3.827636756521384243e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.101672083510872674e-02,5.000000000000000000e-01,1.538513439330581203e+07,4.604885712289702496e+03,7.848991063539125025e+05,5.188057559894078411e+06,1.330720022631120446e+04,1.021044987868736498e+07,2.349261688614645891e+02,1.000000000000000036e-10,2.682091782377649669e-01,9.829937123436889301e-01,9.829937123436889301e-01,6.725115883103421899e-01,1.241284535499485031e-01,2.033599581397093070e-01,3.638258716557637440e-01,1.895783178566987637e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.069959848149633436e-02,1.003900541575309113e-01,4.126837273656949867e+06,1.705401477831671759e+07,2.092289927728803596e+05,1.385210999875443988e+06,1.242003616191321527e+02,1.551563786325625377e+06,6.440550035001918441e+05,6.565667647273749113e+06,6.342003160778151294e-01,3.297232184550356604e-01,3.297232184550356604e-01,7.016736611002326596e-01,2.611936406155176971e-01,3.713269828424964336e-02,7.631638628815591296e-01,3.779124719794241249e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.024745440449778456e+06,5.118889411784618287e-02,7.564736484958953233e-02,8.783975192102899775e+06,4.912592778561814921e+05,4.496419760423428961e+05,2.969459223762454931e+06,8.488067695898780585e+03,6.498730477385091595e+06,2.475310383465719860e+04,3.453959437557720230e+05,2.223743061546818167e-01,8.087419215922370119e-01,8.087419215922370119e-01,6.216323938643735225e-01,3.269323533079324107e-01,5.143525282769406681e-02,3.000000000000002109e-01,1.097615076399933304e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.085466903486390855e-02,7.972859848704837160e-02,5.325507264312551357e+06,5.829705637670716271e+06,2.708269093693782925e+05,1.791602547047387110e+06,1.992375944948907318e+03,2.492821918468882795e+06,2.123379429456507787e+05,2.732911960698231589e+06,5.221355973602820333e-01,4.886946096883515445e-01,4.886946096883515445e-01,7.602463462854794907e-01,1.273214842049382456e-01,1.124321695095822637e-01,6.482677747296266002e-01,2.300663583242219534e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.070504750917886883e-02,1.938375981871899578e-01,2.298716666033241525e+07,1.691129022979986388e+06,1.165565377613567747e+06,7.716468680397879332e+06,4.047153629711280246e+03,5.476396337697895244e+06,6.423690110298286891e+04,3.420159281779977027e+05,8.623691502714543322e-01,7.866366483414728439e-01,7.866366483414728439e-01,8.955220323305663754e-01,5.406364424383892919e-02,5.041432342559469537e-02,9.335797120388678039e-01,4.869806608869662323e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.106575503067470323e-02,1.715411982909317290e-01,7.853640367608617060e+06,1.468978598915527575e+06,4.010520751113196602e+05,2.650228257193098776e+06,6.108976674530454147e+03,3.622585630427120253e+06,7.501450127752409026e+04,4.507906570655391552e+05,3.708902690242714684e-01,6.980870164317708459e-01,6.980870164317708459e-01,8.080499832595716692e-01,5.384171438685574074e-02,1.381083023535725762e-01,4.332294561757140672e-01,3.866744298731871199e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.268815249163149856e+05,5.177551144297646429e-02,8.308333975764151114e-02,4.585541404604811221e+06,2.186984571065662312e+05,2.374187514663587790e+05,1.563277791175210616e+06,7.436890326513925174e+03,3.377878890294898301e+06,1.132322446848231630e+04,1.475159482030098443e+05,2.210011921108520350e-01,8.207570199024567525e-01,8.207570199024567525e-01,6.000000000000001998e-01,3.595418420071937460e-01,4.045815799280605418e-02,3.000000000000002109e-01,1.140373311822536068e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.101448098276627902e-02,9.646456314815891886e-02,6.831195690000513569e+06,2.199270188447579741e+06,3.484899026170861907e+05,2.303488802541624289e+06,4.487795568168177851e+03,2.717308692355244420e+06,7.872245926351909293e+04,8.437604494335378986e+05,5.409351848753434222e-01,6.379983840962377695e-01,6.379983840962377695e-01,7.028608886060194738e-01,4.434475760550414536e-02,2.527943537884763670e-01,7.546548514671178598e-01,2.371826107583868415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
