# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.637398874077612162e+07,2.048510815244256392e-02,4.193097415880421563e-02,3.425601829849073887e+08,8.874337769981755409e+05,7.017382397166343406e+06,5.728311982338862866e+07,1.000000000000000036e-10,2.051710152222200036e+08,1.817917689993822569e+04,4.615245294745168649e+05,4.598595785021868942e-01,9.515672612507578565e-01,9.515672612507578565e-01,9.416734926778296266e-01,4.644824406423758018e-02,1.187826325793279320e-02,4.834103939798415905e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.729153457814392447e+07,2.048535066622594880e-02,4.183844023853700717e-02,3.437469752706044316e+08,8.658329836580987321e+05,7.041777328872831538e+06,5.748211548072481900e+07,1.000000000000000036e-10,2.065466363420247436e+08,1.773689228862083473e+04,4.516406637191036134e+05,4.566937239050248287e-01,9.522106991066211501e-01,9.522106991066211501e-01,9.404705382353676368e-01,4.750505291035888450e-02,1.202440885427347866e-02,4.805501078874658272e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.809183228458811343e+07,2.048555932262867071e-02,4.176884709522964839e-02,3.463917199043551087e+08,8.788773664060608717e+05,7.096028126968041062e+06,5.792484320300947130e+07,1.000000000000000036e-10,2.081181227880733013e+08,1.800429442682701483e+04,4.589989074836122454e+05,4.567944126591172993e-01,9.520445826229942954e-01,9.520445826229942954e-01,9.407032032537415711e-01,4.711338016079613666e-02,1.218341658546229223e-02,4.805799247619810255e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.048472729971663811e-02,5.000000000000000000e-01,4.071082113465263844e+08,2.033159226719500793e+03,8.339500690908999182e+06,6.807587645228746533e+07,1.000000000000000036e-10,1.662313850968029797e+08,4.164871231625172499e+01,1.000000000000000036e-10,6.907182847974486783e-01,9.977702236544003789e-01,9.977702236544003789e-01,9.848652044549464080e-01,1.253446170972808034e-02,2.600333835325511697e-03,6.969481889202838731e-01,3.445113417688455693e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.865335227253472805e+07,2.048745786785854603e-02,4.241849718145485754e-02,2.440079570208784342e+08,7.442708535767290741e+05,4.999102738887486048e+06,4.080686805895613879e+07,1.000000000000000036e-10,1.465870262392858565e+08,1.524821775492835513e+04,3.848575809307099553e+05,4.545968098068451368e-01,9.476620165551582486e-01,9.476620165551582486e-01,9.374434816840215845e-01,4.953897153447742868e-02,1.301754678150098682e-02,4.796480229887137292e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.922051054663443565e+07,2.048775166758476027e-02,4.238847976596010758e-02,2.459501046808334589e+08,7.465002023363847984e+05,5.038964667317392305e+06,4.113213235512277484e+07,1.000000000000000036e-10,1.477554274055174589e+08,1.529411076526963188e+04,3.862501509629851207e+05,4.545419571538510950e-01,9.477843153980101132e-01,9.477843153980101132e-01,9.373496724648805456e-01,4.947516596185699139e-02,1.317516157326246301e-02,4.796443139254526478e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163250333207958320e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.790108647007089108e+07,2.049006379985222198e-02,4.295258793683225801e-02,1.705891351459453702e+08,6.126448265274065780e+05,3.495382262702033855e+06,2.853148900553252548e+07,1.000000000000000036e-10,1.026867069374189675e+08,1.255313158219595789e+04,3.150640434325781534e+05,4.494354492666071677e-01,9.434604434758881997e-01,9.434604434758881997e-01,9.303520748912622595e-01,5.495982357720434475e-02,1.468810153153339570e-02,4.771736194179752033e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.836180357297274470e+07,2.049044540636165909e-02,4.300682221231681007e-02,1.725655985282002389e+08,6.182126185676336754e+05,3.535945975658210926e+06,2.886248396650998667e+07,1.000000000000000036e-10,1.037842177226039171e+08,1.266745191028398222e+04,3.174248364685182460e+05,4.505066932008967018e-01,9.435263503700151988e-01,9.435263503700151988e-01,9.312406713031963212e-01,5.435700442895694678e-02,1.440232426784673198e-02,4.779333704735640453e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.876331401879746467e+07,2.049085126090031267e-02,4.298415008697704931e-02,1.739858525511496067e+08,6.235589394610333256e+05,3.565118226126539987e+06,2.910048574045997113e+07,1.000000000000000036e-10,1.046294055592688024e+08,1.277725348090077568e+04,3.202432500599007471e+05,4.507011130594317239e-01,9.435153113331515851e-01,9.435153113331515851e-01,9.315359256660089571e-01,5.420530166302073294e-02,1.425877267097030998e-02,4.780068815647370850e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306107476065101380e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.367577652374147624e+07,2.049403687056948822e-02,4.367712214056030523e-02,1.209219295287741572e+08,5.213991235350478673e+05,2.478178482223102823e+06,2.022762519168709219e+07,1.000000000000000036e-10,7.273513267734904587e+07,1.068557286200988528e+04,2.653890847603486036e+05,4.473744557208055306e-01,9.383813762643837819e-01,9.383813762643837819e-01,9.259610931182076232e-01,5.811740140155852163e-02,1.592150548023385515e-02,4.768696210481924158e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
