# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.374613848897231929e+07,4.057903355125443839e-02,6.511457222902743147e-02,7.177997120297482610e+07,5.781986119881005725e+05,2.912761859753592871e+06,2.039493578181036189e+07,8.393888035090692938e+03,5.230474827527981997e+07,2.346274087515387509e+04,3.805466680686760228e+05,2.729637406938177357e-01,9.176412388900977435e-01,9.176412388900977435e-01,8.740563969928254462e-01,1.074682159596986042e-01,1.847538704747594962e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.354919434258207679e+06,4.061419091414028570e-02,6.596458295531817950e-02,4.959638312460150570e+07,4.798027534389587236e+05,2.014316972873411141e+06,1.410111312760864012e+07,7.507818087037281657e+03,3.611285666115105152e+07,1.948680062930005079e+04,3.136533794559587841e+05,2.706796369005584624e-01,9.104505866745430387e-01,9.104505866745430387e-01,8.636308303273364517e-01,1.159038780235731314e-01,2.046529164909041687e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.445305623211443424e+06,4.062048049085588419e-02,6.592294329635514649e-02,5.003978397135262191e+07,4.828979867415715707e+05,2.032640068574972218e+06,1.422884518814847805e+07,8.013342155445260687e+03,3.643906006779816747e+07,1.961554824950959301e+04,3.158631920560613507e+05,2.705903568283933858e-01,9.105512306213983109e-01,9.105512306213983109e-01,8.631289916484409241e-01,1.165165933386088648e-01,2.035441501295021105e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.523644230586512014e+06,4.062682592733805886e-02,6.593344978836723769e-02,5.046473380549307913e+07,4.824735380115044536e+05,2.050221955785219558e+06,1.435137442354220524e+07,8.555704265230706369e+03,3.674977415693902969e+07,1.960136844334031412e+04,3.155905194538678043e+05,2.705430161974131664e-01,9.109306896013075194e-01,9.109306896013075194e-01,8.629318216922546858e-01,1.166346968973652892e-01,2.043348141038002497e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.451282965825383551e+06,4.067615068473959261e-02,6.683082132746197279e-02,3.476964883961251378e+07,4.048263036861204309e+05,1.414295475455559790e+06,9.897012814428780228e+06,7.616035463904674543e+03,2.529494124757412076e+07,1.646677572988278553e+04,2.629921606454122229e+05,2.682200956568559502e-01,9.026059549317232422e-01,9.026059549317232422e-01,8.523686741101930142e-01,1.250949342379783502e-01,2.253639165182863557e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.053334967063083882e-02,1.116864490306030272e-01,9.604973482004357874e+07,2.864804182502916083e+06,3.893217487232192885e+06,2.726750324948507920e+07,5.814273133517693168e+03,2.459770984739868715e+07,7.438862682612494973e+04,6.864149391884208890e+05,8.232997503370599324e-01,8.527309711940016523e-01,8.527309711940016523e-01,7.767639731919822044e-01,1.282171873431326437e-01,9.501883946488515198e-02,9.915406965065398648e-01,4.141929833086379631e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.068286858979887344e-02,1.048071891905065778e-01,1.567769497296933457e+07,7.769329600458128378e+06,6.378136043762618210e+05,4.463137308541884646e+06,4.488593700324245219e+03,7.494984241701350547e+06,3.160786151662726188e+05,3.067523282922499813e+06,2.813238683915026961e-01,5.868667373049274438e-01,5.868667373049274438e-01,8.123893786455684829e-01,4.799790117706102116e-02,1.396127201773705029e-01,3.278356601570717732e-01,3.123815785887965601e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.423792120966724120e+06,4.076378754549109251e-02,6.782553805689092719e-02,2.430063020830590650e+07,3.373584452260998660e+05,9.905857270329250023e+05,6.928317473935505375e+06,7.734275167904924274e+03,1.766405503302641585e+07,1.375200798787392887e+04,2.177465983282665256e+05,2.650974381855685791e-01,8.945945052130427344e-01,8.945945052130427344e-01,8.380162314049056649e-01,1.369256876409667978e-01,2.505808095412753733e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.060626061773094791e-02,5.000000000000000000e-01,6.204706205214888602e+07,6.801416344971046783e+04,2.519499172254081815e+06,1.763845338091387972e+07,9.851323736390842896e+03,2.395102616243654862e+07,2.761800846735893629e+03,4.309085413789891390e+03,5.732780365012630774e-01,9.679525743665986504e-01,9.679525743665986504e-01,7.862972369203053979e-01,8.442664775408111055e-02,1.292761153256135054e-01,6.797311390446016954e-01,4.596572415718703786e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.501956710178555921e+06,4.078844765244518666e-02,6.782688574105082135e-02,2.474335357217178866e+07,3.401540621592843672e+05,1.009242981924471678e+06,7.057766485113772564e+06,8.773631727247926392e+03,1.798584225341557339e+07,1.387435615815056008e+04,2.196098282650581968e+05,2.651483308653238002e-01,8.950557523615850775e-01,8.950557523615850775e-01,8.382751646422126335e-01,1.366578147265980481e-01,2.506702063118931845e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.067112820034233384e-02,7.402515869193285192e-02,1.287782997824928164e+07,9.129662530167192221e+06,5.237558739875882748e+05,3.665270067407861352e+06,1.807803311511845550e+03,5.877753215642914176e+06,3.012323245322494768e+05,4.149521077148048207e+06,5.301846056434958987e-01,5.428916350496260090e-01,5.428916350496260090e-01,6.257636475539712917e-01,3.325489392638035224e-01,4.168741318222518588e-02,6.617866968943046935e-01,3.490089264730794616e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.040280025539709255e+06,4.090400175408864802e-02,6.896262112167111935e-02,1.710576563160914183e+07,2.854483569121770561e+05,6.996942674003696302e+05,4.889670158188151196e+06,8.303879442757934157e+03,1.241756152908772789e+07,1.167598009183741124e+04,1.829352517306793306e+05,2.621270245606477922e-01,8.855990439061488528e-01,8.855990439061488528e-01,8.244801164775951152e-01,1.478298961736903838e-01,2.768998734871450096e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.069779105486687892e-02,5.000000000000000000e-01,1.470600809338173829e+07,7.272995403497501276e+06,5.985020446356312605e+05,4.187677407827602234e+06,3.905566629151293455e+03,1.000000000000000036e-10,2.959948472745484905e+05,1.000000000000000036e-10,5.090456696402657633e-01,5.871131429466202034e-01,5.871131429466202034e-01,7.871893075102776027e-01,6.901451040895087849e-06,2.128037910386814946e-01,6.466588435307832894e-01,3.973665617927851779e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.068889358463023687e-02,9.573244494740304478e-02,9.372350869489882141e+06,1.080385894520156644e+07,3.813505871664904989e+05,2.668426139410710894e+06,1.660047896491275878e+03,2.904209097007653210e+06,3.145509094243749860e+05,3.356358252407976426e+06,6.794715311041245043e-01,4.822400469327877692e-01,4.822400469327877692e-01,6.845096154099755692e-01,2.074215515757051043e-01,1.080688330143193265e-01,8.624769928372890693e-01,4.295490789663696241e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.051455980978038162e+06,4.108640570758641253e-02,7.020459247204779984e-02,1.185422171796059981e+07,2.389375511027901084e+05,4.870473628518112237e+05,3.399927711520088837e+06,8.353514393883951925e+03,8.594934969638803974e+06,9.817085163386396744e+03,1.521508411738184514e+05,2.580488595297694143e-01,8.756774655760937165e-01,8.756774655760937165e-01,8.056809201105629148e-01,1.634458349660035115e-01,3.087324492343357374e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.076262797671336563e-02,1.019311784078427152e-01,3.213408906394831371e+06,1.597726431314524263e+07,1.309869917884298484e+05,9.161506629609571537e+05,8.510428731439075136e+02,9.371517263777753105e+05,5.297116774384904420e+05,5.349472063903508708e+06,5.556553941103419270e-01,3.096155613909798987e-01,3.096155613909798987e-01,7.538539516796224360e-01,1.271272757275942328e-02,2.334333207476181338e-01,7.297692767184179585e-01,4.338912330349978808e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.356889613068770617e+06,4.130833429618645247e-02,7.169771814358212592e-02,8.118274457780168392e+06,2.007777114006360353e+05,3.353523952101750183e+05,2.337904515733991750e+06,7.844292869361825979e+03,5.873475515780340880e+06,8.293792821760718653e+03,1.268021218304957729e+05,2.543257095392467138e-01,8.641079944783406352e-01,8.641079944783406352e-01,7.882924587228871127e-01,1.773521746532038534e-01,3.435536662390903384e-02,3.000000000000002109e-01,1.005793808689459667e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.368407142349019181e+06,4.134269348361892943e-02,7.169644449289168386e-02,8.193403080467510968e+06,2.022698007252925599e+05,3.387373521435074508e+05,2.361021354931236245e+06,8.348093974867004363e+03,5.927798814943411388e+06,8.362378372378454515e+03,1.278054023567244585e+05,2.542995755649734568e-01,8.642140904240318555e-01,8.642140904240318555e-01,7.882198654387336800e-01,1.773254262456089858e-01,3.445470831565733416e-02,3.000000000000002109e-01,1.005699876827155365e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.377996095396744553e+06,4.137718809336143194e-02,7.173235788371705446e-02,8.262975014536200091e+06,2.034172719840084319e+05,3.418986713872102555e+05,2.382568605194373988e+06,8.839340245606279495e+03,5.977877181166446768e+06,8.416834724320777241e+03,1.285352916667510144e+05,2.543548927511836144e-01,8.643782015616783276e-01,8.643782015616783276e-01,7.882697295439281548e-01,1.774294490338034769e-01,3.430082142226836828e-02,3.000000000000002109e-01,1.007384849884739725e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,8.922762856851553079e+05,4.165978296864945862e-02,7.337437910710108147e-02,5.571081859946093522e+06,1.700087185103967786e+05,2.320900611859342316e+05,1.614651823273203569e+06,7.804090835604641143e+03,4.020829714698294178e+06,7.082526315921349124e+03,1.066114368748906563e+05,2.496701425087620441e-01,8.512890715476183479e-01,8.512890715476183479e-01,7.644627844140354789e-01,1.972620428712465734e-01,3.827517271471794769e-02,3.000000000000002109e-01,1.030675080143092781e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.094549594373204926e-02,7.454503337551847408e-02,2.287492697938801721e+06,8.724277630540834740e+06,9.366252298476989381e+04,6.543790975657742238e+05,3.021431759010316682e+02,8.976034297424278921e+05,2.637944491179885226e+05,3.669683390805211850e+06,6.430351653910079124e-01,3.386476264135440672e-01,3.386476264135440672e-01,9.331402515248343743e-01,2.045187401999347399e-02,4.640787445517215171e-02,6.838511367028172749e-01,2.398872434770975559e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
