# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.335412863363200426e+07,3.052573834596785524e-02,4.658534801964400035e-02,2.835794926706666350e+08,2.416539139166596346e+06,8.656473393547078595e+06,6.481068984746447206e+07,1.659546812884851533e+04,1.759582165125241578e+08,6.446489896834418323e+04,1.430422048821616685e+06,4.119282334674475021e-01,9.154891076121686178e-01,9.154891076121686178e-01,8.822668271163328635e-01,9.434406846134441027e-02,2.338910442232272624e-02,4.562041938455899115e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.397165644847045839e+07,3.052800682670319191e-02,4.657306273684352904e-02,2.862331901434495449e+08,2.423003331265702844e+06,8.738128782728260383e+06,6.542093704967749119e+07,1.760838040500472925e+04,1.776296097106309235e+08,6.463184709995968296e+04,1.434441667327066883e+06,4.118353039164643903e-01,9.157457313634898011e-01,9.157457313634898011e-01,8.824459723140545275e-01,9.405394511795782397e-02,2.350008256798764850e-02,4.560391480391361996e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.451461780844916403e+07,3.053025284845893236e-02,4.655726801915373997e-02,2.887172782607198954e+08,2.437036416931644082e+06,8.814611507018653676e+06,6.599244848769840598e+07,1.857581455938737417e+04,1.791415086254774630e+08,6.498352019551361445e+04,1.442605008832280524e+06,4.120656403816920776e-01,9.158562371650258438e-01,9.158562371650258438e-01,8.826880644238958018e-01,9.397241800498584707e-02,2.333951757111835112e-02,4.561842567158797546e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.401962555955468118e+07,3.054831129861807978e-02,4.753671669937359345e-02,1.988404209763430655e+08,2.004922731582626235e+06,6.074239078733596019e+06,4.546996753316172957e+07,1.666659005170406090e+04,1.235543529567531198e+08,5.433648748065637483e+04,1.185099760286203586e+06,4.071327573013884815e-01,9.087484660484030918e-01,9.087484660484030918e-01,8.737517575823575688e-01,1.006423769730899753e-01,2.560586544455245583e-02,4.544408822738795206e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051168769710403336e-02,5.222964617018144989e-02,8.427437202200923860e+07,1.591564868865149915e+08,2.571353320005107671e+06,1.925363738032725826e+07,1.731851269379863652e+03,2.651277263161487505e+07,2.598118096398908179e+06,5.017331306736233085e+07,7.970266879945842042e-01,4.211863875361993026e-01,4.211863875361993026e-01,7.376762971397494706e-01,2.323783940377551760e-01,2.994530882249535342e-02,9.939802937105941538e-01,2.745134106138464869e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.482870391442607343e+07,3.055467326453606414e-02,4.747267389168899343e-02,2.023731782523819208e+08,2.025593740309542278e+06,6.183446339007245377e+06,4.628527249144762754e+07,1.863881787572068060e+04,1.257466522070754319e+08,5.484175347144925036e+04,1.197531525181761943e+06,4.071827350226899234e-01,9.090529003490472881e-01,9.090529003490472881e-01,8.738088746634103954e-01,1.006280522918246989e-01,2.556307304476490572e-02,4.544700120452281888e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.052810990152938359e-02,5.947324083767539099e-02,6.827421201568834484e+07,9.510192731804278493e+07,2.084282647855251795e+06,1.560467037911212258e+07,3.061584040474959238e+03,2.119110032186542451e+07,1.742210361764485482e+06,2.957475864459427819e+07,7.628529183889349863e-01,4.586673984872810528e-01,4.586673984872810528e-01,7.823800747067644057e-01,1.262802065561333953e-01,9.133971873710219902e-02,9.190388955023447437e-01,3.469680630266610555e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.112265491148774326e+07,3.060083623804182515e-02,5.475628097483664636e-02,1.319914523011060804e+08,6.572271204457217827e+05,4.039048816687455866e+06,3.022333821904417500e+07,1.800267897031853136e+04,8.840331968283627927e+07,2.011169948395932443e+04,3.896816072926662164e+05,3.520727633155207870e-01,9.340868463929540289e-01,9.340868463929540289e-01,9.122609444013578539e-01,7.186679590719746713e-02,1.587225969144467896e-02,3.780563947644623446e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.137794627711003274e+07,3.060597365196053576e-02,5.472935656775718138e-02,1.330396717841877937e+08,6.622130825741619337e+05,4.071808689292329364e+06,3.046731155050197616e+07,1.903023059662295782e+04,8.910730392313078046e+07,2.026767615724836651e+04,3.928078181235766388e+05,3.520886556237926568e-01,9.340976962133928918e-01,9.340976962133928918e-01,9.122814613953932339e-01,7.196345760804333247e-02,1.575508099656343364e-02,3.780547171653069749e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.054598590766763322e-02,7.226542893863112382e-02,8.809497163871532679e+07,4.053734242213287950e+07,2.690947762212578207e+06,2.014399180196195096e+07,5.009352377468017039e+03,2.451750029199618846e+07,8.005667521768634906e+05,1.119997886679461971e+07,8.101545109255385846e-01,5.958242506583373288e-01,5.958242506583373288e-01,8.223597711218100237e-01,1.138685618067750427e-01,6.377166707141493363e-02,9.262346724830086142e-01,4.255465853652664610e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
