# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.381264658660774525e-02,1.478194512014937290e-01,8.566103555375361443e+07,5.375494946603924781e+07,3.753036676959448028e+06,2.578647033816149086e+07,3.775653628686856246e+05,3.221402424995432422e+07,2.355146603236536495e+06,1.603046900560159236e+07,3.324426795130658308e-01,5.579832477714862238e-01,5.579832477714862238e-01,9.957341434742963404e-01,9.639415119492586535e-04,3.301915013754401149e-03,3.335736108246623033e-01,3.029705115114981195e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.223225137754191977e-02,9.890730239903111620e-02,4.926241659166918993e+08,1.397713706886489410e+06,2.080462760964564979e+07,1.442524722763459384e+08,1.090669661065823399e+06,1.566309827098117471e+08,3.721013686609004071e+04,3.925412195749597740e+05,6.580017363822656673e-01,9.494276504074277145e-01,9.494276504074277145e-01,6.630597562557821734e-01,2.944035824770092902e-02,3.074998854965169115e-01,9.830678035149014171e-01,2.095435846555866732e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.411501676380906999e+07,4.411744557101734271e-02,6.164180938079792671e-02,2.224323783174314499e+08,3.027235822253562976e+06,9.813148343651220202e+06,6.730802389997036755e+07,1.240216688779887045e+06,1.504088088923911154e+08,1.179106679441601154e+05,1.959842565981488442e+06,3.293547064342088881e-01,8.955272708747634702e-01,8.955272708747634702e-01,8.578454270332896980e-01,1.147054714414597609e-01,2.744910152525054103e-02,3.705611165748243785e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.309533791835611777e-02,8.138864446597678104e-02,1.259183167905731499e+08,5.606735367889513820e+07,5.426492412200365216e+06,3.743776440613081306e+07,4.077988224027551478e+05,4.947284716586556286e+07,1.769370497071542544e+06,2.189715820972008258e+07,5.889214604754514637e-01,5.997779181221041256e-01,5.997779181221041256e-01,7.622288360578129973e-01,9.289917654641106914e-02,1.448719873957759474e-01,7.270730660992603678e-01,3.737966779100405645e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.263892249467438056e-02,6.104487866063278839e-02,1.387144248402719200e+08,8.658418680370131135e+07,5.914633609657688998e+06,4.091320170987783372e+07,2.905274147360566421e+05,5.826116618182609230e+07,2.192897977008386981e+06,3.617259361959366500e+07,7.419764818566199072e-01,5.586413985670817262e-01,5.586413985670817262e-01,9.724272391081263400e-01,1.558412126564028520e-02,1.198863962623337477e-02,7.603457331974586841e-01,1.665528464215528248e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.167944354005158320e+07,4.556267711906998585e-02,6.414419227858440820e-02,1.545820659759756625e+08,2.776765894312345888e+06,7.043172760462152772e+06,4.792014688528921455e+07,1.207361400711385533e+06,1.042061220783040822e+08,1.119463246167715552e+05,1.789314177635442466e+06,3.268683500528817842e-01,8.818137516489645833e-01,8.818137516489645833e-01,8.499030577100251671e-01,1.195375484548082817e-01,3.055939383516655117e-02,3.705300179245211711e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.313601676863586948e-02,7.415576697272015239e-02,4.700208818151305616e+07,1.371374593397345543e+08,2.027482863958648872e+06,1.398447886941681989e+07,1.257030196993232385e+05,1.445558878082986735e+07,3.134578834308936261e+06,4.265461177576608956e+07,8.057360596160760835e-01,3.692592680943266314e-01,3.692592680943266314e-01,8.445842949791780851e-01,2.759292607121199489e-02,1.278227789496099165e-01,9.451531174409422142e-01,2.708875548593542293e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.323905027404483594e+07,4.731736377488555273e-02,6.697896708173384228e-02,1.057344283822296709e+08,2.562107507795453537e+06,5.003074411291545257e+06,3.371580580919074267e+07,1.114047905663480982e+06,7.102156486751438677e+07,1.073035740603856975e+05,1.643473266162944958e+06,3.238388956762260906e-01,8.653027987338638427e-01,8.653027987338638427e-01,8.400375612991148877e-01,1.258656560104296773e-01,3.409678269045543497e-02,3.705219199887116455e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.313731189766633697e+07,4.757838384047941710e-02,6.722604278702791480e-02,1.064870555806708038e+08,2.618031156374560669e+06,5.066482004459621385e+06,3.409532364929411560e+07,1.165342037140385248e+06,7.147635505715028942e+07,1.100444555209017853e+05,1.678714861957504647e+06,3.240478401812648124e-01,8.644555707211631912e-01,8.644555707211631912e-01,8.399823606299959833e-01,1.257659114793544808e-01,3.425172789064953593e-02,3.708068926587011482e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.603255061062204652e+06,4.964439050495517841e-02,7.036192209742021808e-02,7.143185611673934758e+07,2.463316513929654378e+06,3.546190959553179331e+06,2.360579530923555046e+07,1.011136934213283123e+06,4.772700012279788405e+07,1.078249833214014943e+05,1.572085482254282106e+06,3.211696242625111664e-01,8.433829745977672321e-01,8.433829745977672321e-01,8.301799921942806249e-01,1.320652236547623648e-01,3.775478415095701035e-02,3.709594362579683446e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
