# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.440462215584563613e+08,1.089251630085839688e-02,2.827910985688158324e-02,4.492653488954520822e+08,8.084748317519144621e+05,4.893630136254547164e+06,4.515930200784693658e+07,1.826542317539922660e+05,2.321258475234263539e+08,8.806325283691479854e+03,3.407404327858015313e+05,5.942406587562509834e-01,9.593052295942189334e-01,9.593052295942189334e-01,9.546317158306828476e-01,3.434611482284179867e-02,1.102216934647535368e-02,6.188837406893302751e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.452979234646076262e+08,1.090870253408116920e-02,2.826358629949157417e-02,4.533498206762493253e+08,8.196995612252495484e+05,4.945458337636244483e+06,4.562522503212732822e+07,1.923368586453233438e+05,2.342004661604819000e+08,8.941858680723100406e+03,3.459421265326514840e+05,5.943787923692385178e-01,9.592126468384297722e-01,9.592126468384297722e-01,9.547087097133345468e-01,3.422423198917495801e-02,1.106705829749049519e-02,6.189912830561318247e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.463850269165016711e+08,1.092502065977515174e-02,2.831765389642107791e-02,4.571809287962892056e+08,8.217982583577288315e+05,4.994711092354652472e+06,4.606705217389010638e+07,2.019862670809980773e+05,2.361459957185377479e+08,8.978162950725427436e+03,3.466209979284312576e+05,5.945592824517543784e-01,9.593270883622730949e-01,9.593270883622730949e-01,9.548583236867703716e-01,3.413962846723283401e-02,1.100204784599679436e-02,6.190921783271264855e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.012344631890744418e+08,1.105145256207669228e-02,2.918591295414313044e-02,3.195758236135464907e+08,6.909372175668529235e+05,3.531777054651697632e+06,3.250578363748050854e+07,1.830696087466356694e+05,1.649453204362024367e+08,7.635859883313335558e+03,2.881378734590478707e+05,5.914359227878902558e-01,9.555681886595782659e-01,9.555681886595782659e-01,9.500591362983117349e-01,3.759685958303436021e-02,1.234400411865390484e-02,6.185680600044887179e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.020886222051894665e+08,1.107406752481510451e-02,2.919600687900593058e-02,3.224747647787740231e+08,6.995560432173828594e+05,3.571107320209010970e+06,3.285548651597168669e+07,1.927608367144052754e+05,1.664306271869024634e+08,7.746930859981774120e+03,2.920293706341229845e+05,5.915304330155773949e-01,9.554966643027055229e-01,9.554966643027055229e-01,9.502509038658443208e-01,3.734259762096300145e-02,1.240649851319267777e-02,6.185694439880961015e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.097012196151827754e-02,5.000000000000000000e-01,4.479189783313859105e+08,2.651492027455959487e+03,4.913725821173965931e+06,4.528604691486001015e+07,2.067360387152067269e+05,1.604047743854665160e+08,2.908719092118524685e+01,1.000000000000000036e-10,7.486066062351989236e-01,9.975728866019244467e-01,9.975728866019244467e-01,7.258858142187041285e-01,2.580719934171436525e-01,1.604219236415221905e-02,9.849686142157905167e-01,1.303196882388520106e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.082722384652422369e+07,1.127361136249944301e-02,3.031581598579152423e-02,2.268988070529295504e+08,5.963042708552915137e+05,2.557968969329475425e+06,2.345736518959432468e+07,1.831441242628566979e+05,1.170380153071862459e+08,6.722502603421160529e+03,2.457291253659618087e+05,5.883097945292095066e-01,9.512352727314312695e-01,9.512352727314312695e-01,9.459572239596125698e-01,4.030232654402837733e-02,1.374044949635905288e-02,6.176596013814599218e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.139884130059780180e+07,1.130543965720894918e-02,3.037470701444719770e-02,2.289368004811679423e+08,6.005975027404882712e+05,2.588231183154328726e+06,2.372259795060966909e+07,1.927012720125533524e+05,1.181101895238370150e+08,6.790018825502975233e+03,2.475914170428797661e+05,5.882034672039386791e-01,9.512762601981624710e-01,9.512762601981624710e-01,9.460302281739972896e-01,4.040248121524397940e-02,1.356729061075873100e-02,6.174889572080067834e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.188762693601275980e+07,1.133764216254834131e-02,3.042131033609670257e-02,2.306979537167484760e+08,6.054188820641544880e+05,2.615570846872633323e+06,2.396065996283057705e+07,2.024064286534260900e+05,1.190369335226588994e+08,6.864022643293439614e+03,2.497712149506597198e+05,5.880739500187469604e-01,9.512685591291376586e-01,9.512685591291376586e-01,9.461203768113589652e-01,4.029305777082624329e-02,1.358656541781479155e-02,6.173047939312201748e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.925659309656552970e+07,1.158467151202642077e-02,3.171617242003899745e-02,1.607587272956280410e+08,5.166117328316761996e+05,1.862337048411286436e+06,1.699288745612976328e+07,1.828578007314849237e+05,8.288682823510764539e+07,5.984777224113724515e+03,2.103504470992489951e+05,5.846266913553409550e-01,9.463526989298270964e-01,9.463526989298270964e-01,9.412022443792866788e-01,4.378249521753091456e-02,1.501526040318240662e-02,6.164970868893919764e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
