# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.674081734076345612e-02,5.000000000000000000e-01,2.862189020940565467e+08,4.859789771524786920e+04,1.337810542225215584e+07,9.043642324030385911e+07,1.708858695895306533e+06,1.671552866783556938e+08,2.271505460253505589e+03,1.000000000000000036e-10,3.526572954978758889e-01,9.871371535985355994e-01,9.871371535985355994e-01,9.996300368062208674e-01,2.690191218612255448e-04,1.009440719179070150e-04,3.527358429629731118e-01,1.931156921721555175e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.801026914812925085e+07,4.737525587988968695e-02,6.532489169229926951e-02,2.183457485926365852e+08,3.838046403322155122e+06,1.034418570986222103e+07,6.968796347469596565e+07,2.315571199062359985e+06,1.463443803457285762e+08,1.578153615565148939e+05,2.466959175544562284e+06,3.328158203821466321e-01,8.829387117838012333e-01,8.829387117838012333e-01,8.625869400047855295e-01,1.082593635006312560e-01,2.915369649458321444e-02,3.732839776478613647e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.780356674967576191e+07,4.763800206096830553e-02,6.557269129912536576e-02,2.200043553160593212e+08,3.918561106621099170e+06,1.048056793196843751e+07,7.050737339316099882e+07,2.422870567844337318e+06,1.473346871179315150e+08,1.616986154804082471e+05,2.517461165953122545e+06,3.330497163224350743e-01,8.822551610069556682e-01,8.822551610069556682e-01,8.622351107429017114e-01,1.082962624678262542e-01,2.946862678927203438e-02,3.737032812292086503e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.633444902162872441e+07,4.970285977000529071e-02,6.859740820685208962e-02,1.487949845465078950e+08,3.722616106773636304e+06,7.395536251395186409e+06,4.921464419207422435e+07,2.114739474538148846e+06,9.922006496175961196e+07,1.599320562767953961e+05,2.380537361157059204e+06,3.306986975767476356e-01,8.634295100379972832e-01,8.634295100379972832e-01,8.549036130489447993e-01,1.125538723775717231e-01,3.254251457348347754e-02,3.736600307486380168e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.687141304320101981e-02,7.422752801253910959e-02,2.110476092792591155e+08,8.141760744504649192e+06,9.892099666308257729e+06,6.682360622347135097e+07,1.836685291541376151e+06,9.785957932454079390e+07,2.702326626489905757e+05,3.699344451389364898e+06,4.994962897617207798e-01,8.358321780860658023e-01,8.358321780860658023e-01,6.619474761803257890e-01,1.885131337191258416e-01,1.495393901005483694e-01,6.825323389558857201e-01,2.530101199711717874e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.582522205677987821e+07,5.042776218865600846e-02,6.927199532275594984e-02,1.507363312272588313e+08,3.956209497807315085e+06,7.601295864318691194e+06,5.039493821879089624e+07,2.311888474722713698e+06,1.003590257375484705e+08,1.716540439188795572e+05,2.528283190994773991e+06,3.310824630923541734e-01,8.605808728321271417e-01,8.605808728321271417e-01,8.552477306942033453e-01,1.120749115965888887e-01,3.267735770920776606e-02,3.740144059465123627e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.407772161928432062e+06,5.326152370706119937e-02,7.291526225778757753e-02,9.992294033342069387e+07,4.032380191190366633e+06,5.322048055447747931e+06,3.478400370827864110e+07,1.971073878053770866e+06,6.613446179139455408e+07,1.834387130418335146e+05,2.565386245692080818e+06,3.290629377177700099e-01,8.327190026500068676e-01,8.327190026500068676e-01,8.493410757599425542e-01,1.150691310660804101e-01,3.558979317397703568e-02,3.738851607135928456e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.137900241889211349e+06,5.375397541733863832e-02,7.331877617853858886e-02,1.002528910825323462e+08,4.232582822800796479e+06,5.388991442767571658e+06,3.513622889956568927e+07,2.054060806774477009e+06,6.629069467376905680e+07,1.936841190971491160e+05,2.692359724875880871e+06,3.293432838717756939e-01,8.295500514939920800e-01,8.295500514939920800e-01,8.503957204207825971e-01,1.138927325288284637e-01,3.571154705038893928e-02,3.738894763740893135e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.853318183525922708e+06,5.424698175699189939e-02,7.373842688523118971e-02,1.004824385018974841e+08,4.436685859059711918e+06,5.450869008310493082e+06,3.545405469118789583e+07,2.135213329213637859e+06,6.637739736886774004e+07,2.042358985400743550e+05,2.821486899509698153e+06,3.296925689448973462e-01,8.263587555425637721e-01,8.263587555425637721e-01,8.515462034518924694e-01,1.127488431185906664e-01,3.570495342951686413e-02,3.739288406692157229e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.333285587337042205e+06,5.811295029244020055e-02,7.786020929545263425e-02,6.315292561769544333e+07,5.177933808912545443e+06,3.670002827243308537e+06,2.343562913860146329e+07,1.718704911293279612e+06,4.137797958625885099e+07,2.513162003954285465e+05,3.282852541892944835e+06,3.279135886556808210e-01,7.773996468522772485e-01,7.773996468522772485e-01,8.478369273399415373e-01,1.139658526755708973e-01,3.819721998448756539e-02,3.733229742436256493e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
