# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.561040005772087574e+08,8.955744185100806068e-03,2.698766623143914953e-02,5.266299687695664167e+08,1.002175365990104619e+06,4.716363280507863499e+06,4.507643575627087057e+07,1.796809716392074246e+06,2.428704526997018158e+08,8.975226206417151843e+03,3.636085285869416548e+05,6.940932599827671634e-01,9.582000957706450217e-01,9.582000957706450217e-01,9.594437577430422470e-01,2.909532225150883444e-02,1.146092000544891853e-02,7.204004634763894188e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.565412332801581025e+08,9.098256636081313367e-03,2.727057439135367398e-02,5.308306591647287011e+08,1.019153264525759383e+06,4.829633567380910739e+06,4.603082791744250059e+07,1.889502334444279317e+06,2.448885144968782365e+08,9.272517952155425519e+03,3.712250639306033263e+05,6.934298365130860953e-01,9.580224176390211843e-01,9.580224176390211843e-01,9.589296863777513336e-01,2.935426514296608086e-02,1.171604847928258558e-02,7.200678212466800066e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.567805780608614087e+08,9.239342871584697858e-03,2.764811299257951410e-02,5.351290547815396190e+08,1.025888693065663683e+06,4.944240817673675716e+06,4.699522784971708059e+07,1.981749592190065188e+06,2.468300715205608606e+08,9.478537383315582701e+03,3.739328124740308267e+05,6.933421809443406358e-01,9.580521223045594947e-01,9.580521223045594947e-01,9.586911957669261852e-01,2.941050371660667087e-02,1.189830051646714390e-02,7.201496515469492099e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.034703367119944692e+08,1.031499774971569687e-02,3.096416698698889469e-02,3.731894111689028144e+08,9.513012017410843400e+05,3.849447936424958520e+06,3.587622314744409174e+07,1.786978899258210789e+06,1.717789410532490611e+08,9.812669755261124010e+03,3.451141751024328405e+05,6.901120498697802530e-01,9.519378745465245650e-01,9.519378745465245650e-01,9.543696047412779659e-01,3.221726677170520803e-02,1.341312848701682603e-02,7.197319778209200214e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.034739280113609433e+08,1.050859214010856080e-02,3.142829833842043091e-02,3.764415887891780138e+08,9.719029321960650850e+05,3.955871121159934904e+06,3.674432551507639140e+07,1.876667033070514444e+06,1.732532132997913659e+08,1.021333151422403171e+04,3.533066353988263290e+05,6.900569329746752967e-01,9.516453994751212786e-01,9.516453994751212786e-01,9.542915545124160959e-01,3.224321102979447323e-02,1.346523445778943090e-02,7.197303681709986689e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.033422250358098447e+08,1.070610837840399975e-02,3.191753495046022182e-02,3.792489858410034776e+08,9.860745236020105658e+05,4.060280744813587517e+06,3.758693314965537190e+07,1.967358739449477987e+06,1.745576577620657384e+08,1.055702071886622070e+04,3.591057253982104012e+05,6.897324049394200074e-01,9.514830266240799084e-01,9.514830266240799084e-01,9.539851278296360704e-01,3.253587270489111116e-02,1.347899946547281846e-02,7.195906913462105647e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.646642517074894905e+07,1.219892119750391919e-02,3.635277183532671652e-02,2.636834321230341792e+08,9.389722554118843982e+05,3.216653409556267317e+06,2.907055638809190691e+07,1.767339804128461983e+06,1.210421886123436987e+08,1.145444855041210030e+04,3.409435893128986354e+05,6.864733800457168966e-01,9.436864779325190300e-01,9.436864779325190300e-01,9.493596806740868255e-01,3.557063674034106893e-02,1.506968258557210560e-02,7.193441329705327902e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.619293826907798648e+07,1.247830094515244709e-02,3.697516138111670708e-02,2.654985618548012376e+08,9.619901166918644449e+05,3.312970955329381861e+06,2.981470241835864261e+07,1.857773247336630709e+06,1.219951866668207049e+08,1.200400218234340718e+04,3.506464197193897562e+05,6.853037485695328002e-01,9.432234735784875701e-01,9.432234735784875701e-01,9.492470225528083505e-01,3.537077625020627197e-02,1.538220119698537752e-02,7.182183928383976124e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.582777308208493888e+07,1.274928303291287049e-02,3.762650911793907066e-02,2.674692543194698095e+08,9.853482206819697749e+05,3.410041225921073928e+06,3.056489165212739632e+07,1.945545707998318132e+06,1.228666744865275174e+08,1.256248335145152487e+04,3.599831210250510485e+05,6.852699312886219030e-01,9.427774607078966973e-01,9.427774607078966973e-01,9.489744368349199988e-01,3.571038067832525004e-02,1.531518248675475119e-02,7.183532735554341020e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.070121684651698172e+07,1.485808348382889124e-02,4.351539935448453522e-02,1.844295923932619989e+08,9.598654482146343216e+05,2.740270280667620711e+06,2.385475696311666444e+07,1.744591822826600634e+06,8.467283083299432695e+07,1.426176096281587161e+04,3.517018962731046486e+05,6.790058419298616865e-01,9.327120259303601779e-01,9.327120259303601779e-01,9.435139480631670184e-01,3.911060040467431720e-02,1.737545153215866445e-02,7.155111837776430006e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
