# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.083002988468874966e-02,7.690529599546709616e-02,2.651078779697971344e+08,3.658558260452456772e+07,1.082436258017323539e+07,7.567731997456409037e+07,1.178981880716658925e+05,9.948433168349619210e+07,1.033285917331230012e+06,1.354955761493177526e+07,6.072574249295982218e-01,7.291355794950016289e-01,7.291355794950016289e-01,7.489267626257785082e-01,7.790586681587992335e-02,1.731673705583415823e-01,7.739934464467261854e-01,3.541840931427556738e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.955161342965061218e+07,4.117532400455241326e-02,5.794332577015215424e-02,2.216691351144366264e+08,2.454578146122029051e+06,9.127298460145834833e+06,6.368114095091976970e+07,2.312107959232534340e+05,1.513010198410591483e+08,9.047014431304177560e+04,1.605352666793809738e+06,3.261522980269733196e-01,9.047897927054440181e-01,9.047897927054440181e-01,8.568375939562600241e-01,1.186470555457158627e-01,2.451535049802411326e-02,3.667994899958200161e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.983667477526182681e+07,4.120316530071028993e-02,5.793799740433520223e-02,2.235235533867993355e+08,2.472304476374202408e+06,9.209877918798433617e+06,6.424665882645822316e+07,2.427428992464692274e+05,1.525287068189548552e+08,9.111116044902113208e+04,1.616715180558414664e+06,3.262594250862837497e-01,9.048386738352257597e-01,9.048386738352257597e-01,8.566546152068117426e-01,1.186453703020155931e-01,2.470001449117266434e-02,3.670030867459712631e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.673969815565637872e+07,4.142601698247509734e-02,5.916460950619056164e-02,1.534547943540953100e+08,2.049477640677050920e+06,6.357020916954975575e+06,4.428697310368415713e+07,2.174269422936844931e+05,1.047663437200724632e+08,7.675336269050113333e+04,1.337085129567805678e+06,3.222273254373081985e-01,8.964056763080046064e-01,8.964056763080046064e-01,8.459502972238480689e-01,1.268137524144418715e-01,2.723595036171005956e-02,3.659150557801088555e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.695306779914883897e+07,4.146533881729218274e-02,5.916935048776703066e-02,1.548048316337436438e+08,2.067686246772035025e+06,6.419034794247050770e+06,4.470859128776913881e+07,2.287603852362148755e+05,1.056920317589780390e+08,7.746375443998246919e+04,1.349162540902510053e+06,3.221347371431094730e-01,8.964016772424013846e-01,8.964016772424013846e-01,8.459080550063777793e-01,1.268027911904693328e-01,2.728915380315288797e-02,3.658251699964358283e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.713293152636586502e+07,4.150395463823002007e-02,5.921270858359156675e-02,1.562154229443899393e+08,2.079392239112601383e+06,6.483557827675877139e+06,4.514767881971030682e+07,2.400374960184338852e+05,1.066184364600890577e+08,7.794001071711638360e+04,1.356335130208322778e+06,3.223926700479597396e-01,8.965606188594761328e-01,8.965606188594761328e-01,8.458651996004291629e-01,1.270175905547742123e-01,2.711720984479662477e-02,3.661232441514020164e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.108320718207752326e-02,6.622447986680425613e-02,1.825419934299912751e+08,1.365345982071689889e+07,7.499410535513766110e+06,5.235207410769005120e+07,1.265969183230403869e+05,6.644485886863954365e+07,3.186699702141288435e+05,4.884849808431332000e+06,6.949873654402484169e-01,7.852442779254374949e-01,7.852442779254374949e-01,7.663138225195800235e-01,1.011569762916202236e-01,1.325292011887997390e-01,8.768378328306698499e-01,2.279073068330049190e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.188304126604644462e-02,4.357910907005157486e-01,1.192615411110137254e+08,5.557825205497519346e+05,4.995036047804882750e+06,3.470485438204035908e+07,2.374540226032537757e+05,7.706309510986304283e+07,2.327786224313257480e+04,5.579362071612990258e+04,3.158336105056721022e-01,9.360967465846274926e-01,9.360967465846274926e-01,8.805293811875374299e-01,1.097883914129062777e-01,9.682227399556292413e-03,3.218719026866300736e-01,2.952583856470253343e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.828624032377567887e+07,4.192941130677868555e-02,6.068368239969276767e-02,1.086804975019146204e+08,1.756095365505362861e+06,4.556909280783111230e+06,3.165218680481002107e+07,2.370143849358126463e+05,7.419853160237963498e+07,6.713539149505546084e+04,1.142698267425505910e+06,3.178826143237215573e-01,8.872205823339359698e-01,8.872205823339359698e-01,8.338091543372282421e-01,1.358995418594889371e-01,3.029130380328282079e-02,3.649428152172860540e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.201879472650379501e+07,4.237291081870541570e-02,6.228409389269919799e-02,7.404827928549253941e+07,1.476226695955378003e+06,3.137641134442767128e+06,2.173753592822189257e+07,2.110822133085576061e+05,5.055429327661190182e+07,5.761367616826339508e+04,9.579550094006068539e+05,3.133827747614636450e-01,8.762745004816924199e-01,8.762745004816924199e-01,8.210361519328870372e-01,1.455276262209600491e-01,3.343622184615291371e-02,3.639669354825127434e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.132205657006580296e-02,1.685133623755105670e-01,2.084929208701032996e+08,3.025514672351674526e+05,8.615356270652661100e+06,6.005694481895037740e+07,1.863810568308989459e+05,6.645126931460817158e+07,1.115323880525797358e+04,7.133418524274877564e+04,7.256523769776658250e-01,9.633041130235098226e-01,9.633041130235098226e-01,7.869123047376425095e-01,1.528119391859936727e-01,6.027575607636381783e-02,8.351712013091447950e-01,4.479092567608403685e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.214766080842362158e+07,4.252468883292086221e-02,6.241231364196995340e-02,7.539527273112922907e+07,1.511574792821073672e+06,3.206160512364474125e+06,2.219263317648771778e+07,2.326839592534132826e+05,5.144066417206043750e+07,5.911224816481813468e+04,9.804101872498403536e+05,3.138839775894369799e-01,8.759686862806933538e-01,8.759686862806933538e-01,8.221342403780819152e-01,1.443468655044917448e-01,3.351889411742633995e-02,3.642340585416773968e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.167548347096683425e-02,7.318058786860742737e-02,7.538064306834089756e+07,1.323093723279722035e+07,3.141524744225491770e+06,2.185358133309647441e+07,9.346383630280756915e+04,3.124053955551590770e+07,3.837586134532752912e+05,5.319185379286714830e+06,6.864966460965239436e-01,7.047449386878434918e-01,7.047449386878434918e-01,9.372803648078462668e-01,2.575533969193725958e-02,3.696429550021647359e-02,7.253679505083444612e-01,2.571703151023334577e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.629892866720980038e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.906335604319247417e+06,4.365929846767128281e-02,7.083597329007115806e-02,4.915852188031427562e+07,5.914593019389647525e+05,2.146226579002190381e+06,1.475923141031296179e+07,2.418134843204999634e+05,3.553926488902639598e+07,2.582269819483377069e+04,3.839914660600158386e+05,2.700922247415313837e-01,9.011533968672424955e-01,9.011533968672424955e-01,8.621213104252675175e-01,1.136507806248651109e-01,2.422790894986737165e-02,3.001052677278326364e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.629892866720980038e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.159518295915894115e-02,9.410937069794408916e-02,5.889369034698804468e+07,3.242672268159011379e+07,2.449693825123020448e+06,1.704903157901299000e+07,6.647618033199112688e+04,1.574261281462769210e+07,8.024094426902016858e+05,8.621875202854581177e+06,7.952052484544278599e-01,5.740453589457397143e-01,5.740453589457397143e-01,7.451808014605680874e-01,1.476319620202018179e-01,1.071872365192300947e-01,9.899206012303036761e-01,3.897219860793394997e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.629892866720980038e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.231545085081641483e-02,6.274927495227884677e-02,3.358430217870274186e+07,1.743765166262340546e+07,1.421134888201862574e+06,9.848901172254759818e+06,7.693955213429253490e+04,1.163866771153165773e+07,3.713173807696244912e+05,6.016630447107225657e+06,6.239556802465452412e-01,5.812029328386523197e-01,5.812029328386523197e-01,6.184126270631771227e-01,1.608659392260523013e-01,2.207214337107705759e-01,9.616603997536854465e-01,1.818454934150905145e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.772750009578122743e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.274542485076117393e-02,1.015206552137318530e-01,2.158181259075410664e+07,2.079256793422883749e+07,9.225237482412909158e+05,6.377422908771062270e+06,6.250097874620890070e+04,8.047167696503955871e+06,7.758086669011733029e+05,7.739917063434169628e+06,5.264957995744364849e-01,5.046567826349283026e-01,5.046567826349283026e-01,7.877609906093004932e-01,2.600986334732260929e-02,1.862291460433768975e-01,6.529595245397559200e-01,4.659677574379919029e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.772750009578122743e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.294555789530219575e-02,1.096095417126378702e-01,3.283425600612815842e+07,1.091791850305870548e+07,1.410085442260350566e+06,9.736679560579007491e+06,1.102494655178097601e+05,1.114875477391617559e+07,3.895111693243286572e+05,3.606471354002135340e+06,5.029436376348840332e-01,6.342593607744790862e-01,6.342593607744790862e-01,6.135460432434164391e-01,9.909274536988442461e-02,2.873612113866991224e-01,7.393622801056329852e-01,4.976230698683272724e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.772750009578122743e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.085052590720743872e+06,4.646632223191106414e-02,7.660588165037493513e-02,2.341339768980735913e+07,4.942986334240845754e+05,1.087934481598470826e+06,7.365453922255277634e+06,2.185567592409800272e+05,1.677700776343154162e+07,2.296823957947679082e+04,3.168340699974927120e+05,2.652713295657949666e-01,8.731344751972270890e-01,8.731344751972270890e-01,8.383951469736569129e-01,1.307049415157884031e-01,3.089991151055468399e-02,3.008138063830425590e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.915607152435265448e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.066954589655959979e+06,4.670483448495109380e-02,7.691815546749587729e-02,2.360687637946441397e+07,5.042916257342366152e+05,1.102555254009586992e+06,7.454764289998094551e+06,2.295670577758192958e+05,1.690677827700654790e+07,2.355285691206442061e+04,3.233557771193159278e+05,2.653345670797895850e-01,8.724803095818862708e-01,8.724803095818862708e-01,8.382878308879945228e-01,1.306605414220865513e-01,3.105162768991892586e-02,3.009330490582858841e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.915607152435265448e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.245812945869729266e-02,8.461171122702068614e-02,5.012995060679945350e+07,8.976074891422424465e+06,2.128423932621592190e+06,1.473837991017574258e+07,8.758894898661474872e+04,1.525718597624411620e+07,2.202228385370520700e+05,2.652194402452951297e+06,8.702294369513734473e-01,7.026664994782501061e-01,7.026664994782501061e-01,9.008874930699527495e-01,5.758421004125448966e-02,4.152829688879276088e-02,9.473042827904458729e-01,2.920046388031120044e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.915607152435265448e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.751821839334760793e+06,4.883989598733287640e-02,8.081760683857942829e-02,1.594939554440162331e+07,4.873163885624898248e+05,7.789668194494056515e+05,5.207159650506916456e+06,2.088714219507108210e+05,1.134617510861657932e+07,2.380048173031469196e+04,3.109373367493340047e+05,2.627973027486478208e-01,8.512110593324053731e-01,8.512110593324053731e-01,8.267985561324669996e-01,1.382518198849285174e-01,3.494962398260448300e-02,3.011279094689969793e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.058464295292408508e+01
