# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.465726815899934173e+08,1.051019451673741896e-02,2.725583812959716384e-02,4.484054909580255151e+08,7.867917190151906107e+05,4.712828932341990061e+06,4.377416068379367143e+07,4.627728515821314431e+03,2.322488981480370164e+08,8.269334011007864319e+03,3.329269667160665849e+05,5.929566336539425775e-01,9.597956356687996626e-01,9.597956356687996626e-01,9.548980169582874655e-01,3.428368826654119156e-02,1.081829477517134291e-02,6.173730119423220808e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.479464029088011682e+08,1.051097025506008212e-02,2.727727909484030377e-02,4.534517165717728138e+08,7.910324091442504432e+05,4.766217504991838709e+06,4.426945785248991847e+07,5.003030336870711835e+03,2.345605926899023056e+08,8.314518123303731045e+03,3.343996611341245007e+05,5.941326093327434776e-01,9.599076895895974904e-01,9.599076895895974904e-01,9.549384342381911361e-01,3.428201280515123101e-02,1.077955295665763286e-02,6.185785249323082491e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.491549985879833698e+08,1.051180662072703081e-02,2.724536646737772683e-02,4.568235929869189262e+08,7.944280473309166264e+05,4.802041269264204428e+06,4.460155239433909953e+07,5.409307525300955604e+03,2.363927674718086123e+08,8.350874007624373917e+03,3.361890444230139838e+05,5.938003795381240346e-01,9.599677796717803746e-01,9.599677796717803746e-01,9.549464122340753924e-01,3.423995942203082038e-02,1.081362834389378719e-02,6.182298567044708371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.037406939979751110e+08,1.051809581434193230e-02,2.786197508519130950e-02,3.198436662829145193e+08,6.710473542063658824e+05,3.364146327574101277e+06,3.124294112722220644e+07,4.873128060053985791e+03,1.653250519813299179e+08,7.058140367503207017e+03,2.800671454435815685e+05,5.917906604468521348e-01,9.562017034557291906e-01,9.562017034557291906e-01,9.516306552618777337e-01,3.646095207050657760e-02,1.190839266761568871e-02,6.180386917842101147e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.047155994511709809e+08,1.051925241480794644e-02,2.782826881850054834e-02,3.226176756565223932e+08,6.719129020421738969e+05,3.393696763709600084e+06,3.151674922944718227e+07,5.301531756925112859e+03,1.668186766338396668e+08,7.068021417347755232e+03,2.807799283153651631e+05,5.913986326808974292e-01,9.563552838873929929e-01,9.563552838873929929e-01,9.514582435160062746e-01,3.651598780593220267e-02,1.202576867806152278e-02,6.177328725728956638e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.055734757274847627e+08,1.052040166356730394e-02,2.779641967323377358e-02,3.251692715138674974e+08,6.769898145232697716e+05,3.420911344975459855e+06,3.176885819039250165e+07,5.668884771774107321e+03,1.681438468955475688e+08,7.122204770928728976e+03,2.831511730005064164e+05,5.914128643763838511e-01,9.563625965638500315e-01,9.563625965638500315e-01,9.514655226526245180e-01,3.662429478554040524e-02,1.191018256183507679e-02,6.177317211234513161e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.330988832563091815e+07,1.052934824559282993e-02,2.840695866628708405e-02,2.266810507363858819e+08,5.588550516701499000e+05,2.386803723880304024e+06,2.216203359481935203e+07,5.175535938034407081e+03,1.173301677198861390e+08,5.884379457843782802e+03,2.311511329762422538e+05,5.868335670095570222e-01,9.526961600353478499e-01,9.526961600353478499e-01,9.462410871760261744e-01,4.040391791672153649e-02,1.335499490725228916e-02,6.159034765201120143e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.400048663423885405e+07,1.053089603443540037e-02,2.842093688571716362e-02,2.289568732544302642e+08,5.655334884646310238e+05,2.411121028611808084e+06,2.238722923759945109e+07,5.510766130451915160e+03,1.184656487535849810e+08,5.955574371012600750e+03,2.336831250253728940e+05,5.874826363530011308e-01,9.526535614816857844e-01,9.526535614816857844e-01,9.469761773273256411e-01,3.994009820827725682e-02,1.308372446439710207e-02,6.161597730778907156e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.460790435892719030e+07,1.053252091343007818e-02,2.839259725581941979e-02,2.307074828957959116e+08,5.677160276918810559e+05,2.429931388484782539e+06,2.256125246546526998e+07,5.911857916156363899e+03,1.194044453312709928e+08,5.979480934554187115e+03,2.348057304833286325e+05,5.872486375880544562e-01,9.527384013711998056e-01,9.527384013711998056e-01,9.469487062730747029e-01,3.997667467267709829e-02,1.307461905424819881e-02,6.159266771864544410e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.052834006307601204e-02,5.000000000000000000e-01,2.490793599508534968e+08,5.186636069044649048e+04,2.622392204255901743e+06,2.434995046967811882e+07,6.609464850635364201e+03,6.685128180752707273e+07,5.460666831831786112e+02,1.000000000000000036e-10,8.368830576861895354e-01,9.857750147792230244e-01,9.857750147792230244e-01,9.347242569046482208e-01,1.665969833224073549e-02,4.861604476311104372e-02,8.868760210638353403e-01,4.741099012254759160e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.219786607376204431e+07,1.054719472453333716e-02,2.907366089020981328e-02,1.623479956788656116e+08,4.744180361077068374e+05,1.712315923562692478e+06,1.589437719732165523e+07,5.747617385240884687e+03,8.402917237053972483e+07,5.003779407658672426e+03,1.937806107305269688e+05,5.834593230389930607e-01,9.487147157281544674e-01,9.487147157281544674e-01,9.417003082568928818e-01,4.384284408413138823e-02,1.445684765897572999e-02,6.149249751255365659e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.487035723863836978e+01
