# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.844175025868684053e+08,2.000572799738318253e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.861462602151020169e+08,2.000572799738318253e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.876564987389176190e+08,2.000572799738318253e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.308414464514903426e+08,2.143429942595460957e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.320726628083242476e+08,2.143429942595460957e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,5.000000000000000104e-03,1.331478721230874062e+08,2.143429942595460957e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.270922769729520380e+07,2.286287085452604018e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.358472046450258791e+07,2.286287085452604018e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,5.000000000000000104e-03,9.434923679375480115e+07,2.286287085452604018e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.559187271631871164e+07,2.429144228309746723e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.621408998384711146e+07,2.429144228309746723e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,5.000000000000000104e-03,6.675683768101090193e+07,2.429144228309746723e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.632782475513716042e+07,2.572001371166889783e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.676895577173350751e+07,2.572001371166889783e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,5.000000000000000104e-03,4.715399111847227812e+07,2.572001371166889783e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.265854389858667552e+07,2.714858514024032488e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.297083913875161856e+07,2.714858514024032488e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,5.000000000000000104e-03,3.324327122740327939e+07,2.714858514024032488e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.297165574535732716e+07,2.857715656881175192e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.319233762973059714e+07,2.857715656881175192e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,5.000000000000000104e-03,2.338491552080043778e+07,2.857715656881175192e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.611780922943530791e+07,3.000572799738318253e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.627338431306474842e+07,3.000572799738318253e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,3.000572799738318253e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.127644500858763605e+07,3.143429942595461313e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.138568419387498312e+07,3.143429942595461313e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.148086959690124728e+07,3.143429942595461313e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,7.863100941880247556e+06,3.286287085452603662e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,7.939523821856472641e+06,3.286287085452603662e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,8.006068612528932281e+06,3.286287085452603662e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,3.429144228309746723e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,5.000000000000000104e-03,5.514940217062938958e+06,3.429144228309746723e+01
2.200000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,5.000000000000000104e-03,5.561216409867928363e+06,3.429144228309746723e+01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,5.000000000000000104e-03,3.776477590045068879e+06,3.572001371166889783e+01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,3.572001371166889783e+01
2.200000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,5.000000000000000104e-03,3.845200994869074784e+06,3.572001371166889783e+01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,5.000000000000000104e-03,2.597620927012987435e+06,3.714858514024032843e+01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,5.000000000000000104e-03,2.622830503704622388e+06,3.714858514024032843e+01
2.200000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,5.000000000000000104e-03,2.644646952920238022e+06,3.714858514024032843e+01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.775966831386688165e+06,3.857715656881175903e+01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.793042854035148397e+06,3.857715656881175903e+01
2.200000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.807759124718767824e+06,3.857715656881175903e+01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.205191732518694829e+06,4.000572799738318253e+01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.216580339466703124e+06,4.000572799738318253e+01
2.200000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.226334110626233276e+06,4.000572799738318253e+01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,5.000000000000000104e-03,8.102442539025258739e+05,4.143429942595461313e+01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.143429942595461313e+01
2.200000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.143429942595461313e+01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,5.382238773768192623e+05,4.286287085452603662e+01
2.100000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,5.429063609939838061e+05,4.286287085452603662e+01
2.200000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.286287085452603662e+01
2.000000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.429144228309746723e+01
2.100000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.429144228309746723e+01
2.200000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,5.000000000000000104e-03,3.570182809371884796e+05,4.429144228309746723e+01
2.000000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.572001371166889783e+01
2.100000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.572001371166889783e+01
2.200000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.572001371166889783e+01
2.000000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.400086021771295927e+05,4.714858514024032843e+01
2.100000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.714858514024032843e+01
2.200000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,5.000000000000000104e-03,1.411723313991229224e+05,4.714858514024032843e+01
2.000000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,5.000000000000000104e-03,8.336479062114642875e+04,4.857715656881175903e+01
2.100000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.857715656881175903e+01
2.200000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.857715656881175903e+01
2.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,4.648161829950150423e+04,5.000572799738318253e+01
2.100000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,4.634669491951102827e+04,5.000572799738318253e+01
2.200000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,5.000000000000000104e-03,0.000000000000000000e+00,5.000572799738318253e+01
