# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.351844059346805513e+07,3.049787617605442813e-02,4.654721004723589434e-02,2.838334095168519020e+08,2.401325650100393221e+06,8.656316178072297946e+06,6.482294735933494568e+07,6.986790704921937504e+03,1.761736695076724887e+08,6.402919639540815115e+04,1.422079617551446194e+06,4.116530092891524939e-01,9.157676227574511607e-01,9.157676227574511607e-01,8.820262113253040104e-01,9.454107208548070962e-02,2.343271658921528000e-02,4.559942742248819791e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.414346469156686962e+07,3.049899739725294226e-02,4.648331086162940662e-02,2.864321739758369923e+08,2.425547445081206039e+06,8.735894128578554839e+06,6.541832214274039865e+07,7.459064521267867349e+03,1.777803925680708587e+08,6.460631480222613027e+04,1.436655289526109351e+06,4.117283209615451023e-01,9.157320547982747971e-01,9.157320547982747971e-01,8.822710987362648583e-01,9.420968223205049286e-02,2.351921903168464889e-02,4.559906284072904326e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.468813487094464898e+07,3.050009163146681981e-02,4.649958076245813005e-02,2.891966484462163448e+08,2.440957698227576446e+06,8.820524277122694999e+06,6.605153309198778868e+07,7.899224172720973002e+03,1.794135852779535651e+08,6.501297419444196566e+04,1.445039817744650180e+06,4.123630978703917149e-01,9.158582109004169691e-01,9.158582109004169691e-01,8.830814702335004762e-01,9.363929151109086357e-02,2.327923825540866021e-02,4.563555937967120335e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.416194207057761401e+07,3.051480908055897306e-02,5.403616682205472643e-02,1.855615567416681945e+08,7.833651682816176908e+05,5.662375476663315669e+06,4.239743790788476914e+07,6.387259424524457245e+03,1.242333426271509379e+08,2.390423855047351390e+04,4.670469895447691670e+05,3.554734107653960695e-01,9.389902549739598259e-01,9.389902549739598259e-01,9.200470378618583744e-01,6.585983386914427695e-02,1.409312826899734861e-02,3.792060764515669535e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.459826539734789729e+07,3.051071575060783359e-02,4.742522765778606209e-02,2.010403696005817652e+08,2.003823064833114156e+06,6.133885571280490607e+06,4.592930171706868708e+07,7.552174501716498526e+03,1.249170842360584140e+08,5.419691842265113519e+04,1.184890185651550535e+06,4.071394185027034096e-01,9.092262999721060224e-01,9.092262999721060224e-01,8.732383645364756308e-01,1.011588031854271097e-01,2.560283227809725948e-02,4.546565454609922674e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053672835061445670e-02,5.000000000000000000e-01,1.430792913114392459e+08,2.538135005932724744e+05,4.369173451375851408e+06,3.270916384885066003e+07,1.372993918236590980e+04,4.625284097605089843e+07,7.750633919335282371e+03,1.000000000000000036e-10,2.580317106032098406e-01,9.595841215925380308e-01,9.595841215925380308e-01,7.999600113285687542e-01,5.456168714524302354e-02,1.454783015261882362e-01,3.021093465481742291e-01,2.997765496606695779e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.096669372554773465e+07,3.053277154454182504e-02,5.466990487423133149e-02,1.310364426268882453e+08,6.538397974929747870e+05,4.000905766736241058e+06,2.995306405009025335e+07,6.627870877846553412e+03,8.776038875700210035e+07,1.996354116358248939e+04,3.875078344714327250e+05,3.524175954534100597e-01,9.340223422989906155e-01,9.340223422989906155e-01,9.127655010968926952e-01,7.167502312951030963e-02,1.555947577359699519e-02,3.782462118973202725e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.126407663843357936e+07,3.053535262767954200e-02,5.464781748879252166e-02,1.321948693792065382e+08,6.551613687718283618e+05,4.036616952064108104e+06,3.021983842430510372e+07,7.119571962611527852e+03,8.856089533613713086e+07,2.000558342348097358e+04,3.884565543578341021e+05,3.521880448841762656e-01,9.342310175019881147e-01,9.342310175019881147e-01,9.127098862156238779e-01,7.175145806046755170e-02,1.553865572390857042e-02,3.780093809530859494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.152284433531584591e+07,3.053795237265316195e-02,5.462889414419308531e-02,1.332336637596401572e+08,6.558598305193147389e+05,4.068683278325976804e+06,3.045931191208457574e+07,7.647638070838468593e+03,8.926786852578948438e+07,2.002861626753520250e+04,3.890251377671435475e+05,3.520454413888040590e-01,9.344384473604039343e-01,9.344384473604039343e-01,9.125786009888384731e-01,7.174449233994677211e-02,1.567690667121475478e-02,3.779082610321117808e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.165647206092505530e+07,3.055788019809256573e-02,5.536644595157383386e-02,9.247194086346957088e+07,5.490217285233371658e+05,2.825746490591003560e+06,2.115120312385116518e+07,6.862740523552296509e+03,6.192015167221667618e+07,1.677694020636583446e+04,3.232918098746491596e+05,3.496433820017736949e-01,9.284593817671814575e-01,9.284593817671814575e-01,9.051456479641726283e-01,7.751507132329329974e-02,1.733928071253407199e-02,3.777202880425019060e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
