# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.272437026702960581e+07,3.074831348908707573e-02,4.696578941519288786e-02,2.835587994194689989e+08,2.445075686367314775e+06,8.718954857138995081e+06,6.517082279156548530e+07,9.968150612705906678e+04,1.758734667774066031e+08,6.567160786109510809e+04,1.444940337558665080e+06,4.116979896936989736e-01,9.150310197565505455e-01,9.150310197565505455e-01,8.819380567664469872e-01,9.424849523971411125e-02,2.381344799383890154e-02,4.561240294410570661e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.331155413571555912e+07,3.075883941155209411e-02,4.699118073912738475e-02,2.869210746856427193e+08,2.466886289734055288e+06,8.825359260045628995e+06,6.596102018119356036e+07,1.048279499872290908e+05,1.777889241763573587e+08,6.623566787829353416e+04,1.456356119773381623e+06,4.127344333589378911e-01,9.151439602951145780e-01,9.151439602951145780e-01,8.827452361785383950e-01,9.368583043959152756e-02,2.356893338187007747e-02,4.569448055717363899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.381856483046476543e+07,3.077045311193431568e-02,4.698697607328555792e-02,2.890588729488515854e+08,2.472397175169291440e+06,8.894472496661216021e+06,6.647186733336019516e+07,1.102475122907935583e+05,1.791779579545136690e+08,6.640397866822942160e+04,1.460125379335068166e+06,4.123917269436262467e-01,9.153453271604337083e-01,9.153453271604337083e-01,8.827128050350151467e-01,9.360440500651497076e-02,2.368278995846988255e-02,4.565825760587979842e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.338695338408321142e+07,3.086070808743658633e-02,4.806017741673839633e-02,1.989096706067582071e+08,2.039068384804667439e+06,6.138493280363330618e+06,4.584479662057058513e+07,9.912928934790700441e+04,1.234696469092365503e+08,5.575513339257046027e+04,1.202226577921018470e+06,4.072088857814427088e-01,9.080603859189494420e-01,9.080603859189494420e-01,8.732146319806666224e-01,1.007055605722683572e-01,2.607980744706502041e-02,4.548003608498955019e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.378723335631322116e+07,3.087635893589803227e-02,4.806151851687374965e-02,2.008735564937863946e+08,2.049459609176540049e+06,6.202244031032539904e+06,4.631556791777204722e+07,1.044158938575682114e+05,1.246699289103055149e+08,5.603809651315859082e+04,1.208183261509788921e+06,4.073524966250454682e-01,9.082581293936262679e-01,9.082581293936262679e-01,8.733355673120777318e-01,1.005867789944547563e-01,2.607765369346751183e-02,4.549154226574984028e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.413131118960364908e+07,3.089227744336823372e-02,4.807107817861442506e-02,2.025400672702477872e+08,2.060131424603588879e+06,6.256923951510960236e+06,4.671841079713635892e+07,1.096329894089566224e+05,1.257045390181796253e+08,5.634796585688377672e+04,1.214501483092684066e+06,4.074182838965569320e-01,9.083858897730131554e-01,9.083858897730131554e-01,8.734494329929493039e-01,1.007496390161816135e-01,2.580092799086908251e-02,4.549127917267148935e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.010843662001958117e+07,3.109687355745704637e-02,5.576752024928827156e-02,1.308454134379073828e+08,6.765762382005749969e+05,4.068883277251796797e+06,3.033536416468195617e+07,1.068271725826180045e+05,8.749715201399661601e+07,2.103940573130322082e+04,3.997285319349357160e+05,3.523158256746981021e-01,9.329156094962200996e-01,9.329156094962200996e-01,9.123167456606551262e-01,7.140018057714596356e-02,1.628307376219891023e-02,3.783508406030890447e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.036507988279908523e+07,3.112236913724964957e-02,5.580037304127948711e-02,1.320592950821734518e+08,6.784582624604715966e+05,4.109998129552379251e+06,3.063616747866561264e+07,1.125443575442728761e+05,8.831440548755264282e+07,2.111522848851180970e+04,4.008905882268388523e+05,3.522266794706017667e-01,9.331173682644470224e-01,9.331173682644470224e-01,9.119841522589334781e-01,7.192283964231337146e-02,1.609300809875315041e-02,3.783337623266145866e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.058316407305046543e+07,3.114811495497109978e-02,5.581037943954678809e-02,1.331000206117654145e+08,6.822972506629555719e+05,4.145814742524291854e+06,3.089731824441021681e+07,1.184555129601604713e+05,8.900619383433853090e+07,2.125227319711046584e+04,4.033448356163593126e+05,3.521790605122861462e-01,9.331862166032942607e-01,9.331862166032942607e-01,9.118272987088521520e-01,7.186435876977607939e-02,1.630834252137176865e-02,3.783530336543095562e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.132657295729097263e-02,5.000000000000000000e-01,1.018579138610742092e+08,1.573339305750430794e+05,3.190859369846400339e+06,2.374937341163789108e+07,1.074667338480859617e+05,6.358896039911715686e+07,4.928732854816440522e+03,1.000000000000000036e-10,3.580166256863472896e-01,9.621843058715662256e-01,9.621843058715662256e-01,9.682881040148718643e-01,2.245096372615036986e-02,9.260932258977765813e-03,3.631197451434282630e-01,2.856044938322606086e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
