# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.465846693162439764e+08,1.053021899142566643e-02,2.735720330741654022e-02,4.502555686989323497e+08,7.871987653517173603e+05,4.741289740508661605e+06,4.402333005578669906e+07,1.284701101690445466e+04,2.327058829184488654e+08,8.289375388933491195e+03,3.324592030671705725e+05,5.946921314763742306e-01,9.598650404054077656e-01,9.598650404054077656e-01,9.546068644474910991e-01,3.454856133833893173e-02,1.084457421416996914e-02,6.193515858329151635e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.479577764214817286e+08,1.053185327637501563e-02,2.733019832320848774e-02,4.542016597108855844e+08,7.961382879558099667e+05,4.783585237961060368e+06,4.441479887254697084e+07,1.367399122305111268e+04,2.348194239284426272e+08,8.384811636454993277e+03,3.364447432701505604e+05,5.945814334723744654e-01,9.598155810875068639e-01,9.598155810875068639e-01,9.550489077942160288e-01,3.416555716075047461e-02,1.078553504503349664e-02,6.189891145173451736e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.491533446451819539e+08,1.053349631535718117e-02,2.730536616046462181e-02,4.578036726135049462e+08,8.023706399341317592e+05,4.822273298631339334e+06,4.477274554266887903e+07,1.452270629251359060e+04,2.366778388876614869e+08,8.451768179296957896e+03,3.393182443106426508e+05,5.946409994385072340e-01,9.598175365158007066e-01,9.598175365158007066e-01,9.551616126594195677e-01,3.406644740217203843e-02,1.077193993840839387e-02,6.189888149421530761e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.037092122676174045e+08,1.054611043676812257e-02,2.795420627151015691e-02,3.203362307503769398e+08,6.679380876847995678e+05,3.378301266391512007e+06,3.135928039893225208e+07,1.313550463521411075e+04,1.655146428937284946e+08,7.044148837647604523e+03,2.786156115893755923e+05,5.919081483151426015e-01,9.563309941467070807e-01,9.563309941467070807e-01,9.511976750591877305e-01,3.692362212724431547e-02,1.187870281356795399e-02,6.183948946950662551e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.046818543745749146e+08,1.054843513731941983e-02,2.786694013835949377e-02,3.229328590248517394e+08,6.732612941794745857e+05,3.406436317132764962e+06,3.161918249885334074e+07,1.406923004170162858e+04,1.669325712940355241e+08,7.101853092119918983e+03,2.816661415580337634e+05,5.913491397699399688e-01,9.563338181856223530e-01,9.563338181856223530e-01,9.508669777678916413e-01,3.704715531141797302e-02,1.208586692069038571e-02,6.180090780082208024e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.055285251917785257e+08,1.055072916767630167e-02,2.787918000921537146e-02,3.255934919430751204e+08,6.740345238071833737e+05,3.435248752249381505e+06,3.188536817066107318e+07,1.492560470829939914e+04,1.683075439593543410e+08,7.111555710353257382e+03,2.819079953652452095e+05,5.914112249602658800e-01,9.564809374093240502e-01,9.564809374093240502e-01,9.509958543172346568e-01,3.694584434874802203e-02,1.205830133401732118e-02,6.180012645242717317e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.324737908202253282e+07,1.056858634689044826e-02,2.848878818061166898e-02,2.268917703194869757e+08,5.634581655581737868e+05,2.397925266020333394e+06,2.225029363864151016e+07,1.352151281157475933e+04,1.174117074307802618e+08,5.954956275562050905e+03,2.331030782461639901e+05,5.869402769273347475e-01,9.525319888047929506e-01,9.525319888047929506e-01,9.463129329795186839e-01,4.034328654600931319e-02,1.334378047447200288e-02,6.159758870011657894e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.393446212979942560e+07,1.057174127934943850e-02,2.849261953003694864e-02,2.290697321296398938e+08,5.658872052694254089e+05,2.421665943004432600e+06,2.246936676120685786e+07,1.438463194307253980e+04,1.185277376659394801e+08,5.982413127402473037e+03,2.340891393275120063e+05,5.871131480286554405e-01,9.526505741843153130e-01,9.526505741843153130e-01,9.465360991544171654e-01,4.012204165590250310e-02,1.334185918968033152e-02,6.160366671529752258e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.453206034927983582e+07,1.057493630194543920e-02,2.853692593218336293e-02,2.310446832751291692e+08,5.645087039845883846e+05,2.443282808537649922e+06,2.266869615583363175e+07,1.521865133708032045e+04,1.195398247283246368e+08,5.969643586530795801e+03,2.332524216172990855e+05,5.872731200951260000e-01,9.528985788450835548e-01,9.528985788450835548e-01,9.466502133403862373e-01,4.014076898387171355e-02,1.320901767574204910e-02,6.161294161004079450e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.162575002701033652e+07,1.059976213621120593e-02,2.919460826373949242e-02,1.609988645613197982e+08,4.786193116567975376e+05,1.706549668550073868e+06,1.582657821343616769e+07,1.376177530886456952e+04,8.329242271513795853e+07,5.073250857359193105e+03,1.955019597519009840e+05,5.836866553947464009e-01,9.482956073330501834e-01,9.482956073330501834e-01,9.419241624690602999e-01,4.341564800800116336e-02,1.466018952293853678e-02,6.150655367787914996e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
