# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.623989541096279025e+07,2.273039831680015097e-02,3.923950508866085041e-02,3.610864059014257193e+08,2.817753201744400430e+06,8.207637832921182737e+06,6.555498658631521463e+07,9.871082424752826337e+05,1.981173467069562674e+08,5.503552253944628319e+04,1.453971516250459943e+06,5.179811040453442539e-01,9.188324853623334176e-01,9.188324853623334176e-01,9.006874502144961436e-01,7.490825932090683370e-02,2.440429046459702267e-02,5.667784956831382059e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.676066613924932480e+07,2.282410295629300548e-02,3.934662982074733223e-02,3.639194352186953425e+08,2.841845321090782993e+06,8.306134657227504998e+06,6.628384009989132732e+07,1.037831038371988456e+06,1.998220373397821486e+08,5.571313307662913576e+04,1.467537831402612617e+06,5.172893677010507174e-01,9.188064331626093484e-01,9.188064331626093484e-01,9.007965429004426428e-01,7.479991588610386544e-02,2.440354121345349181e-02,5.659539661097313656e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.716309153709609807e+07,2.291543835653564801e-02,3.943685287331711448e-02,3.667937460109735727e+08,2.875498839199792594e+06,8.405239476277258247e+06,6.701787752066443861e+07,1.087632172750014812e+06,2.013605661036342978e+08,5.651120333668113017e+04,1.484772549762332812e+06,5.173943871276820428e-01,9.186606407351234349e-01,9.186606407351234349e-01,9.009540675066486370e-01,7.450949366339164326e-02,2.453643882995971970e-02,5.660038132383254927e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.803623283833601326e+07,2.402477461691802582e-02,4.947658052029776932e-02,2.404751594805565476e+08,9.417711453833890846e+05,5.777361507487788796e+06,4.560237172630109638e+07,1.086243474096852122e+06,1.432637949631987512e+08,2.262583950855266085e+04,4.835925888968921499e+05,4.553636486947866824e-01,9.411053530057300609e-01,9.411053530057300609e-01,9.340846728382985464e-01,5.046232527001197343e-02,1.545300189168948013e-02,4.820948563468623882e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.822317475715123862e+07,2.416700681540408929e-02,4.971676036093849310e-02,2.426213483401145041e+08,9.573446402688684175e+05,5.863431778898077086e+06,4.622311821143408865e+07,1.141164684322999557e+06,1.445219766485783756e+08,2.313615444606832170e+04,4.918032521781375981e+05,4.553752364552377530e-01,9.408967173728552957e-01,9.408967173728552957e-01,9.342953265871372093e-01,5.020418540953638931e-02,1.550048800332640142e-02,4.820261913964328238e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.832936056899520755e+07,2.431013213357844163e-02,4.997215784140979916e-02,2.445539213968843818e+08,9.713758656467895489e+05,5.945138142943015322e+06,4.680775960482822359e+07,1.195980712028936716e+06,1.456330254167500138e+08,2.361427564524259651e+04,4.991173937651133165e+05,4.554840925552226527e-01,9.407124850803482152e-01,9.407124850803482152e-01,9.344091158282946674e-01,5.006865038341325874e-02,1.552223378829207384e-02,4.820984939959213622e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.822379880858325213e+07,2.541054604362585206e-02,5.278017005021685276e-02,1.699066395062286556e+08,8.771720129481010372e+05,4.317420486290762201e+06,3.366836160901580006e+07,1.072364642463653116e+06,1.008964227312498987e+08,2.228941982319769886e+04,4.467451289372571046e+05,4.534258550212296179e-01,9.329648637651113408e-01,9.329648637651113408e-01,9.298802663299663429e-01,5.270707198707271640e-02,1.741266168296094069e-02,4.819493047113393991e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.823918056351762265e+07,2.561419557140649089e-02,5.313402675933842634e-02,1.713404876551519334e+08,8.818396893727353308e+05,4.388748760099221021e+06,3.416520868353339285e+07,1.128186302742850967e+06,1.017600992058345675e+08,2.258761426622159706e+04,4.495350269186232472e+05,4.528660774041385340e-01,9.330616272543131862e-01,9.330616272543131862e-01,9.290136833259526883e-01,5.337396362691441964e-02,1.761235304713289207e-02,4.817245311600299451e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.819812658633386344e+07,2.581528720475163505e-02,5.346639091259179632e-02,1.725880459656359851e+08,8.980571021620148094e+05,4.455409974709769711e+06,3.462507638624831289e+07,1.182211635502596851e+06,1.024827455996163338e+08,2.318360201857938955e+04,4.581934453715372365e+05,4.527678307297930971e-01,9.327182766543296033e-01,9.327182766543296033e-01,9.289235135067112070e-01,5.339621447503822144e-02,1.768027201825057154e-02,4.816631324071405928e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.433737941934140027e+07,2.735452155274612288e-02,5.707121636055458025e-02,1.193598165832988024e+08,8.225609330432686256e+05,3.265030675259671174e+06,2.505334617861418799e+07,1.057215641378350789e+06,7.063317785502171516e+07,2.250076077137905304e+04,4.169322307170094573e+05,4.499196095046120725e-01,9.233485068156996878e-01,9.233485068156996878e-01,9.220806799466269021e-01,5.796162300244894067e-02,1.995769705092415719e-02,4.816535655318952003e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
