# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.442004442675495744e+08,1.089216101822165078e-02,2.824173571293052756e-02,4.495974731156719923e+08,8.119405052138776518e+05,4.897088070561478846e+06,4.519148123113184422e+07,1.826494127509582322e+05,2.323003457080535591e+08,8.843786720005789903e+03,3.425791311883866438e+05,5.941624706830392899e-01,9.592361035931558089e-01,9.592361035931558089e-01,9.544479509653026605e-01,3.452604532775287172e-02,1.102600370694446774e-02,6.189021261482473557e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.454583007709032595e+08,1.090847140563491920e-02,2.829013933665979266e-02,4.537520785893107653e+08,8.137087537867531646e+05,4.949741574538905174e+06,4.566491728643745929e+07,1.924393576356859121e+05,2.344850205172191560e+08,8.876318673197623866e+03,3.431946346959535149e+05,5.940839079652838750e-01,9.593731868539493446e-01,9.593731868539493446e-01,9.546916647964448499e-01,3.426074421417718563e-02,1.104759098937796447e-02,6.186896307194674760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.465392733682123721e+08,1.092494578185639227e-02,2.828295210630848294e-02,4.572938254510890841e+08,8.204910393671984784e+05,4.995910249430849217e+06,4.607816981798445433e+07,2.023097730834374670e+05,2.362973347477355897e+08,8.963820119585643624e+03,3.465165989892041543e+05,5.940669414421334560e-01,9.593629480716810987e-01,9.593629480716810987e-01,9.545816594943703493e-01,3.423492269100017471e-02,1.118341781462947604e-02,6.187458592970346283e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.013438255956208259e+08,1.105104332372592105e-02,2.920445428727878531e-02,3.197697982037017941e+08,6.932625970839665970e+05,3.533789893568203785e+06,3.252452962839951739e+07,1.829856280398930830e+05,1.651227548033060730e+08,7.661274995093660436e+03,2.888678547403332777e+05,5.912676477713564305e-01,9.555097069059322878e-01,9.555097069059322878e-01,9.507449227161464123e-01,3.698837142046591808e-02,1.226670586338766966e-02,6.180088860750444502e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.144797927573036785e-02,5.000000000000000000e-01,2.140455693383067250e+08,1.967443256191632372e+03,2.450389241846842691e+06,2.240752457302933931e+07,2.785749999292718130e+05,1.331473051990347207e+08,2.252324962305727851e+01,1.000000000000000036e-10,3.598027875764631123e-01,9.969773818057718895e-01,9.969773818057718895e-01,7.138017780424018577e-01,2.410676403111609856e-01,4.513058164643715675e-02,3.972718381315287761e-01,3.162159925471976774e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.029357924104113430e+08,1.109658411104168241e-02,2.924221466797397029e-02,3.252642896261122823e+08,7.051345830535710556e+05,3.609322548154377379e+06,3.319474291262548044e+07,2.024371527828723774e+05,1.679324613848601580e+08,7.824585210458257279e+03,2.943524663864444592e+05,5.913544475475382978e-01,9.555109156295551465e-01,9.555109156295551465e-01,9.507154773174703033e-01,3.692867492085849523e-02,1.235584776167120147e-02,6.181256054793519139e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.090513047041493654e+07,1.127278612267644010e-02,3.029249679044236643e-02,2.271687278427914083e+08,5.953598382966831559e+05,2.560824482732280158e+06,2.348386663310666755e+07,1.832643111544563435e+05,1.171507338467625827e+08,6.711364123149738589e+03,2.455314482576732116e+05,5.883355264605486523e-01,9.512995701080497746e-01,9.512995701080497746e-01,9.455061611955325462e-01,4.064161119822962132e-02,1.385222760623783245e-02,6.179455928684288724e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.147997183929699659e+07,1.130424849174654217e-02,3.034161098190851433e-02,2.292678257880391479e+08,6.016758740336657502e+05,2.591700473870450631e+06,2.375485556783999130e+07,1.928618474781139230e+05,1.182267382324274033e+08,6.801493591565349561e+03,2.482598579191101308e+05,5.884507896057948884e-01,9.512681713600559252e-01,9.512681713600559252e-01,9.457329855945850738e-01,4.044670380436405505e-02,1.382031060105087111e-02,6.179398711127122024e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.196562194182969630e+07,1.133595371733226755e-02,3.040490698293476721e-02,2.311116964067179859e+08,6.090234067830319982e+05,2.619871494000701234e+06,2.400071395348780230e+07,2.023049874545845669e+05,1.191718270388989449e+08,6.903861152064473572e+03,2.512846221422443050e+05,5.886635130999546828e-01,9.511724116263544637e-01,9.511724116263544637e-01,9.461915175139260503e-01,4.015020581635093955e-02,1.365827666972301013e-02,6.178965692426161560e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.931213350198067725e+07,1.158339898466536136e-02,3.166546406597819246e-02,1.609502350267525315e+08,5.169631881329875323e+05,1.864350788990536472e+06,1.701160656724426523e+07,1.830438237597168190e+05,8.295372509016250074e+07,5.988190868529015461e+03,2.108016498479125439e+05,5.847174293877357432e-01,9.463656560082985836e-01,9.463656560082985836e-01,9.406305481120652567e-01,4.408328101508174335e-02,1.528617087285299991e-02,6.169362694534671343e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
