# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.607721057189187407e+07,2.053115049105696741e-02,4.197738154786959802e-02,3.409360397019336820e+08,8.809388227924649836e+05,6.999809138945373707e+06,5.711309565800285339e+07,1.481843122897887770e+04,2.045851459502764642e+08,1.808668754416666707e+04,4.587410622110283002e+05,4.579277869449040472e-01,9.516269838884917620e-01,9.516269838884917620e-01,9.414534830096628060e-01,4.656984760224292669e-02,1.197666938809426734e-02,4.814585217058753863e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.698320369777783751e+07,2.053325365671565192e-02,4.194158448166570435e-02,3.438154179873713851e+08,8.874325367175239371e+05,7.059649188624413684e+06,5.760012196683677286e+07,1.576327029452357237e+04,2.063998980171929002e+08,1.822187737964354892e+04,4.624575148970324663e+05,4.576281465562634931e-01,9.516515072655111762e-01,9.516515072655111762e-01,9.416765288528973210e-01,4.641366883175325475e-02,1.190980231534942424e-02,4.810428695986441738e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.777184722454372048e+07,2.053537219037306072e-02,4.190895923709667820e-02,3.463920410210919380e+08,8.925587510194516508e+05,7.113289486151095480e+06,5.803653557540011406e+07,1.678657127881762062e+04,2.079934886071447134e+08,1.832902615395896282e+04,4.654546089837368927e+05,4.574405881636959825e-01,9.516907492744037800e-01,9.516907492744037800e-01,9.418309316583415303e-01,4.613337072286821661e-02,1.203569761879025313e-02,4.807946265834436295e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.772981314094281197e+07,2.055170204863802572e-02,4.255199705826617079e-02,2.412010496715086102e+08,7.333497962878384860e+05,4.957092106667585671e+06,4.043769868880727142e+07,1.518972498574643032e+04,1.449519847859236598e+08,1.507158651073704459e+04,3.793545640851896605e+05,4.536429275496435820e-01,9.477416198162972316e-01,9.477416198162972316e-01,9.360717096088994049e-01,5.061854830227023594e-02,1.330974208883035914e-02,4.792165686823698922e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.836930768995633721e+07,2.055455900770129449e-02,4.254072603156183741e-02,2.434817971065323651e+08,7.427750493625492090e+05,5.004660965927373618e+06,4.082456742198545486e+07,1.612988698383355222e+04,1.463163840740569830e+08,1.526741358157075956e+04,3.842170599595321692e+05,4.539047171831283589e-01,9.476583741329441812e-01,9.476583741329441812e-01,9.369270373508933325e-01,4.982972686137093765e-02,1.324323578773572985e-02,4.791426937216918813e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.892558448961973190e+07,2.055748034402368751e-02,4.254002594494118300e-02,2.454860570867422223e+08,7.455813542131339200e+05,5.046574793292580172e+06,4.116525871753326803e+07,1.704928292634340323e+04,1.475166141699313819e+08,1.532727403410706393e+04,3.856786268546798965e+05,4.539840348545676751e-01,9.477680581669161164e-01,9.477680581669161164e-01,9.369548870597095291e-01,4.997398305104697180e-02,1.307112988924349906e-02,4.791977103171353725e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.764692534477372468e+07,2.058014013399518671e-02,4.323385170029857977e-02,1.709798373224346638e+08,6.236885249374650884e+05,3.518789012183405925e+06,2.869644963362082839e+07,1.543794809873021950e+04,1.027197408386012912e+08,1.283559724317778455e+04,3.197917391301916214e+05,4.511271778059729454e-01,9.430435174143542154e-01,9.430435174143542154e-01,9.315955402651281414e-01,5.374330338286115172e-02,1.466115635201070688e-02,4.784832346243600987e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.809678621208374947e+07,2.058418774437268881e-02,4.319645192736002587e-02,1.725362695502538681e+08,6.291042075678399997e+05,3.551518965136118233e+06,2.896218811146719009e+07,1.637783263898908990e+04,1.036581901459312439e+08,1.294959911935122182e+04,3.228069364131727489e+05,4.511397444807666579e-01,9.430546886716421051e-01,9.430546886716421051e-01,9.316020980234536175e-01,5.384955062907571116e-02,1.454835134747067132e-02,4.784819509998966547e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.848783592190770805e+07,2.058826404704603222e-02,4.322927434845950240e-02,1.740517478900735378e+08,6.266279715983289061e+05,3.583423343410721049e+06,2.922116442558583245e+07,1.736471715457445316e+04,1.045520798241020143e+08,1.290118213853125417e+04,3.213991540333795128e+05,4.512447845151358328e-01,9.433944504275829646e-01,9.433944504275829646e-01,9.313906799429169103e-01,5.406707438133181304e-02,1.454224567575127663e-02,4.786799854002480870e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.343549755046470836e+07,2.062032202336421330e-02,4.392907463334939228e-02,1.207560012090748399e+08,5.242706222764788545e+05,2.490027631184881553e+06,2.029847543623235077e+07,1.566541342952116611e+04,7.259515860810215771e+07,1.081062905873053751e+04,2.668285406222256133e+05,4.471769577300523935e-01,9.381825948189032038e-01,9.381825948189032038e-01,9.250372655867041827e-01,5.888054361513624102e-02,1.608219079815957631e-02,4.770498657571937140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
