# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.406849479352967031e-02,7.816963736528154127e-02,3.704540288343200088e+08,1.325192177917928621e+07,1.262081115258412063e+07,9.213412353209812939e+07,1.673686996749092825e+06,9.882066011310645938e+07,2.637194243182084174e+05,3.428610113461531233e+06,6.333260868647209163e-01,8.409472983365755550e-01,8.409472983365755550e-01,6.091773962747618620e-01,6.967504190944903697e-02,3.211475618157890732e-01,9.969032492603293605e-01,3.736655254014674687e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.928245959088611603e+07,3.609217292595447851e-02,5.405269507104583371e-02,2.855521588714145422e+08,3.470647504314275924e+06,1.030619789736671932e+07,7.422392864975969493e+07,2.215991935811887961e+06,1.741103854813014865e+08,1.059317697386153013e+05,2.010831391847074730e+06,4.192425928186826467e-01,9.007013502057519272e-01,9.007013502057519272e-01,8.840764554375015738e-01,8.873241128549923251e-02,2.719113327699919369e-02,4.641785777306487448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.362609030106358116e-02,6.848674575509140772e-02,3.793223873356036544e+08,3.786048702213611454e+07,1.275512884976202622e+07,9.339850688231720030e+07,1.172486356338876067e+06,1.317502768455048501e+08,8.544423526807830203e+05,1.259082888315111399e+07,7.813109036849902322e-01,7.599196837699573326e-01,7.599196837699573326e-01,9.387295913094293454e-01,7.315265074228615057e-03,5.395514361634203698e-02,8.298719793434430336e-01,3.124315597017185420e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.059936020445400849e+07,3.799331411634352534e-02,5.722328632252799557e-02,1.970096865903226435e+08,3.212306960583973210e+06,7.485050906588518992e+06,5.325114260229177028e+07,2.053178215461306740e+06,1.196434887246576846e+08,1.031909040013640479e+05,1.850927769633430056e+06,4.165094463468364538e-01,8.867667136243068127e-01,8.867667136243068127e-01,8.763325320440069621e-01,9.353997683431392041e-02,3.012749112167911747e-02,4.646129565836531472e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.042004460615346208e+07,3.828272967343581551e-02,5.751779978060171661e-02,1.987254876978507638e+08,3.305000818573349155e+06,7.607754124758515507e+06,5.402558623408543319e+07,2.150843006336872932e+06,1.205808815113999993e+08,1.067109068024933513e+05,1.903427684051247081e+06,4.170475633710661323e-01,8.857700488529851590e-01,8.857700488529851590e-01,8.769875558545540128e-01,9.271176078754761463e-02,3.030068335789837253e-02,4.649739720593480952e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.018941052615899220e+07,3.857585046272526963e-02,5.783398953769704198e-02,2.002669557099747360e+08,3.384839737630517688e+06,7.725468136093210429e+06,5.476095867594075948e+07,2.249049710183264222e+06,1.214032196202612966e+08,1.098658116891536338e+05,1.948253747927631950e+06,4.175307930829037506e-01,8.849508162965710190e-01,8.849508162965710190e-01,8.772179511569238031e-01,9.232671125753717789e-02,3.045533758553901904e-02,4.654466104104045820e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.779462639839445427e+07,4.090391741366008332e-02,6.141938134859277476e-02,1.356303495229100883e+08,3.219495058601243421e+06,5.547812615670965984e+06,3.876977235673432052e+07,1.966540503241664497e+06,8.186284146063607931e+07,1.104430280826907692e+05,1.844104987353570526e+06,4.145398742054138830e-01,8.664992695634378128e-01,8.664992695634378128e-01,8.700520276461665148e-01,9.650308627580100884e-02,3.344488607803247637e-02,4.653624757052972627e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.682807906038887413e-02,6.830389759389943194e-02,7.897359813263423741e+07,7.665541536935304105e+07,2.908445915712032933e+06,2.084617700505041704e+07,5.305382719708490185e+05,2.797120679994940385e+07,1.838340917658430291e+06,2.713999179916910827e+07,7.145040195503443714e-01,5.037240989225152399e-01,5.037240989225152399e-01,8.801395790178734302e-01,2.576348036985467993e-02,9.409694061227188988e-02,8.021265545251119455e-01,3.307275030094483093e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.723914286471678689e+07,4.171342031506521109e-02,6.223867078635901551e-02,1.374761017461168468e+08,3.432963023196463473e+06,5.734598415412442759e+06,3.988301945579452813e+07,2.148675645819487050e+06,8.282524140705290437e+07,1.193657669776498806e+05,1.964944838553275913e+06,4.152904100027867140e-01,8.635405288961074399e-01,8.635405288961074399e-01,8.708431315082446611e-01,9.536241955002801307e-02,3.379444894172732583e-02,4.659325581922471038e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.548450220073250311e-02,9.135743459466223737e-02,2.627233535875701159e+07,3.694671262774159014e+07,1.194984095443765633e+06,8.133915048420234583e+06,3.668676553159895702e+05,1.244582170215775818e+07,1.654012136888055131e+06,1.828286926325208694e+07,3.961679610695080234e-01,4.574829024976160841e-01,4.574829024976160841e-01,7.248048028001884413e-01,2.746562147138014720e-01,5.389824860100866921e-04,4.140696412798299253e-01,3.497037067820249479e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
