# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.062352789409326620e-02,9.172357917836271302e-02,1.921105114663823843e+08,8.007527735422021151e+07,9.725311835966933519e+06,6.441199216280744225e+07,3.982117070951806818e+04,6.512451921511325240e+07,2.467075216896752361e+06,2.705844789088845998e+07,6.333403610049981314e-01,6.076755226489800599e-01,6.076755226489800599e-01,6.493969411152690219e-01,1.630780241871157832e-01,1.875250346976151949e-01,8.943787088427859189e-01,3.221375997515899536e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.375454129621015117e+07,5.088964015762895143e-02,6.726487378602113987e-02,1.722578145647151470e+08,2.419675809045479167e+06,8.766138197537928820e+06,5.798032545079982281e+07,1.162892629804182652e+05,1.266650942409977764e+08,1.127272188276409870e+05,1.717908687627255917e+06,2.594067667402674138e-01,8.940391002016340183e-01,8.940391002016340183e-01,8.096859253094573772e-01,1.650098914743001743e-01,2.530418321624244848e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.058837688200240601e-02,1.057578048857396452e-01,2.977094797261794209e+08,9.088666782922948897e+07,1.506063936173281819e+07,9.976651868046648800e+07,3.197063970704829262e+04,8.564098140205986798e+07,2.735181213624658529e+06,2.600285640096268058e+07,8.592720142403603711e-01,6.441110475440450234e-01,6.441110475440450234e-01,8.390261723529980342e-01,1.468017458160763844e-01,1.417208183092558138e-02,9.586258709620094631e-01,3.743812357477275254e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.601127678826274909e+07,5.104466396418873286e-02,6.823328071876859358e-02,1.188739457607212961e+08,2.004333368700710358e+06,6.067880615453216247e+06,4.010201301138267666e+07,1.092149078491822729e+05,8.741058111135394871e+07,9.429686958692435292e+04,1.420010321672489168e+06,2.559481344759050314e-01,8.850733135349674319e-01,8.850733135349674319e-01,7.938230169149366189e-01,1.780122940142382371e-01,2.816468907082514406e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.075137647393818119e-02,9.651538066756858159e-02,2.651866696611621678e+08,2.094142692116412334e+06,1.345858850784352235e+07,8.907966336998614669e+07,1.061537350060061726e+05,1.095574685748171061e+08,7.744190950560240890e+04,8.263554932015103986e+05,5.263770944004783070e-01,9.183880914324227263e-01,9.183880914324227263e-01,6.081550006926582652e-01,2.056381116445538670e-01,1.862068876627878677e-01,7.596215793520839643e-01,3.132173883933801473e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.067863137751048297e-02,9.775833730973290669e-02,3.386100145105785728e+08,5.932890145198385231e+06,1.716029210611508787e+07,1.136227619034598619e+08,7.939635227772954386e+04,1.240964156636538804e+08,2.009658099991107592e+05,2.093503409875410609e+06,7.215095417651582466e-01,8.831050801864943622e-01,8.831050801864943622e-01,8.372861190318764413e-01,1.162469504047343588e-01,4.646693056338919992e-02,8.170557204007191654e-01,3.217299762946972397e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.100969613631400890e-02,5.000000000000000000e-01,1.435690214296927452e+08,5.122252918727823999e+05,7.323412157716581598e+06,4.840831534332361817e+07,1.124078577682729228e+05,8.228434329057468474e+07,2.612845649176538427e+04,1.000000000000000036e-10,3.778884985938246732e-01,9.436356529320859554e-01,9.436356529320859554e-01,9.576983200292012999e-01,4.047972042010348701e-03,3.825370792878834969e-02,3.932501443098708194e-01,3.146009962035191676e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.070764629862980349e-02,7.660616022881219789e-02,1.793585734258779585e+08,3.347284629918411747e+07,9.094851101906241849e+06,6.021043687219531089e+07,2.276487857558151882e+04,6.470566937108363956e+07,9.023078207374821650e+05,1.188773779587535933e+07,8.555487042691111155e-01,6.983232926151479170e-01,6.983232926151479170e-01,9.411216035919875988e-01,5.646378914389144771e-02,2.414607264120953445e-03,8.983387250984129491e-01,1.789239243219295783e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.094866618499111570e+07,5.135475506935104073e-02,6.937942026441573651e-02,8.399727620532771945e+07,1.710723686206091894e+06,4.313659546017233282e+06,2.846366114331890643e+07,1.190190980613971478e+05,6.174384079320718348e+07,8.147068179191158561e+04,1.209156194450120674e+06,2.525532611740783362e-01,8.751119343090951741e-01,8.751119343090951741e-01,7.782971085526412258e-01,1.906412860828574085e-01,3.106160536450136567e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.182381751086323522e+06,5.162919760200275487e-02,7.062938897301467012e-02,5.706583658633623272e+07,1.424200721101275645e+06,2.946263353439551778e+06,1.941392389688981697e+07,1.057566038148366060e+05,4.193361562072515488e+07,6.869026747784935287e+04,1.004130878663657699e+06,2.487800049574851735e-01,8.635740219778829108e-01,8.635740219778829108e-01,7.612705557962092806e-01,2.039883821862218116e-01,3.474106201756890777e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
