# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049437078370841936e-02,8.222563297734426790e-02,4.272078408101100326e+08,6.317453621161094867e+06,1.729951270747207850e+07,1.211915905731953382e+08,1.487303357143193170e+04,1.570881545666034520e+08,1.815512022354838846e+05,2.250992502289209515e+06,6.542888249769414077e-01,8.915794794969476023e-01,8.915794794969476023e-01,7.178765122649964914e-01,1.983862034425191989e-01,8.373728429248430971e-02,8.108570546946389790e-01,3.639042904926802491e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049037550740604285e-02,8.952518476656677604e-02,5.973604575698438883e+08,6.869253219862258993e+05,2.418734924027887359e+07,1.694483483797908127e+08,1.445586925739623075e+04,2.175897095679336786e+08,1.911256742431640669e+04,2.265961092549112800e+05,7.707267101775115981e-01,9.672015360361101433e-01,9.672015360361101433e-01,8.079445069633598431e-01,1.696093574481706834e-01,2.244613558846947354e-02,9.124332854790320191e-01,1.976969296310376323e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049888033151489292e-02,9.799272798168813525e-02,1.344041676078997850e+08,1.268499954717457891e+08,5.443218300009204075e+06,3.813138446153153479e+07,5.975976240035781302e+03,3.384318272045303136e+07,3.109356957002311945e+06,3.192905875837904587e+07,6.257552473118406233e-01,5.072302692507104638e-01,5.072302692507104638e-01,6.001294075824684660e-01,7.864149368060247003e-02,3.212290987369290640e-01,9.863373867374742865e-01,4.301186835288123289e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.811232263963134214e+07,4.055706667437328911e-02,5.775895603134888201e-02,1.537775844357198775e+08,1.926518945052950177e+06,6.236767744983559474e+06,4.367514027904161811e+07,1.774810510614900704e+04,1.053092691440965831e+08,7.074254176748888858e+04,1.263986674585903995e+06,3.210840558046322846e-01,8.993385182059392413e-01,8.993385182059392413e-01,8.441082437533800054e-01,1.296631216654489938e-01,2.622863458117100088e-02,3.650216022864823384e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.838957191344058886e+07,4.056098636899303778e-02,5.775163930693184150e-02,1.552530700447467566e+08,1.935656245770918671e+06,6.297217657829293981e+06,4.409742217205014080e+07,1.879663933164969785e+04,1.063295660467283875e+08,7.108091109170606069e+04,1.270095830793083180e+06,3.211013915279868347e-01,8.995563696140582710e-01,8.995563696140582710e-01,8.445877735095478345e-01,1.292252205382319052e-01,2.618700595222026029e-02,3.648867283427229546e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.863043928210135922e+07,4.056491498369139276e-02,5.776629084307098594e-02,1.565655668074879050e+08,1.948350421860850882e+06,6.351068906919201836e+06,4.447347455297882855e+07,1.981371859671376296e+04,1.072425374641669095e+08,7.157732530329351721e+04,1.278499468647268601e+06,3.212416346122331512e-01,8.996413488389021218e-01,8.996413488389021218e-01,8.457823514374648299e-01,1.282751469810894940e-01,2.594250158144567608e-02,3.646495098768061660e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.936264623673303798e+07,4.059675035259338594e-02,5.873080623043311355e-02,1.071975206474963427e+08,1.594028172294629505e+06,4.351870984143383801e+06,3.046822244544365257e+07,1.773462970834238513e+04,7.351292512384688854e+07,5.927361677764591150e+04,1.044639410102382069e+06,3.165342409588592365e-01,8.913111563014849414e-01,8.913111563014849414e-01,8.324399262390372867e-01,1.388771509515752123e-01,2.868292280938750105e-02,3.635656055459261515e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.052655909638308573e-02,1.022588654118703616e-01,2.302506509856010079e+08,3.570851512742576189e+06,9.331266614148635417e+06,6.535744328001646698e+07,1.518004617425498873e+04,7.701771019313080609e+07,1.120019226853610890e+05,1.122363126989100361e+06,6.774589530138537263e-01,8.892578003325286584e-01,8.892578003325286584e-01,7.373320259857288894e-01,1.781792181306952882e-01,8.448875588357582234e-02,8.103477188814089960e-01,4.487820102536135281e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.053680988197112811e-02,6.673820048865759802e-02,1.818727107838271558e+08,7.675194458939881064e+06,7.372539499762721360e+06,5.163507036770087481e+07,1.529128402987181107e+04,7.033114743338757753e+07,1.912650250047352165e+05,2.921459946398189291e+06,6.101217450094484906e-01,8.295804439818450504e-01,8.295804439818450504e-01,6.273590303433344006e-01,2.707782988917610267e-01,1.018626707649045726e-01,8.651201994924246907e-01,2.488411213203732542e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.055585148756361141e-02,1.014315967905657229e-01,1.634847707507266104e+08,1.187570569181501167e+06,6.630264083044852130e+06,4.643107495477411896e+07,1.911615546237814851e+04,4.835671452822479606e+07,3.020869105856242822e+04,3.122240177463212749e+05,6.279970326990313989e-01,9.214638905963152826e-01,9.214638905963152826e-01,6.198297425596952515e-01,3.927365998687500775e-02,3.408965974534297616e-01,9.963286647670173135e-01,2.659006803831400756e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
