# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.189545297170131133e-02,9.218169667542550072e-02,1.064686538620467037e+08,2.152189298580141068e+08,5.525239019458189607e+06,3.635882705187033117e+07,1.583109102695798792e+05,3.689008034589363635e+07,6.948758086271377280e+06,7.577579569379638135e+07,7.579807283776165416e-01,4.129211245417513387e-01,4.129211245417513387e-01,9.197204534337735105e-01,2.912458334038691386e-03,7.736708823218779729e-02,8.232434323162622913e-01,2.839201205605303979e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.827807112150879577e+07,5.478588964876934808e-02,7.189647756946881962e-02,1.679113814762801528e+08,3.325168781903863885e+06,9.199174416331898421e+06,5.967764461241810769e+07,1.212969967658292269e+06,1.223895999564681500e+08,1.647707904565038916e+05,2.339090651722715236e+06,2.607222040540009278e-01,8.766365880032537250e-01,8.766365880032537250e-01,8.186505171674058889e-01,1.512704890377896128e-01,3.007899379480449831e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.294708525739325738e-02,9.551764925489300562e-02,3.801905496309099346e+07,1.896183024780563414e+08,2.012998144536299165e+06,1.317711098254886828e+07,1.284734044691175804e+05,1.805221683846902475e+07,8.704961246761161834e+06,9.173938931319752336e+07,4.728986088823380896e-01,3.092852761479379375e-01,3.092852761479379375e-01,7.869839035446324349e-01,8.580394045823939997e-02,1.272121559971281513e-01,5.576078603767536945e-01,3.970703221077821476e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.329991941134567396e-02,8.162480826009942125e-02,2.247228021598717570e+08,7.861661525341821834e+06,1.197770724501294270e+07,7.826941956635013223e+07,8.885903419193797745e+05,9.050370726645769179e+07,2.487740207124535518e+05,3.098806454234102275e+06,5.319866297220169349e-01,8.424318677125248733e-01,8.424318677125248733e-01,6.255309189948392579e-01,1.119799129220867967e-01,2.624891680830739316e-01,8.139633648765896012e-01,2.038524362714496108e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.097527662407095917e+07,5.651516346879285196e-02,7.440272901738843869e-02,1.151506186587676257e+08,3.121884469799792394e+06,6.507756037032880820e+06,4.186942255253423005e+07,1.168542156300433446e+06,8.363814843295307457e+07,1.594061526780068525e+05,2.187568533827304840e+06,2.579034472895967989e-01,8.586232706033525286e-01,8.586232706033525286e-01,8.063713960484503174e-01,1.599202847506149272e-01,3.370831920093475542e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.087350091303400137e+07,5.674047634522738637e-02,7.462824255393242512e-02,1.159804966935538948e+08,3.205941701235319953e+06,6.580788629148317501e+06,4.229418854236498475e+07,1.221015529596733628e+06,8.418766297963558137e+07,1.641707081631648762e+05,2.245455985752794892e+06,2.583274840750054424e-01,8.574424258434105717e-01,8.574424258434105717e-01,8.085274093342758039e-01,1.576926127472249584e-01,3.377997791849923770e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.159998800043716095e+06,5.857106561486282587e-02,7.719302871115091280e-02,7.728252764436772466e+07,3.061445810301064048e+06,4.526519997540712357e+06,2.884382359760884568e+07,1.052257202930919128e+06,5.586116057041649520e+07,1.614846222421644488e+05,2.135895254819176625e+06,2.559819634657831688e-01,8.340061868021160230e-01,8.340061868021160230e-01,7.985932373362129022e-01,1.640399226491908447e-01,3.736684001459625315e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.456948220691217738e-02,2.735970656717690019e-01,2.187779875767785609e+08,1.396966508548210259e+05,1.193860150033507124e+07,7.753040317444765568e+07,1.206094127897734987e+06,9.939392752212215960e+07,7.623173903187378528e+03,3.034750645478187653e+04,5.301530581198121705e-01,9.753536119433863227e-01,9.753536119433863227e-01,8.090595634315638218e-01,2.215234558413118823e-02,1.687880909843050004e-01,6.476924763924702955e-01,2.767772788902235215e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.922711034239518456e+06,5.920136572197072511e-02,7.774655778118431948e-02,7.812844948680388927e+07,3.273968623606531881e+06,4.625310911358793266e+06,2.938794435204925388e+07,1.147097417977666482e+06,5.639350522807300091e+07,1.739584081921405159e+05,2.282772242230970878e+06,2.565253410048697891e-01,8.300773678912057862e-01,8.300773678912057862e-01,8.012007173347370781e-01,1.616512580444849356e-01,3.714802462077798628e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.936759129219253139e-02,9.614978206973237573e-02,3.460099755599198490e+07,1.744475832892994955e+07,2.054177881206284743e+06,1.304174082141232863e+07,4.829948289258105215e+05,2.130527090885654464e+07,1.001775782856764155e+06,1.052104279318856448e+07,3.233105618564657280e-01,5.847786494486382214e-01,5.847786494486382214e-01,6.043576513540830364e-01,3.269899997709584394e-01,6.865234887495852423e-02,3.640189361060877649e-01,3.159513521983684514e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
