# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.465652866568027437e+08,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.479434870724219680e+08,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.491444016937553883e+08,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.037357200818208456e+08,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.047140635830618590e+08,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.055663019366081059e+08,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,1.000000000000000021e-02,7.330603600418516994e+07,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,1.000000000000000021e-02,7.399923345571812987e+07,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,1.000000000000000021e-02,7.460285826878273487e+07,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,1.000000000000000021e-02,5.170738257567311823e+07,2.442439771824217232e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,1.000000000000000021e-02,5.219716995400232077e+07,2.442439771824217232e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,1.000000000000000021e-02,5.262350636501668394e+07,2.442439771824217232e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,1.000000000000000021e-02,3.639389094883488864e+07,2.585296914681360292e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,1.000000000000000021e-02,3.673902436104325205e+07,2.585296914681360292e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,1.000000000000000021e-02,3.703915884024225920e+07,2.585296914681360292e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,1.000000000000000021e-02,2.555094033510940149e+07,2.728154057538502997e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,1.000000000000000021e-02,2.579321611076237634e+07,2.728154057538502997e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,1.000000000000000021e-02,2.600363152668124065e+07,2.728154057538502997e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.788502183706297353e+07,2.871011200395646057e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.805422806973678246e+07,2.871011200395646057e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.820093963994244114e+07,2.871011200395646057e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.247459523799387179e+07,3.013868343252788762e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.259193555427364446e+07,3.013868343252788762e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.269343219392702542e+07,3.013868343252788762e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.663390489230962470e+06,3.156725486109931467e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.744059757789777592e+06,3.156725486109931467e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.813572840716661885e+06,3.156725486109931467e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.984769797147672623e+06,3.299582628967074527e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,6.039490965079477988e+06,3.299582628967074527e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.299582628967074527e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.442439771824217587e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.143677882642485201e+06,3.442439771824217587e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.174683538961913437e+06,3.442439771824217587e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.585296914681360647e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,2.819787082804325037e+06,3.585296914681360647e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,2.839653153509261087e+06,3.585296914681360647e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.728154057538502997e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.898597195239340886e+06,3.728154057538502997e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.910709374139469583e+06,3.728154057538502997e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.251726177219160367e+06,3.871011200395646057e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.260307365082610864e+06,3.871011200395646057e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.267078921246136073e+06,3.871011200395646057e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.013868343252788407e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.013868343252788407e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.235970628082621843e+05,4.013868343252788407e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.179552405266690766e+05,4.156725486109931467e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.156725486109931467e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.203361978983096196e+05,4.156725486109931467e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.299582628967074527e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.159440463764356682e+05,4.299582628967074527e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.152362704975373344e+05,4.299582628967074527e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.442439771824217587e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.442439771824217587e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.788546717884629034e+05,4.442439771824217587e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.585296914681360647e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.585296914681360647e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.585296914681360647e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.728154057538502997e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.831921161685906554e+04,4.728154057538502997e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.654109822612927383e+04,4.728154057538502997e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.871011200395646057e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.871011200395646057e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.871011200395646057e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.013868343252788407e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.013868343252788407e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.013868343252788407e+01
