# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.825066457725275457e+08,2.013868343252788762e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.841576634068525136e+08,2.013868343252788762e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.855880551287456155e+08,2.013868343252788762e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,2.156725486109931467e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.301841269108973444e+08,2.156725486109931467e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,5.000000000000000104e-03,1.311810332875442058e+08,2.156725486109931467e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,5.000000000000000104e-03,9.097172781129744649e+07,2.299582628967074527e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,5.000000000000000104e-03,9.177132779389651120e+07,2.299582628967074527e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,5.000000000000000104e-03,9.245895322897243500e+07,2.299582628967074527e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,5.000000000000000104e-03,6.391130749263404310e+07,2.442439771824217232e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,5.000000000000000104e-03,6.445870140704999119e+07,2.442439771824217232e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,5.000000000000000104e-03,6.492615835092172772e+07,2.442439771824217232e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,5.000000000000000104e-03,4.469468230592943728e+07,2.585296914681360292e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,5.000000000000000104e-03,4.506165479978068173e+07,2.585296914681360292e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,5.000000000000000104e-03,4.537225917339467257e+07,2.585296914681360292e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.106614600119149312e+07,2.728154057538502997e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.130568040501817316e+07,2.728154057538502997e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.150530999348201230e+07,2.728154057538502997e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000104e-03,2.141894292750814185e+07,2.871011200395646057e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000104e-03,2.156842264122254774e+07,2.871011200395646057e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000104e-03,2.168979171857966855e+07,2.871011200395646057e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.460621645821248554e+07,3.013868343252788762e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.469277172155535035e+07,3.013868343252788762e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.475952104516698793e+07,3.013868343252788762e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,3.156725486109931467e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000104e-03,9.854316517372569069e+06,3.156725486109931467e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000104e-03,9.883572965407067910e+06,3.156725486109931467e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,6.452755764585467987e+06,3.299582628967074527e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,6.466396147306567989e+06,3.299582628967074527e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,6.470633760638863780e+06,3.299582628967074527e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000104e-03,4.119235103754296433e+06,3.442439771824217587e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000104e-03,4.114015475156376138e+06,3.442439771824217587e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000104e-03,4.102480681472457014e+06,3.442439771824217587e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,2.517233814552209806e+06,3.585296914681360647e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,2.500944593120339327e+06,3.585296914681360647e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,2.480556882097867317e+06,3.585296914681360647e+01
