# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.814703182114937603e+08,5.843263412525701549e-03,1.867969418362337014e-02,5.300801757299728394e+08,7.238696510184099898e+05,3.097398096548144706e+06,3.182477061862149462e+07,1.670710253484493587e+05,2.460957031324644685e+08,4.229761047233623685e+03,2.576436384791010933e+05,6.922863314265167434e-01,9.643630945324839221e-01,9.643630945324839221e-01,9.614945563061897404e-01,2.816946715346523022e-02,1.033597654034502933e-02,7.170809030473672685e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.830530524154869616e+08,5.857303592954916406e-03,1.873443677670832280e-02,5.351394727651318312e+08,7.235627054487864953e+05,3.134474356559206266e+06,3.219309125505214557e+07,1.760425749304416240e+05,2.484279076296307445e+08,4.238126434353358491e+03,2.573663413223984535e+05,6.923548996579245163e-01,9.645332182085030182e-01,9.645332182085030182e-01,9.615528496632288480e-01,2.808518701085338867e-02,1.036196332591776334e-02,7.171175054999251453e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.844153083951048553e+08,5.871551253889367890e-03,1.876079967109171853e-02,5.393040489850120544e+08,7.309777314067941625e+05,3.166551365045560524e+06,3.250963040177357197e+07,1.846871436180389428e+05,2.504006380275438130e+08,4.291973215406767849e+03,2.600662574087665998e+05,6.923585748116958261e-01,9.644913966239558878e-01,9.644913966239558878e-01,9.617955274098166640e-01,2.804567400218958145e-02,1.015879858799375451e-02,7.169444936685186454e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,6.236828489803511802e-03,5.000000000000000000e-01,2.670011232514464259e+08,3.142074276119319620e+02,1.665240212304159999e+06,1.692760602581156790e+07,2.441536898667490459e+05,1.575977052973370552e+08,1.959657836237972184e+00,1.000000000000000036e-10,4.507065061556495555e-01,9.989163705238031099e-01,9.989163705238031099e-01,9.445471945246279866e-01,5.933091928218094113e-03,4.951971354715391932e-02,4.764391767395245725e-01,1.158280392454012903e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.289421747442031205e+08,6.000726396575776188e-03,1.957500527662102419e-02,3.805922734418084621e+08,6.257592009729649872e+05,2.283830101575045846e+06,2.336368622194782645e+07,1.765818261786900985e+05,1.766991303734008074e+08,3.755009755178636624e+03,2.199220144342673011e+05,6.885641083757046976e-01,9.610317093423969004e-01,9.610317093423969004e-01,9.580246064158890462e-01,3.052766731798855354e-02,1.144772626612240024e-02,7.155466958291443191e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.298703010126990676e+08,6.020371574497601456e-03,1.964101167967533326e-02,3.838362235437245965e+08,6.280787560337629402e+05,2.310836689485146664e+06,2.362728679978129268e+07,1.853022694454513548e+05,1.781502823108468652e+08,3.781267489371480224e+03,2.206140572752976732e+05,6.888822540969509189e-01,9.611212535033055726e-01,9.611212535033055726e-01,9.580440124712668037e-01,3.067343504192316175e-02,1.128255248681003450e-02,7.158490650379459863e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.970898993537707627e+07,6.171389968740348571e-03,2.063427430463870768e-02,2.688485151742407680e+08,5.392437010302379495e+05,1.659169029657046776e+06,1.689526950813512132e+07,1.676331057584078517e+05,1.244857119276429415e+08,3.327883167244429387e+03,1.864027916864587169e+05,6.869924681602077587e-01,9.571341413810676713e-01,9.571341413810676713e-01,9.540625419779961147e-01,3.335255376390528631e-02,1.258490425809859897e-02,7.165748393878192957e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.043911189075890183e+07,6.199004739255864135e-03,2.067351716136868120e-02,2.711736494789690971e+08,5.444648738194376929e+05,1.681006738281437894e+06,1.710504322259710357e+07,1.764335165048178460e+05,1.256067916763379574e+08,3.375140333165039920e+03,1.885071382306003070e+05,6.867095849720092904e-01,9.571131193263524573e-01,9.571131193263524573e-01,9.540718651793638205e-01,3.346650601973081424e-02,1.246162880090536523e-02,7.162593923064329848e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.105795908904193342e+07,6.227206114450039610e-03,2.073826555315238379e-02,2.731939183968421221e+08,5.448413301682253368e+05,1.701234839071380440e+06,1.729791058426503837e+07,1.855849472921075358e+05,1.265990404568329006e+08,3.392839262628665892e+03,1.888353601286595513e+05,6.862150843107063247e-01,9.572510586690776702e-01,9.572510586690776702e-01,9.539452266475948461e-01,3.344361191074219503e-02,1.261116144166295888e-02,7.158385031386056419e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.259435423227449507e+07,6.440456124077727912e-03,2.194555862033047491e-02,1.905925779903331995e+08,4.680076575406136690e+05,1.227503136121603427e+06,1.241168480485517532e+07,1.680055179001258803e+05,8.827656052498012781e+07,3.014182784122718658e+03,1.598501072369241738e+05,6.823164463953084180e-01,9.527862010800116632e-01,9.527862010800116632e-01,9.495060943223212480e-01,3.648053718233757597e-02,1.401336849534117607e-02,7.147593856798275525e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
