# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.112340117034810595e+06,5.873095487149490590e-02,7.828466518821393383e-02,6.296387178264659643e+07,5.572232579034826718e+06,3.697928312201208901e+06,2.354649819080725312e+07,1.773279305852138437e+06,4.120891844947683066e+07,2.721393943663047394e+05,3.533365156416729558e+06,3.283252909789722840e-01,7.707202601892665372e-01,7.707202601892665372e-01,8.499983036345850618e-01,1.119335711099117142e-01,3.806812525550322401e-02,3.730971373847781214e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.856347127507108264e+06,5.941164423079802609e-02,7.873141945507804162e-02,6.232166551827489585e+07,6.011653606428184547e+06,3.702632619642540812e+06,2.350285330121645331e+07,1.820829335675319191e+06,4.074109170214159787e+07,2.955317795493415906e+05,3.812955543181425892e+06,3.284883744026744212e-01,7.630193025312520527e-01,7.630193025312520527e-01,8.512719987152151946e-01,1.105517383532455128e-01,3.817626293153929262e-02,3.728928016502796594e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.856228565378629458e-02,9.900909093621873547e-02,2.788920985600892454e+07,2.317163020143716782e+07,1.633255874245986808e+06,1.040783110827818140e+07,6.457271021521770163e+05,1.488923771798624471e+07,1.205528256715253228e+06,1.229606981186759658e+07,4.426987829056326373e-01,5.231473392969603342e-01,5.231473392969603342e-01,9.020890166942148181e-01,9.184815611814187153e-02,6.062827187643310412e-03,4.583954755741543874e-01,3.177555252206316627e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.010715477060211781e-02,2.874198362647030214e-01,1.365516184010184407e+08,6.167565453289491124e+06,6.842213077396031469e+06,4.543731663631741703e+07,1.101200729269869393e+06,3.944915003601843119e+07,3.090391567257953575e+05,1.089433658841981785e+06,8.812149455152835653e-01,8.247257850166482829e-01,8.247257850166482829e-01,9.955858140820033064e-01,1.307627631130566436e-03,3.106558286866126922e-03,8.846713025964032528e-01,3.431760802340956262e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.673331869973728181e-02,5.000000000000000000e-01,4.621782063429629803e+07,3.955190579459066503e+06,3.084268553995789029e+06,1.895814052127951011e+07,1.887606568791313097e+06,6.540680703289725818e+06,2.637615209580309456e+05,1.000000000000000036e-10,3.237202551075576418e-01,7.736729798322630192e-01,7.736729798322630192e-01,8.544143448427173881e-01,7.965534159829182337e-02,6.593031355899078849e-02,3.469197943144242124e-01,3.428145029261183696e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.857734619257202513e-02,1.787210682188785371e-01,4.047337037338510901e+07,3.020130251871224027e+06,2.775556331675818656e+06,1.692947415841075033e+07,1.731660230271184584e+06,1.701290413915052265e+07,1.877866614452908398e+05,1.070276958790437318e+06,3.870228379632675297e-01,7.854429470014436809e-01,7.854429470014436809e-01,6.284821395060627980e-01,5.430158514140790565e-02,3.172162753525292755e-01,5.762544645965987922e-01,4.577619435776177914e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.018873065533360961e-02,4.263604870458410634e-01,7.350398149450981617e+07,1.780622758343776222e+06,4.424111344267677516e+06,2.798330673210793734e+07,1.797034967248845613e+06,2.622410076811071485e+07,1.071734236007107393e+05,2.564996652858095767e+05,5.851085694709112772e-01,8.653188832125080499e-01,8.653188832125080499e-01,8.576346225612452301e-01,3.019853592981601182e-03,1.393455238457731726e-01,6.807427442479546675e-01,4.238692066017131221e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.880016014497747856e-02,1.158915807927597408e-01,3.142758280144460499e+07,2.412102655477174744e+07,1.847946901694482658e+06,1.176301835953906365e+07,6.843436032377127558e+05,1.019009583454549685e+07,8.935988257497147424e+05,7.797083099778026342e+06,6.563187087355609739e-01,5.330270909059035001e-01,5.330270909059035001e-01,7.032339738097859172e-01,1.247640442702618452e-01,1.720019819199522515e-01,8.696664077243070334e-01,3.585948596360062357e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.446075194057009072e-02,2.182688902095291372e-01,6.861522885586963594e+07,2.337391699923138076e+05,4.422989246623659506e+06,2.745214450599635020e+07,1.900966151435869280e+06,3.002427669930011034e+07,1.506700265566928465e+04,7.350303102445830882e+04,6.359922557052146708e-01,9.448532585253777150e-01,9.448532585253777150e-01,8.710257447979848910e-01,9.212010445309626316e-02,3.685415074891884579e-02,7.084918970268889726e-01,2.049234911977680373e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.437421838829335274e-02,1.804336915058706581e-01,6.647650080454151332e+07,7.153580538653454278e+05,4.279372780481114052e+06,2.657070518141609430e+07,1.846556998700344469e+06,2.160189267889081687e+07,3.477293280425251578e+04,2.010358261139295064e+05,6.642822548142254258e-01,9.060141172525184583e-01,9.060141172525184583e-01,6.661498906328143788e-01,2.269921612665887212e-01,1.068579481005969001e-01,8.564677824801048001e-01,4.129937115955077953e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.873493309720660194e-02,1.371655017556527856e-01,9.850458620044229552e+06,2.842859765741064027e+07,6.770706142255421728e+05,4.127090089367317501e+06,3.140727724228992593e+05,3.776095208705306053e+06,1.684240639938747510e+06,1.243402350777522475e+07,5.780565431146744704e-01,3.705311639655780587e-01,3.705311639655780587e-01,9.855358731146846019e-01,1.362220053711190801e-03,1.310190683160420734e-02,5.863352239765053930e-01,1.483946845037186490e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.254008786197484127e-01,5.000000000000000000e-01,1.612562592969869636e+07,4.152765080822972814e+05,2.022167659877613652e+06,1.018879935735827871e+07,2.418358207556917798e+06,1.000000000000000036e-10,5.207603898366113572e+04,1.000000000000000036e-10,2.147141262666917849e-01,8.617152825398499694e-01,8.617152825398499694e-01,6.545929242354349142e-01,4.629824827678937155e-04,3.449440932817972039e-01,3.277881114096221626e-01,3.160981136516556322e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.578553055969058427e-02,3.725223406234190460e-01,3.673834142391716689e+07,2.259933470777787443e+05,3.151618110933792777e+06,1.799454168233311549e+07,2.225280163344045635e+06,1.844082081361560524e+07,1.938695918202754547e+04,5.472110161504972348e+04,4.629616828422363772e-01,9.272730007268434882e-01,9.272730007268434882e-01,7.709901958913780717e-01,2.129278080657291961e-01,1.608199604289273221e-02,5.078333377490495959e-01,3.354524659779303253e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.132598270260225942e-01,1.680105498720361468e-01,3.555221241297887173e+06,1.151428137317829952e+07,4.026637428286400391e+05,2.101911865888121072e+06,4.136918768039615243e+05,1.849491256663919892e+06,1.075254949276210973e+06,6.502685649760939181e+06,2.797041594826437105e-01,3.571890640032592268e-01,3.571890640032592268e-01,6.841421713136531801e-01,2.339674358350739003e-01,8.189039285127291956e-02,3.190771494959794286e-01,2.624725333707627062e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.074315291008118844e-01,5.000000000000000000e-01,9.661330648260066286e+06,4.579203039295718074e+06,1.037931524691116996e+06,5.515256467733318917e+06,8.801896042213533074e+05,2.719309087888073642e+06,4.492570363469193690e+05,7.108380732224822277e+05,3.965415659440638674e-01,5.922569077811672411e-01,5.922569077811672411e-01,7.256397340742892776e-01,2.674795472253550521e-01,6.880718700355670236e-03,4.075501016231111162e-01,3.768774832544061759e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.041059497453829419e-02,1.718964063153309851e-01,2.140815316249741614e+07,2.559146252747952938e+06,1.935523864727434935e+06,1.087305246577696688e+07,1.279999232641635463e+06,9.616275332515927032e+06,1.772827814535112120e+05,1.051623756293838844e+06,5.771931497816570333e-01,7.430819295683498416e-01,7.430819295683498416e-01,9.051347624576446815e-01,7.137663752263899430e-02,2.348860001971632416e-02,6.176873166238314727e-01,2.536248246564377085e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.200920622513187846e-01,1.820686202592808889e-01,7.227184266962168738e+06,5.564518130621685646e+06,8.679274628897724906e+05,4.440132729994393885e+06,8.902557353227168787e+05,3.540461927191332448e+06,4.856420775944581837e+05,2.706784385503237136e+06,3.490282145580632656e-01,5.326334339612207591e-01,5.326334339612207591e-01,6.454713700981979940e-01,1.335069052078896035e-01,2.210217246939124025e-01,4.841999851072057437e-01,2.733265872096006799e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.018331629651709203e-01,2.072609142914601799e-01,6.013672079949840903e+06,9.181153255413172767e+06,6.123912489366305526e+05,3.311997186065434013e+06,4.533006628735401900e+05,1.921929977083990816e+06,6.120766527015448082e+05,2.999412840655427426e+06,6.098492886514860212e-01,4.473067281847442067e-01,4.473067281847442067e-01,7.763091236046932853e-01,2.386653977164021959e-02,1.998243366236664986e-01,7.747237171646674803e-01,3.529710977886708623e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.377472900606619421e-01,1.951975118364125406e-01,8.572029895252557471e+06,2.352620943534972612e+06,1.180773888390019536e+06,5.750443442776450887e+06,1.259379677005495643e+06,4.429189764502458274e+06,2.231775593165640894e+05,1.164410658450975781e+06,3.641621926396290676e-01,6.562184436167279866e-01,6.562184436167279866e-01,7.573497530431066993e-01,1.447559859414456473e-01,9.789426101544765335e-02,4.588026217524471262e-01,1.152846305549931338e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.284326586726621533e-01,2.095870235179888852e-01,5.802657259658147581e+06,5.727274497873873450e+06,7.452506992241200060e+05,3.723123393252818380e+06,7.153499728246704908e+05,2.677835012224998791e+06,5.455434532649358734e+05,2.640834967321084347e+06,4.293439001707781144e-01,5.016345189406933303e-01,5.016345189406933303e-01,8.891218162918439472e-01,1.937971332843700309e-02,9.149847037971904629e-02,4.781810607467382734e-01,2.158281112001859403e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.311743251899890328e-01,5.000000000000000000e-01,1.386530968932439387e+07,6.173931623143084580e+05,1.818772642047343776e+06,9.017359670088239014e+06,1.594779360105240485e+06,4.798200791238133796e+06,8.098613144349276263e+04,1.000000000000000036e-10,5.310203391944022799e-01,8.257526782629309725e-01,8.257526782629309725e-01,9.375282085583004354e-01,1.010663399490276115e-02,5.236515744679680340e-02,5.618981422112306889e-01,4.180403225248844334e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.222307820453112787e-01,2.761467496870587679e-01,3.442083088256699499e+06,9.067820382378177717e+06,4.207285077425565687e+05,2.139108917942160275e+06,3.140626621960247285e+05,1.079864721297384473e+06,8.408651347096236423e+05,3.092914838347136974e+06,6.278090702242086207e-01,3.812307608233332368e-01,3.812307608233332368e-01,8.541846137911280890e-01,1.133081495633695562e-01,3.250723664550235481e-02,6.744610475698782359e-01,4.562321508892108746e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
