# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.567188422243117355e+06,5.603358208345212733e-03,2.465180382175203438e-02,1.694275712492848933e+07,1.386382721185148985e+05,9.493633720796738635e+04,9.821202203949778341e+05,3.675055541183822356e+02,7.860454991109501570e+06,7.768399000660775755e+02,4.187498491182549333e+04,6.444594323190593332e-01,9.170454194274599846e-01,9.170454194274599846e-01,9.059420919530876137e-01,6.693818280206798033e-02,2.711972524484440594e-02,7.039805520725026522e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.849388776558899321e+06,5.647358761128086664e-03,2.577988515074038783e-02,1.184501774169640616e+07,1.180598870177148783e+05,6.689306471928682004e+04,6.911333320154456887e+05,4.503148574161702982e+02,5.488560094353999011e+06,6.667265372872840317e+02,3.506220046447901404e+04,6.367850676180863978e-01,9.092271978635368956e-01,9.092271978635368956e-01,8.958940629208046458e-01,7.380333550387969954e-02,3.030260157531565468e-02,7.025437047944099733e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.647564536917479709e+06,5.709956415804728729e-03,2.707435479177649346e-02,8.250973957106649876e+06,9.880166331501187233e+04,4.711270168301884405e+04,4.858927276672664448e+05,5.070346539663306658e+02,3.818658645259327255e+06,5.641531913377307319e+02,2.891450917535647386e+04,6.270479902199891376e-01,9.013651716930688451e-01,9.013651716930688451e-01,8.851623036277921353e-01,8.179048095908027227e-02,3.304721541312759248e-02,6.985931227845041391e-01,1.061210578021519330e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.744028584395063319e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.809788523021670291e+06,5.797770036639260036e-03,2.866527679105319859e-02,5.744741033892174251e+06,8.313676060933353438e+04,3.330668743455209187e+04,3.426524539029279840e+05,5.544090864901626219e+02,2.649291989665916655e+06,4.820078196040449257e+02,2.388307836050935293e+04,6.184581252485115144e-01,8.926189991205278895e-01,8.926189991205278895e-01,8.736568715727685008e-01,9.041672055147793874e-02,3.592640787575356043e-02,6.962738394916040408e-01,1.122989289855500089e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.217959884214942344e+06,5.907431050454449960e-03,3.034915615066240829e-02,3.937638344930218533e+06,6.944219469838131045e+04,2.326132702430084100e+04,2.385762487890443881e+05,5.490979265481121274e+02,1.811563364885804709e+06,4.102249771729211716e+02,1.969138640425767517e+04,6.068108774948898221e-01,8.827693787822281646e-01,8.827693787822281646e-01,8.587140147827231340e-01,1.015217909328525736e-01,3.976419428442429238e-02,6.926056989567872524e-01,1.187987029335402511e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.142857142857143060e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.249415983016265091e+05,6.101077083480227828e-03,3.251019015021556352e-02,2.738432268173045013e+06,5.905868277321029746e+04,1.670738635601334681e+04,1.704522015941966674e+05,6.488711806658561727e+02,1.254458984207165195e+06,3.603215760481619441e+02,1.649742983270802506e+04,5.961192885283398413e-01,8.719492607157078856e-01,8.719492607157078856e-01,8.436535098964537127e-01,1.129401493080431501e-01,4.340634079550313718e-02,6.898125041105410693e-01,1.253455777396587922e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.474869495798655553e+05,6.352326736323808502e-03,3.509306468899734549e-02,1.880648386669144267e+06,5.032309028525003669e+04,1.194649302826264102e+04,1.210712389418031526e+05,6.824320623122061988e+02,8.558369319377832580e+05,3.196687118734306523e+02,1.384442448139025146e+04,5.852587712667418618e-01,8.594167268457075792e-01,8.594167268457075792e-01,8.262317067626204770e-01,1.261225745541082466e-01,4.764571868327127646e-02,6.881735531498386349e-01,1.321568478742316810e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.428571428571428470e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.574744266800067853e+05,6.709062935041451396e-03,3.821300366539199383e-02,1.283847238187078852e+06,4.320084225817985862e+04,8.613411919976264471e+03,8.650208797098454670e+04,7.121475259033170460e+02,5.790377884863010840e+05,2.898371695569269377e+02,1.173558840750533636e+04,5.738444972838715463e-01,8.449956444513541109e-01,8.449956444513541109e-01,8.058681164360821381e-01,1.414040130482974722e-01,5.272787051562038974e-02,6.877104857690452544e-01,1.388966482664076296e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.283093028501186345e+05,7.213520529610769477e-03,4.227536446595706043e-02,8.716279475085362792e+05,3.742096853430436749e+04,6.287506093535324908e+03,6.237815521285201248e+04,7.277680472462095622e+02,3.883162454851765069e+05,2.699369247601231336e+02,1.001505475537189886e+04,5.627195736326402464e-01,8.283624383036716221e-01,8.283624383036716221e-01,7.838845844371553628e-01,1.580358974995420551e-01,5.807951806330258204e-02,6.885319638718727653e-01,1.454731591049139849e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.413784413458047784e+05,7.935406368014282993e-03,4.734124470102682447e-02,5.848085324308838462e+05,3.278082135845877201e+04,4.640693352321122802e+03,4.529662706648265157e+04,7.326656006054512318e+02,2.568238816152856743e+05,2.601291385566523786e+02,8.686092406803087215e+03,5.497990974991322499e-01,8.085661900542971958e-01,8.085661900542971958e-01,7.589741454516305552e-01,1.768621597852149396e-01,6.416369476315450515e-02,6.889728556857850350e-01,1.520195905573891726e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.744028584395063319e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.366832909837113402e+04,8.817547662986389978e-03,5.348319188003956143e-02,3.864564643501127721e+05,2.900655754096000601e+04,3.407598294076319689e+03,3.265705278456815358e+04,6.696733738794172268e+02,1.658289364269547514e+05,2.557667036565721332e+02,7.595081945887968686e+03,5.388878005824487838e-01,7.849498624160902160e-01,7.849498624160902160e-01,7.311728725078074920e-01,1.972705927708156559e-01,7.155653472137685212e-02,6.943730822516138712e-01,1.580622788347452456e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,3.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.656445863980727881e+04,1.004169112733077456e-02,6.128835446476739446e-02,2.499467566993464134e+05,2.585285543162138856e+04,2.509888129052930708e+03,2.350511745773465373e+04,5.950470227500620695e+02,1.044720271390830021e+05,2.596063890038777231e+02,6.724556864469353059e+03,5.245884052242083539e-01,7.566524625422993422e-01,7.566524625422993422e-01,6.996413206630900383e-01,2.208046010221904887e-01,7.955407831471947300e-02,6.980875770730912144e-01,1.638439176304048450e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.496920615507459641e+08,1.049433176691535151e-02,2.731667651696796303e-02,4.608551650647357106e+08,7.987335487100036116e+05,4.836366998685874045e+06,4.493390869582079351e+07,1.000000000000000036e-10,2.375667028464271724e+08,8.382174853528422318e+03,3.365101544871759252e+05,5.974296637581363312e-01,9.600327045019215744e-01,9.600327045019215744e-01,9.552586875330348892e-01,3.401229758215366245e-02,1.072901488481144833e-02,6.218508575242642777e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.059941627054864615e+08,1.049608406959110646e-02,2.773842869404688494e-02,3.256612242256937027e+08,6.654673079554355936e+05,3.418167587678840850e+06,3.175668570248774812e+07,1.000000000000000036e-10,1.685895355880978703e+08,6.984800809864726034e+03,2.785353690334208077e+05,5.903165833448541511e-01,9.567506959155828161e-01,9.567506959155828161e-01,9.508187349330545768e-01,3.727485452575769742e-02,1.190641054118772579e-02,6.169305213927859244e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.494366478032496572e+07,1.049849587941813385e-02,2.830455496088639042e-02,2.312311689134318829e+08,5.648127597880513640e+05,2.427579474030703306e+06,2.255263060853945836e+07,1.000000000000000036e-10,1.197476671849731803e+08,5.929684431277642943e+03,2.336789814148879377e+05,5.868874259059251308e-01,9.529046004198781228e-01,9.529046004198781228e-01,9.468847653108312112e-01,4.013941383544136765e-02,1.297582085372742111e-02,6.155696087591426835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.290179518778824806e+07,1.050185158683509222e-02,2.895618114084401798e-02,1.642499249000747502e+08,4.799289572747802013e+05,1.724928334449394839e+06,1.602395330749842897e+07,1.000000000000000036e-10,8.500251767636661232e+07,5.040142681524262116e+03,1.959005246809874370e+05,5.842190481438498395e-01,9.487170955383875670e-01,9.487170955383875670e-01,9.427275422514258540e-01,4.309032570485039904e-02,1.418213204372374692e-02,6.151406313943276194e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.727279735274954140e+07,1.050657215057007772e-02,2.962579354835829376e-02,1.163698047859729081e+08,4.032554517506753909e+05,1.222647750131579582e+06,1.135702600606506877e+07,1.000000000000000036e-10,6.022388520771724731e+07,4.236832498929201392e+03,1.626268758630138764e+05,5.802767820668265353e-01,9.444059050160217295e-01,9.444059050160217295e-01,9.370874394838640820e-01,4.714423506246366580e-02,1.576832545367225225e-02,6.142034716393088845e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.620498203449895233e+07,1.051318214196278987e-02,3.030899755598061990e-02,8.228174982353299856e+07,3.433176261227658251e+05,8.650430228542170953e+05,8.034363953538951464e+06,1.000000000000000036e-10,4.258334514429873228e+07,3.609360735974919407e+03,1.368198088578119059e+05,5.762019670227481738e-01,9.393246867252591503e-01,9.393246867252591503e-01,9.316449142455506260e-01,5.085640533596107182e-02,1.749868041848830214e-02,6.130193142863277211e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.837891602655394748e+07,1.052246334542398555e-02,3.108693620641735100e-02,5.810497912012255192e+07,2.887058524414796266e+05,6.114075129781155847e+05,5.677735286877875216e+06,6.761007905778826910e+01,3.006405441828205809e+07,3.037896749924855158e+03,1.136218817417744140e+05,5.715913829562481174e-01,9.341525554425188504e-01,9.341525554425188504e-01,9.246111255261564299e-01,5.588904065599836768e-02,1.949983381784520242e-02,6.121519234029988432e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.285437580240145884e+07,1.053547946462623369e-02,3.194893251067797146e-02,4.093680210263456404e+07,2.456261947475532070e+05,4.312888378997744876e+05,4.004195841265250463e+06,1.594074202603004551e+02,2.118118573597225547e+07,2.587789730737130412e+03,9.530719805461421493e+04,5.668116133255579614e-01,9.281082559765494455e-01,9.281082559765494455e-01,9.182918283107899260e-01,6.041938645677922409e-02,2.128878523243084991e-02,6.106660839086669457e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,8.961819238937025890e+06,1.055392577879584078e-02,3.291433010072098569e-02,2.874402365567655116e+07,2.053681182770414744e+05,3.033622922459621914e+05,2.815600252428022679e+06,2.635746973563676079e+02,1.488555968467681482e+07,2.167439877626861289e+03,7.859338298201018188e+04,5.602322537042858652e-01,9.220614045665745939e-01,9.220614045665745939e-01,9.098971557489203832e-01,6.649196666412836298e-02,2.361087758695125383e-02,6.084017886419575971e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.224978892475632019e+06,1.057963112722522248e-02,3.397446848846225748e-02,2.018637043895611167e+07,1.742454251700398163e+05,2.135643530416791618e+05,1.981283439866134198e+06,3.552478113940043158e+02,1.043971814019564167e+07,1.843452323905547473e+03,6.567091364338302810e+04,5.551158779323547288e-01,9.149903753336220413e-01,9.149903753336220413e-01,9.014313292882063511e-01,7.241913224064173982e-02,2.614953847115190910e-02,6.077822535199726151e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
