# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.183026599670655099e-02,1.042834685691483854e-01,3.157588359779326916e+08,6.088066200116265565e+07,1.636586445954668522e+07,1.077308964110268205e+08,4.412015039257120225e+05,1.036484196264114976e+08,2.010042929503478343e+06,1.939155597885543853e+07,7.927323954747692580e-01,6.948794809387707216e-01,6.948794809387707216e-01,9.210904236327507322e-01,6.476247633836871957e-03,7.243332873341239153e-02,8.583363879207690506e-01,3.284260308871015388e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.832087413198903576e+07,5.478095848592349354e-02,7.188774350136267755e-02,1.681720087506685853e+08,3.319194155266499612e+06,9.212623829864738509e+06,5.976632198613161594e+07,1.213481638255956117e+06,1.225921669328521043e+08,1.644695129163493402e+05,2.335140554651934654e+06,2.606056959380395610e-01,8.768175825895611064e-01,8.768175825895611064e-01,8.179604118194100382e-01,1.521757239221636360e-01,2.986386425842632586e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.221275389250131654e-02,1.041123128408292520e-01,2.914082076963756084e+08,4.433517639987659454e+07,1.521522503070576675e+07,9.996436659864827991e+07,5.899452849948381772e+05,1.062017549996821284e+08,1.650403424421124626e+06,1.595673004831628688e+07,6.704051321716222311e-01,7.193971659251320316e-01,7.193971659251320316e-01,8.087101882582541368e-01,1.076881839740848890e-01,8.360162776766097426e-02,7.769373641871206715e-01,3.908318309566122251e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.108658170866932906e+07,5.627787227463127567e-02,7.417221464449307022e-02,1.144244554857726693e+08,3.049093548380968627e+06,6.439564890922546387e+06,4.147736896072869748e+07,1.115034076723276405e+06,8.315744893152949214e+07,1.552175967523475701e+05,2.137310510320800822e+06,2.576938302185169394e-01,8.596680017971963794e-01,8.596680017971963794e-01,8.052070537294887531e-01,1.613171409967012471e-01,3.347580527380999982e-02,3.000000000000002109e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.100433833586192317e+07,5.649688949081383554e-02,7.440392978787110922e-02,1.154653570122071803e+08,3.136802935990230180e+06,6.523433515136035159e+06,4.197392214446636289e+07,1.167540380001443671e+06,8.385653116197669506e+07,1.601457299575969519e+05,2.197575853498503566e+06,2.582810289358988265e-01,8.584995451378707454e-01,8.584995451378707454e-01,8.080897534083273381e-01,1.585410291340042521e-01,3.336921745766840974e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.090293397910184599e+07,5.673403875187924689e-02,7.460865367692083583e-02,1.161466706628642529e+08,3.201359694205375388e+06,6.589469714288696647e+06,4.235126929550256580e+07,1.221680212065741187e+06,8.431707089376577735e+07,1.639129528908465873e+05,2.242554721981748473e+06,2.581806957560950355e-01,8.576172542687540146e-01,8.576172542687540146e-01,8.077670166181241118e-01,1.585059077065756328e-01,3.372707567530025541e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.179246350953320973e+06,5.856763142119248561e-02,7.718293755871680206e-02,7.739617366166877747e+07,3.046654985637735575e+06,4.532910572427222505e+06,2.888500388125149906e+07,1.053591097250935622e+06,5.595506270306704193e+07,1.607093517097146250e+05,2.126022363941806369e+06,2.556851426737264399e-01,8.344426754024886206e-01,8.344426754024886206e-01,7.969855235524403447e-01,1.658948560799415606e-01,3.711962036761809469e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.631150597078873887e-02,9.766775145163877903e-02,5.642460445927736163e+07,2.705416627066355571e+07,3.177354450907989871e+06,2.046213506160217896e+07,4.920533391660398338e+05,3.257714166759604588e+07,1.467395205180649180e+06,1.514404618293309025e+07,3.703815151185503307e-01,5.908625243201762745e-01,5.908625243201762745e-01,9.187103814013408698e-01,2.894163649354228665e-02,5.234798210511684702e-02,3.929020424806132783e-01,3.254249226688247232e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.942292458967666142e+06,5.919060388840632903e-02,7.772773786679992858e-02,7.826908197067847848e+07,3.268912180853710044e+06,4.632794227635635063e+06,2.943694422731702030e+07,1.147893976990666706e+06,5.649913273398312926e+07,1.736586332260444178e+05,2.279427751831373200e+06,2.564350354565266277e-01,8.303130737133973538e-01,8.303130737133973538e-01,8.007756018631688733e-01,1.620235489757574643e-01,3.720084916107366246e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.951290351012772880e+06,6.171062305384477503e-02,8.072583342030779929e-02,5.059277590348234773e+07,3.380352885449232534e+06,3.122111723027440254e+06,1.961330612206101045e+07,9.568293319854057627e+05,3.629962930121031404e+07,1.859163870044912037e+05,2.348551001868809573e+06,2.542507532911244539e-01,7.946056794830527181e-01,7.946056794830527181e-01,7.916292846994787968e-01,1.676196788128058446e-01,4.075103648771535858e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
