# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.933577519088069350e+07,4.114588813341527040e-02,5.788646167031630957e-02,2.202347864359511435e+08,2.434817498850202654e+06,9.061755885780248791e+06,6.323492533677833527e+07,2.198593867111348081e+05,1.502946773944204152e+08,8.963874192574397603e+04,1.592370864918180276e+06,3.260842833181816780e-01,9.048583167254832249e-01,9.048583167254832249e-01,8.554060032790035129e-01,1.200051376175907264e-01,2.458885910340576075e-02,3.671750821860662595e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.083662017007007317e-02,8.082946663902429441e-02,1.741999391440101266e+08,8.989344951678377390e+07,7.113736748473263346e+06,4.973293286914755404e+07,7.272844158772032824e+04,6.954737638669471443e+07,2.871721943872963078e+06,3.573367420134220272e+07,6.189875847094817862e-01,5.819514181969502875e-01,5.819514181969502875e-01,8.112797676836485117e-01,1.238854204484602511e-01,6.483481186789123718e-02,6.997801286751050842e-01,4.138511561950807272e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.995595515508731455e+07,4.120087771393757259e-02,5.795435283040133168e-02,2.242916427082090676e+08,2.471763563460703474e+06,9.241012543479099870e+06,6.446472589828229696e+07,2.427045463041299663e+05,1.530390738011533618e+08,9.110322646723590151e+04,1.616118912624767050e+06,3.264179603805985042e-01,9.049956662567144594e-01,9.049956662567144594e-01,8.568906824524517019e-01,1.186203148450103995e-01,2.448900270253789868e-02,3.670899162957720341e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.682145804014534876e+07,4.142519314029588506e-02,5.909786892593148905e-02,1.536883870663911104e+08,2.039389788271909812e+06,6.366571117645803839e+06,4.435372216428634524e+07,2.177793716725182894e+05,1.049441805495270193e+08,7.631526839697241667e+04,1.331071189801066881e+06,3.216649662359228889e-01,8.967050244868601805e-01,8.967050244868601805e-01,8.436191403159926105e-01,1.289480034645961448e-01,2.743285621941124464e-02,3.660065912845551495e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.703689061481509730e+07,4.146343506318665023e-02,5.914515067177470581e-02,1.552117106806969047e+08,2.058556588436090853e+06,6.435610686855189502e+06,4.482454745061263442e+07,2.290302320782180177e+05,1.059720793836268932e+08,7.709288722334743943e+04,1.343349667039914289e+06,3.218964026985507987e-01,8.967285746519378931e-01,8.967285746519378931e-01,8.446441920292916405e-01,1.279685666091275043e-01,2.738724136158085520e-02,3.659523725546657835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.721621164023115858e+07,4.150223584301458712e-02,5.919526306972643093e-02,1.565682375177056789e+08,2.071858632812835975e+06,6.497931918984945863e+06,4.524823149089206755e+07,2.403117375962883234e+05,1.068790873141757399e+08,7.764834994207977434e+04,1.351733683250640519e+06,3.220862791630280664e-01,8.968332116260331333e-01,8.968332116260331333e-01,8.450278726710546140e-01,1.277277689954561257e-01,2.724435833348926028e-02,3.660394080088402169e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.810641630539243296e+07,4.181708279294613778e-02,6.055478914117606165e-02,1.070176989639371037e+08,1.727171775548170786e+06,4.475167977885544300e+06,3.110493707483985275e+07,2.147939611921719334e+05,7.309066344246332347e+07,6.589765158052285551e+04,1.124364452530961251e+06,3.175299557584027044e-01,8.872800750768411460e-01,8.872800750768411460e-01,8.324882942159135268e-01,1.373987707191076102e-01,3.011293506497886296e-02,3.649181385458630245e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.107286247924710892e-02,1.185234238481217284e-01,2.373629924709656537e+08,5.623198102060776204e+06,9.749177547422539443e+06,6.806149989159430563e+07,1.439623134213038720e+05,8.099668668695516884e+07,1.931027601238564821e+05,1.659504332653568592e+06,7.333095630707394674e-01,8.666138298579935118e-01,8.666138298579935118e-01,9.473031884110183487e-01,1.695388096031074862e-02,3.574293062867089921e-02,7.662949099925728813e-01,4.362394421050177495e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.834412014638613164e+07,4.192578493776696891e-02,6.065700566441360742e-02,1.090036789352801740e+08,1.753547781595656183e+06,4.570064800465956330e+06,3.174424050442273542e+07,2.370992428669715882e+05,7.441052431519438326e+07,6.700569105519968434e+04,1.141027649426937569e+06,3.178436997332543812e-01,8.874415778873214755e-01,8.874415778873214755e-01,8.327467177805496501e-01,1.371462433915361101e-01,3.010703882791423980e-02,3.652119773040601869e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.127271894811563452e-02,9.281662686906681781e-02,9.833566824928991497e+07,2.652336609544290602e+07,4.058580398228080943e+06,2.830031925771470368e+07,8.341664241109092836e+04,2.995426168297739327e+07,7.289152534908137750e+05,7.936666890202662908e+06,7.379569233336275014e-01,6.581768945513377655e-01,6.581768945513377655e-01,8.260565100940527872e-01,5.043533960198905153e-02,1.235081503039581613e-01,8.686056595391642432e-01,4.052627329975667658e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
