# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.842889650638194382e+08,5.529924713395078552e-03,1.780735431899490434e-02,5.293607635651513934e+08,6.960906546852372121e+05,2.927325168740619905e+06,3.034810347118045017e+07,1.153542643992872945e+04,2.463977516138304472e+08,3.849328914107253240e+03,2.474445322595070465e+05,6.908578777183533859e-01,9.650065090172684767e-01,9.650065090172684767e-01,9.619560268016489335e-01,2.804885822780967333e-02,9.995114970541393168e-03,7.152644951799298489e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.860079660944122970e+08,5.531242192919177611e-03,1.778898249604012050e-02,5.355545587208229899e+08,7.043012571783193853e+05,2.962281971806827467e+06,3.070932267064715177e+07,1.235290787615648151e+04,2.487546191360012889e+08,3.895660830230740430e+03,2.504877998358365439e+05,6.926704213664081067e-01,9.650049271161322828e-01,9.650049271161322828e-01,9.618872900804703585e-01,2.796622475716622688e-02,1.014648516236341461e-02,7.172085607171058141e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.875062724928760529e+08,5.532667708149721815e-03,1.779197581438766301e-02,5.398110260775828362e+08,7.080791343943125103e+05,2.986595032482610084e+06,3.096007926374971867e+07,1.309574786733609653e+04,2.507664917479727566e+08,3.917566561678020662e+03,2.517628515289277420e+05,6.926836458795215812e-01,9.650482402879119181e-01,9.650482402879119181e-01,9.621476397396819813e-01,2.780066996072157876e-02,1.005169029959643995e-02,7.170454412486105822e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.306618345698958337e+08,5.543600194359334273e-03,1.830026453574203071e-02,3.779104182054055333e+08,5.941914295800559921e+05,2.094984267813903280e+06,2.171039280709743872e+07,1.191590520755456055e+04,1.754876683087882996e+08,3.293959724506649309e+03,2.082056575325455342e+05,6.893523973432429397e-01,9.618600054782515674e-01,9.618600054782515674e-01,9.582761676396133188e-01,3.048696825129124099e-02,1.123686410909544020e-02,7.161857131525968256e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.318818138933668435e+08,5.545572070901109984e-03,1.831803005625100289e-02,3.813821482688244581e+08,5.957254348652154440e+05,2.114982189779859036e+06,2.191636966598164290e+07,1.267359739393839482e+04,1.771500239678402543e+08,3.303638333513957150e+03,2.085720310001259204e+05,6.892668589811287161e-01,9.619802676759157123e-01,9.619802676759157123e-01,9.585948041793215246e-01,3.025476327327825815e-02,1.115043254740021722e-02,7.158826437008599664e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.329444144368657470e+08,5.547582083447397117e-03,1.831782162440279832e-02,3.843090734080084562e+08,5.969283191118136747e+05,2.131986130144538358e+06,2.209127535091922432e+07,1.341758339406024425e+04,1.785744378944245577e+08,3.311508848207068695e+03,2.090366833137582289e+05,6.890097315235220732e-01,9.620830550546475290e-01,9.620830550546475290e-01,9.586284772317615888e-01,3.035967017708794333e-02,1.101185259115046791e-02,7.155783296639639524e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.249345171378147602e+07,5.562917334877620981e-03,1.886599933488189787e-02,2.685221248413419127e+08,5.036945847471570596e+05,1.493766383078073617e+06,1.547123148251509666e+07,1.215427625283613634e+04,1.248045480718699247e+08,2.802011336973945618e+03,1.738108474766622239e+05,6.850614965447252569e-01,9.584873929760316935e-01,9.584873929760316935e-01,9.545726653160473418e-01,3.327277171479561119e-02,1.215456296915704698e-02,7.141773949157991241e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.335710999262005091e+07,5.565654370636836067e-03,1.884054868570987987e-02,2.710250236688328385e+08,5.069390917909468408e+05,1.508431607534391340e+06,1.562187688594300114e+07,1.299314917575943582e+04,1.259550875205985904e+08,2.821447771872951762e+03,1.751628701748613385e+05,6.851596600934465320e-01,9.585441964349507016e-01,9.585441964349507016e-01,9.546786418490780246e-01,3.299498532440232890e-02,1.232637282651964650e-02,7.142300368638594410e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.410871632705609500e+07,5.568430655036022033e-03,1.882673610287832061e-02,2.731670476029112339e+08,5.108835676939423429e+05,1.521111761817735154e+06,1.575192421615093015e+07,1.375919977470299091e+04,1.269617529033930302e+08,2.844819719501118925e+03,1.766352772788213624e+05,6.852040149202267560e-01,9.585466103765052370e-01,9.585466103765052370e-01,9.548919589911628591e-01,3.286194975306200999e-02,1.224609125577513086e-02,7.141308642554308195e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.535126272256226838e+07,5.589641799501143468e-03,1.948596326073545257e-02,1.911894691634936035e+08,4.296657274800351588e+05,1.068680648460698780e+06,1.105993986507654376e+07,1.244946789647879632e+04,8.868596894223847985e+07,2.401677510135472403e+03,1.459629505374487781e+05,6.828292680531108383e-01,9.547396078163015165e-01,9.547396078163015165e-01,9.501323771338995305e-01,3.631501320535496236e-02,1.355260966074550710e-02,7.148454079434637398e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
