# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.409369312812074274e+07,4.384012393408988351e-02,6.133628470421256113e-02,2.191056877437781692e+08,2.949177522820917889e+06,9.605620505351234227e+06,6.598826245528013259e+07,1.127677422335306881e+06,1.482968791043550372e+08,1.143458912622140197e+05,1.910790832803477999e+06,3.288906267002343342e-01,8.960432691381653436e-01,8.960432691381653436e-01,8.574092228814187422e-01,1.152540492914009979e-01,2.733672782718025995e-02,3.701443993155954515e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.418810856381038576e+07,4.396957787391157779e-02,6.150559065420536931e-02,2.213577383753696978e+08,3.004117350304349326e+06,9.733006315488763154e+06,6.681425890138500184e+07,1.182995777332770405e+06,1.497427957605655789e+08,1.167624531720976520e+05,1.945293549497493776e+06,3.294797945191685340e-01,8.956592599650969877e-01,8.956592599650969877e-01,8.591012909608398695e-01,1.137339234563587015e-01,2.716478558280142896e-02,3.702781098347025512e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.423238973863451183e+07,4.410809134209040666e-02,6.163042494348083822e-02,2.230153139714916646e+08,3.033538812518364284e+06,9.836779839339524508e+06,6.747368163139553368e+07,1.240138722642714856e+06,1.508237244798892438e+08,1.181522734764182678e+05,1.964171688030085526e+06,3.293476013492942500e-01,8.955524060787626306e-01,8.955524060787626306e-01,8.581918433138729929e-01,1.145372468197073251e-01,2.727090986641968196e-02,3.704228595785636902e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.181936707762052491e+07,4.517588372429934274e-02,6.375091318337376689e-02,1.524838170805260241e+08,2.679628859274086077e+06,6.888591190267173573e+06,4.696899232817738503e+07,1.099281944537515054e+06,1.028960518672385514e+08,1.073802266725464724e+05,1.727840568837790750e+06,3.264772707327128209e-01,8.829523467052285968e-01,8.829523467052285968e-01,8.492651055073774380e-01,1.204855929895451427e-01,3.024930150307741927e-02,3.702362305889263516e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.347650584922008177e-02,8.279224018396465212e-02,1.713012651523974836e+08,2.332479177826068550e+07,7.447580456377009861e+06,5.126919708620978147e+07,6.925400287293159636e+05,6.391457100588494539e+07,7.041080057832081802e+05,8.591886916191728786e+06,5.335239494987141784e-01,7.304591760724974403e-01,7.304591760724974403e-01,6.123069687824117535e-01,1.365232367799079638e-01,2.511697944376802827e-01,7.916591241134038892e-01,3.573424719086100154e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.287362474299575427e-02,1.089377941739090444e-01,3.174884492706766725e+08,7.200591394956155680e+06,1.361188063426663540e+07,9.402944927673754096e+07,8.287248703537683468e+05,1.214028142705335319e+08,2.569833149281416263e+05,2.397002641626846511e+06,6.939543731048426478e-01,8.691130389601116057e-01,8.691130389601116057e-01,9.375005068074862002e-01,7.609442090421166330e-03,5.489005110209263516e-02,7.374058169400770080e-01,3.464177753649497760e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.311193806082713048e-02,6.752031720628037803e-02,4.749650979060494900e+07,1.382674448998491764e+08,2.047666588198029902e+06,1.412565115355249122e+07,1.163186562604375358e+05,1.682834158446643502e+07,3.319798997087296098e+06,4.960283885704676062e+07,8.108738521973525293e-01,3.695222773249055015e-01,3.695222773249055015e-01,9.381688830175263227e-01,2.156728719554297513e-02,4.026382978693070214e-02,8.590391063059104049e-01,2.295185908678166187e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.329493153417005576e+07,4.730150161310534701e-02,6.695718142603716838e-02,1.060961530322519094e+08,2.549940688998923637e+06,5.018507353799335659e+06,3.382269339574691653e+07,1.115377750484125689e+06,7.126254130523076653e+07,1.067489170497604646e+05,1.635616610987954540e+06,3.237455264617344897e-01,8.657785188070949989e-01,8.657785188070949989e-01,8.390665385405399190e-01,1.269358276836827504e-01,3.399763377577733059e-02,3.707118916151815879e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.711932557666528160e-02,2.954258836531034049e-01,1.134095561173237860e+08,2.864602589547443669e+06,5.343781798197271302e+06,3.605026093347992748e+07,1.149429187153841835e+06,6.207867573929040134e+07,1.349781420646444312e+05,4.660094348400553572e+05,3.458486926958360130e-01,8.628644803646592365e-01,8.628644803646592365e-01,8.856962048876637628e-01,2.440505917351214540e-02,8.989873593882409530e-02,3.807094318407742151e-01,3.546721066309912462e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.640022625409322791e+06,4.961884468360065054e-02,7.032940876406884589e-02,7.161363611088317633e+07,2.473432434943834320e+06,3.553385887413807213e+06,2.365682889053243771e+07,1.010783481357988552e+06,4.785716652315389365e+07,1.082408529296079942e+05,1.578801323563760845e+06,3.212470983610623554e-01,8.432801398202535159e-01,8.432801398202535159e-01,8.312946910434539927e-01,1.309199617273633931e-01,3.778534722918261424e-02,3.706929750766541076e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
