# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.008049636292632669e+07,4.080371544656290900e-02,5.735809700076626577e-02,2.203165165125201046e+08,2.370665743922466878e+06,8.989732447954848409e+06,6.286061131079853326e+07,1.061711839048053953e+05,1.505346650062575936e+08,8.662157529158861144e+04,1.553712596849704394e+06,3.256130611171199618e-01,9.060172594473633323e-01,9.060172594473633323e-01,8.548202981818612267e-01,1.210485573282893551e-01,2.413114448984941818e-02,3.667533469327991513e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.045101943942506611e+07,4.081742132385132033e-02,5.736098728628284682e-02,2.223771377701279819e+08,2.399254540853571612e+06,9.076861325155444443e+06,6.346465051111774147e+07,1.117917154762722348e+05,1.519556408924180269e+08,8.768965712550102035e+04,1.572515074161345605e+06,3.257826664130423211e-01,9.059031933215403454e-01,9.059031933215403454e-01,8.564304819314287887e-01,1.193315190939027853e-01,2.423799897466842601e-02,3.664623353851862997e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.076967300659091771e+07,4.083125424174734175e-02,5.737604474275737748e-02,2.243610750963424444e+08,2.409096245234856848e+06,9.160944099210526794e+06,6.404724639410024881e+07,1.174554616810289444e+05,1.532803050377452075e+08,8.805767959247221006e+04,1.578604311141662765e+06,3.259800439410844297e-01,9.061070804884316932e-01,9.061070804884316932e-01,8.566356469446767541e-01,1.191877456060711077e-01,2.417660744925213823e-02,3.666217609559271340e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.065964159120808580e-02,8.321331955792896085e-02,7.696064098599752784e+07,1.619320359495008290e+08,3.129192079120298848e+06,2.189975439693991467e+07,1.447420209581860036e+04,2.209692524137403816e+07,3.856907767749935854e+06,4.668311595155599713e+07,7.800611500861630576e-01,4.080720207731654559e-01,4.080720207731654559e-01,7.706049992513648306e-01,1.165976782405034190e-01,1.127973225081317504e-01,9.568748591424336425e-01,3.661187822711644557e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.068836321669297429e-02,7.411370181224219422e-02,2.224802657948932052e+08,3.225690297588967159e+07,9.052357863209009171e+06,6.334230505503775924e+07,5.054051136292081355e+04,7.351087923768550158e+07,7.769403069456648082e+05,1.058637156401412748e+07,7.093846164872419369e-01,7.242322633777155128e-01,7.242322633777155128e-01,6.120882043506234993e-01,3.594882815754272820e-01,2.842351407394921869e-02,9.823422482944126344e-01,3.007177680373933626e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.799924579883213714e+07,4.098214661540576509e-02,5.844089523920723006e-02,1.568340977239378691e+08,2.003049752555463463e+06,6.427397987217297778e+06,4.489559306342013925e+07,1.165071012065465911e+05,1.072204130464669168e+08,7.423874581106707046e+04,1.309971405976172071e+06,3.218279655069814504e-01,8.984626864398511659e-01,8.984626864398511659e-01,8.449964314253970432e-01,1.285605703161878111e-01,2.644299825841514573e-02,3.656487731601043012e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.879412225797747076e+07,4.114120996799583430e-02,5.959291871056601742e-02,1.071911806876277179e+08,1.646467694653640268e+06,4.409974871387071908e+06,3.077463135478607193e+07,1.044280823242257757e+05,7.337073712440557778e+07,6.194675250517114182e+04,1.075131870648749173e+06,3.167610759768186846e-01,8.897304654961698533e-01,8.897304654961698533e-01,8.315187057494574097e-01,1.389523333445926434e-01,2.952896090594994694e-02,3.642321460097315833e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.078613349685722422e-02,6.703414909058937055e-02,1.843991301482113898e+08,1.334893175632984377e+07,7.520927538929299451e+06,5.259554646767327189e+07,6.823890823076594097e+04,6.251772583959503472e+07,2.937063294187529827e+05,4.450544805715366267e+06,6.896342526296407316e-01,7.879868524070762215e-01,7.879868524070762215e-01,7.107033722885799376e-01,1.062450303899233478e-01,1.830515973214967285e-01,9.358361172767653002e-01,2.309036769207741258e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.100315640944766221e-02,5.000000000000000000e-01,1.809338839063328207e+08,4.630596458747199358e+04,7.418860341580209322e+06,5.181449380677486956e+07,1.221323538840977708e+05,1.106303424035573900e+08,1.898690708670458207e+03,1.000000000000000036e-10,4.298226723002336325e-01,9.842541621517699735e-01,9.842541621517699735e-01,9.700276455578018542e-01,1.466238056030711584e-02,1.530997388189102998e-02,4.409796326152525814e-01,1.405118034579613262e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.097929904214600572e-02,2.819475931282865444e-01,1.592388039618881941e+08,5.025166563769179629e+05,6.525494566667880863e+06,4.558157581114518642e+07,8.750388831913399918e+04,6.856557350484196842e+07,2.059278033532905829e+04,7.690880494470712438e+04,5.776572202782819243e-01,9.468118990324536632e-01,9.468118990324536632e-01,9.450402951370215909e-01,3.978266539022189130e-02,1.517703947275651777e-02,5.916180718742033440e-01,4.663916518386307386e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
