# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.830141961112032831e+08,5.669081389372152002e-03,1.822655091357601453e-02,5.306870152561918497e+08,7.077049281120506348e+05,3.008507881770332344e+06,3.106425779092200473e+07,7.882689221025930601e+04,2.463630958973469138e+08,4.012036837126982391e+03,2.512971603053824219e+05,6.927404667383022518e-01,9.647685891888511112e-01,9.647685891888511112e-01,9.617148115135859543e-01,2.808854293910907629e-02,1.019664554730496941e-02,7.173973034256890813e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.846714008319727182e+08,5.676206150416493977e-03,1.822493250274260720e-02,5.352994641380191445e+08,7.118887806024743477e+05,3.038470110654877499e+06,3.136722706351915747e+07,8.321545969589755987e+04,2.486119907952659726e+08,4.040827474868262925e+03,2.530079099339611421e+05,6.924094228249468852e-01,9.648154563765045655e-01,9.648154563765045655e-01,9.618696450943149401e-01,2.791141472331951437e-02,1.021894018236554555e-02,7.169560707833703139e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.861080480153469145e+08,5.683336419537519078e-03,1.822680257670419510e-02,5.395585230314222574e+08,7.153223687456914922e+05,3.066492604416355491e+06,3.165005261902789026e+07,8.757297253261000151e+04,2.505895645748586059e+08,4.065417670002235809e+03,2.544235362699172692e+05,6.924072549330979598e-01,9.648682611986780788e-01,9.648682611986780788e-01,9.618664455870025165e-01,2.791674390242657178e-02,1.021681051057091172e-02,7.169556477479579470e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.293908622957433760e+08,5.737947027824653358e-03,1.890871900154955307e-02,3.777321677833751440e+08,6.034741429986041039e+05,2.167407169446380809e+06,2.233557587644208223e+07,7.928173317289835541e+04,1.753694011960061491e+08,3.462702665187870480e+03,2.110950304750980868e+05,6.891779466998765313e-01,9.615659267562925994e-01,9.615659267562925994e-01,9.583728238240684094e-01,3.049072835643328733e-02,1.113644781949830326e-02,7.159310623254776518e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.305497135631408989e+08,5.747866705855889276e-03,1.888882904341213781e-02,3.810160126341421604e+08,6.086368120334631531e+05,2.190029253417752683e+06,2.256235219754537195e+07,8.365130794079489715e+04,1.769435367900927365e+08,3.498363267845412338e+03,2.133454811195603397e+05,6.889133254896454561e-01,9.615684671113285953e-01,9.615684671113285953e-01,9.583296412197849223e-01,3.052726989620814860e-02,1.114308888400692907e-02,7.156833817923494712e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.315510932759525776e+08,5.757857638410077313e-03,1.888399834845843478e-02,3.840170033392732739e+08,6.104817103392329300e+05,2.211115235956382938e+06,2.277314151717498899e+07,8.818858787622544332e+04,1.783342168268583119e+08,3.515066778986401459e+03,2.143499245594506792e+05,6.888033655067079541e-01,9.616574067545833326e-01,9.616574067545833326e-01,9.581686842712724417e-01,3.047232770458066162e-02,1.135898802414689671e-02,7.156945786198348758e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.122858646759127080e+07,5.834442720368640187e-03,1.959849047594348914e-02,2.682370727136466801e+08,5.206145134732549777e+05,1.565013836227129446e+06,1.608398274609817564e+07,7.990553331658187381e+04,1.245706959573000968e+08,3.037495558252294359e+03,1.802981990510119940e+05,6.849360879430151927e-01,9.578036186574842015e-01,9.578036186574842015e-01,9.541802342355619748e-01,3.326144851471094649e-02,1.255831724972707869e-02,7.143408746436813450e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.203119051228444278e+07,5.848080750562908124e-03,1.963390847441796178e-02,2.707862496495691538e+08,5.233242644433103851e+05,1.583579854092767462e+06,1.626858401513440907e+07,8.424865623447667167e+04,1.257416662669745684e+08,3.060442557193416178e+03,1.812339668980559509e+05,6.851009027223396997e-01,9.578897650016587884e-01,9.578897650016587884e-01,9.543455065609979249e-01,3.310719179275454366e-02,1.254730164624753147e-02,7.144060289023710375e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.272216979118064046e+07,5.861900299452987330e-03,1.969655932273632962e-02,2.730389890250253081e+08,5.243349104231465608e+05,1.600527331528136740e+06,1.643634974960690178e+07,8.848733069027921010e+04,1.267866141495970190e+08,3.073598968423097631e+03,1.813774702565745101e+05,6.852330273729085874e-01,9.580177593827412519e-01,9.580177593827412519e-01,9.545033733037623369e-01,3.315955924597396853e-02,1.233706745026369456e-02,7.144208082660143955e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.409462488942266256e+07,5.968013614150985587e-03,2.058448072435008908e-02,1.908948369646511674e+08,4.473364367646105238e+05,1.139262985876170918e+06,1.166516580949523114e+07,8.008994048843257769e+04,8.848453467328482866e+07,2.669709944716987138e+03,1.523211646402579499e+05,6.825601661715002821e-01,9.538268413173189852e-01,9.538268413173189852e-01,9.499197825490585112e-01,3.632564288897732058e-02,1.375457456196416822e-02,7.147209841874615499e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
