# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.698782116211013794e+08,7.226822216922114753e-03,2.248680858294001619e-02,5.298887121041975617e+08,8.467390310795893893e+05,3.829411517130861059e+06,3.797962486859788001e+07,8.895826112911426462e+05,2.449865979647113979e+08,6.119232441741081857e+03,3.031041487851263955e+05,6.941356227483741481e-01,9.615620880585811214e-01,9.615620880585811214e-01,9.608699653699420695e-01,2.844914730002321215e-02,1.068088733003471832e-02,7.194425186890087698e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.709184912469720244e+08,7.297523376906572996e-03,2.261126608364941518e-02,5.344449891414901018e+08,8.561310370327606797e+05,3.900124801930603571e+06,3.861717455359842628e+07,9.358487188910895493e+05,2.471158290583651066e+08,6.247636256441837759e+03,3.074258192112828838e+05,6.937844113982819527e-01,9.615164323542546576e-01,9.615164323542546576e-01,9.604371581127660873e-01,2.871176206303920758e-02,1.085107982419470513e-02,7.193737032723769298e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.717399832587403357e+08,7.368505819918445658e-03,2.280682453147469743e-02,5.387549268103992939e+08,8.575502746386958752e+05,3.969818813712163363e+06,3.924270497018215805e+07,9.821960528467718977e+05,2.490883168013494313e+08,6.318864189547891328e+03,3.080807036321537453e+05,6.936726104842735330e-01,9.616342161663508081e-01,9.616342161663508081e-01,9.601984130339671353e-01,2.880555782401619802e-02,1.099602914201666670e-02,7.194263657645048049e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.165127610517849922e+08,7.910264030780682007e-03,2.477783666619719910e-02,3.763184009520663619e+08,7.610982119260216132e+05,2.976777911172033288e+06,2.907144375744400173e+07,8.883360649676639587e+05,1.738060788415489495e+08,6.020487809689901042e+03,2.708474529636261868e+05,6.901821339800151556e-01,9.569634001980314997e-01,9.569634001980314997e-01,9.561378018175226146e-01,3.166250685262031461e-02,1.219969132985707083e-02,7.185322889533333202e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.170731570038081706e+08,8.000907625281324792e-03,2.504311901540971427e-02,3.807396181179044843e+08,7.726918263258052757e+05,3.046262513846241403e+06,2.969171775102442130e+07,9.322876607362563955e+05,1.754673018166126907e+08,6.182235925242687699e+03,2.747919134281615843e+05,6.920025161399200320e-01,9.568925533876238010e-01,9.568925533876238010e-01,9.561209205571948866e-01,3.151755042881762559e-02,1.236152901398748782e-02,7.204640608591634798e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.174803573711995780e+08,8.100357347234151892e-03,2.526124209221563416e-02,3.834565073564173579e+08,7.851154320280962856e+05,3.106134736709302291e+06,3.021081411887764186e+07,9.774781720323809423e+05,1.767722477697914839e+08,6.359715558255705218e+03,2.798263429688010365e+05,6.916493433259880419e-01,9.567098637807603945e-01,9.567098637807603945e-01,9.560327259855969650e-01,3.167736117090740738e-02,1.228991284349562757e-02,7.201443930688933293e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.868464775889116526e+07,8.859210845748656180e-03,2.784210163376006283e-02,2.668783554266077876e+08,7.048866982985641807e+05,2.364331620890968479e+06,2.264006945333188027e+07,8.841307111513743876e+05,1.230066449520499408e+08,6.244739882590600246e+03,2.495093829509431089e+05,6.868591750175379040e-01,9.511192401560594201e-01,9.511192401560594201e-01,9.515509849861162328e-01,3.438508726334811583e-02,1.406392775053565136e-02,7.182176016571247823e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.891564806809790432e+07,8.985479878190294131e-03,2.822110218304892809e-02,2.700179457342937589e+08,7.150703924439358525e+05,2.426240818145775236e+06,2.317517045052513480e+07,9.274657679385449737e+05,1.241866739036667645e+08,6.425250622794621449e+03,2.528979456268358335e+05,6.886199811428492801e-01,9.510576383657238786e-01,9.510576383657238786e-01,9.513481882474320583e-01,3.467960154799561850e-02,1.397221020457232316e-02,7.201905984077530132e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.903959020334255695e+07,9.123595281213493433e-03,2.855974095038127034e-02,2.719739197701280713e+08,7.259619506933712400e+05,2.481379971027877647e+06,2.363822005039317533e+07,9.724374684883923037e+05,1.251171490251761973e+08,6.623383027686586502e+03,2.572040944990444696e+05,6.882938953406259053e-01,9.508734764110553517e-01,9.508734764110553517e-01,9.513039370276442641e-01,3.473692979907657546e-02,1.395913317327916042e-02,7.198752950612647972e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.198618199721795321e+07,1.017960301110761023e-02,3.194376976299745374e-02,1.887554598616092205e+08,6.668829287297170376e+05,1.921455647570238914e+06,1.795035808302879333e+07,8.768785785085905809e+05,8.676392395885124803e+07,6.788603469353291075e+03,2.353741856001474953e+05,6.833215077223433465e-01,9.438953465958507261e-01,9.438953465958507261e-01,9.460425854921328259e-01,3.818764978582202957e-02,1.576976472204514451e-02,7.182580923566804776e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
