# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.873027870045804977e+07,2.492895143656338394e-02,4.225435328573868415e-02,3.612484094928468466e+08,3.220111127159141004e+06,9.005544056782942265e+06,7.051962844677659869e+07,1.968044716379710240e+06,1.970420341857158542e+08,6.753022059950801486e+04,1.650874544139360078e+06,5.207836283983314773e-01,9.137317163074741844e-01,9.137317163074741844e-01,9.013202496702661382e-01,7.343010005792607875e-02,2.524965027180778310e-02,5.696539255390890011e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.889520596803963184e+07,2.510268045525206743e-02,4.245911094697641525e-02,3.648043552378696799e+08,3.273189325200967025e+06,9.157567158220503479e+06,7.160228847854965925e+07,2.065314395989507902e+06,1.988260229601651132e+08,6.895851075943937758e+04,1.677084689958498115e+06,5.212953695816207045e-01,9.134730683260328110e-01,9.134730683260328110e-01,9.013906832142722925e-01,7.327982058242124563e-02,2.532949620330646190e-02,5.701938095151154462e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.894389248323045671e+07,2.527226122332034558e-02,4.268292325416522121e-02,3.683973963512885571e+08,3.327630085909065790e+06,9.310235234580846503e+06,7.268974154146598279e+07,2.160953309245176613e+06,2.004897301815305948e+08,7.040359973093729059e+04,1.702676515164247714e+06,5.224574288117876941e-01,9.132081357389281173e-01,9.132081357389281173e-01,9.016084972470388426e-01,7.303785472539327250e-02,2.535364802756788494e-02,5.713717704660200569e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.067962624583993107e+07,2.666268257642237863e-02,4.547685550646052982e-02,2.536884773152599931e+08,2.949071476080494467e+06,6.764015343952706084e+06,5.219584106433049589e+07,1.928838408614784013e+06,1.376917024547371864e+08,6.605110772513468692e+04,1.500829981399422744e+06,5.185445152222718512e-01,9.026751455120270995e-01,9.026751455120270995e-01,8.937870144497492841e-01,7.801047340883342229e-02,2.820251214141729357e-02,5.713960280710572714e-01,1.004758064102314746e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.577126760933380265e-02,1.742030799233146299e-01,3.733250569327136278e+08,4.916019021850512217e+04,9.621059947482740507e+06,7.479759946985363960e+07,2.250785962357249111e+06,1.568027666803317666e+08,1.266920417846849432e+03,9.012738270075995388e+03,6.318471319345160264e-01,9.886549102733241945e-01,9.886549102733241945e-01,8.276842444695511336e-01,6.145321521500477641e-02,1.108625403154440969e-01,7.461877483785277487e-01,2.317094253828729244e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.045333016213686019e+07,2.714041494770294549e-02,4.607564188613354206e-02,2.583628351744980216e+08,3.077697959575396031e+06,7.012074553700858727e+06,5.389878379966665059e+07,2.115481975260180421e+06,1.399521161553088725e+08,6.979812873779979418e+04,1.563939900626610266e+06,5.200156798324907514e-01,9.015965717140306257e-01,9.015965717140306257e-01,8.945145292189956576e-01,7.713043626107274342e-02,2.835503451993159896e-02,5.726845267596979427e-01,1.003631038833242978e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.194516978487990655e-02,5.000000000000000000e-01,1.618094685157968104e+08,5.604581204984232318e+04,5.169030944538309239e+06,3.830089704142285883e+07,2.545799849115405697e+06,9.086153526552207768e+07,1.790392981663680985e+03,1.000000000000000036e-10,3.839527581231242381e-01,9.817290446124116166e-01,9.817290446124116166e-01,8.504367930224012717e-01,1.392467139025814760e-01,1.031649307501725232e-02,3.916858775523637259e-01,3.651696698630989557e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.105380104606052861e+07,2.940298702575342912e-02,4.997442129033025093e-02,1.785479902844438255e+08,2.846387879954853095e+06,5.249844241807851009e+06,3.963965550097709894e+07,1.967355086818311829e+06,9.629428399325494468e+07,6.961055095344784786e+04,1.438114866154098883e+06,5.162407988518113999e-01,8.878935824314198033e-01,8.878935824314198033e-01,8.873249129043050409e-01,8.181999821878283008e-02,3.085508887691212898e-02,5.721346714273423117e-01,1.047598575484204181e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.077991948271239176e+07,2.975319726049937413e-02,5.039038200262355160e-02,1.796554389065810740e+08,2.908415020412871614e+06,5.345323712709100917e+06,4.025306997065859288e+07,2.059041663995889947e+06,9.688108912775039673e+07,7.177999637475941563e+04,1.469965760967599927e+06,5.159170414842908503e-01,8.871261391033633537e-01,8.871261391033633537e-01,8.872080002744412441e-01,8.177873090143483736e-02,3.101326882412391850e-02,5.718393534539611966e-01,1.048755848083489511e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.802878059956607595e+07,3.240885030457436866e-02,5.470216665208888634e-02,1.220077771252611876e+08,2.746083241075963713e+06,3.954131784846462309e+06,2.920194807842295617e+07,1.805420000851173187e+06,6.545896571640222520e+07,7.319273885458052973e+04,1.380359233703976264e+06,5.122684581767457113e-01,8.695464562859779312e-01,8.695464562859779312e-01,8.797527922710083326e-01,8.669885114033432094e-02,3.354835658865734649e-02,5.716150744614513224e-01,1.082886357961875129e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.773007351648712531e+07,3.287825145931121823e-02,5.520573407043815467e-02,1.227571424078333080e+08,2.847354521342955530e+06,4.036040196511220653e+06,2.970810774260068685e+07,1.888842126610815292e+06,6.583375713072152436e+07,7.667607470082180225e+04,1.431827318056455348e+06,5.123008357396975354e-01,8.678302228743439706e-01,8.678302228743439706e-01,8.801752080937641498e-01,8.618824699192785543e-02,3.363654491430799476e-02,5.714445607524962778e-01,1.082456238632301532e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.875420368707194696e-02,8.069150564007061821e-02,1.627793851733748317e+08,1.047572592679661512e+07,4.680591597331559286e+06,3.551880243921854347e+07,1.354613163868940203e+06,4.026363082825823873e+07,1.913433093703791383e+05,2.417342287979489658e+06,8.053086847195254361e-01,7.976494340916377990e-01,7.976494340916377990e-01,8.046117484861254887e-01,2.178956440391275132e-02,1.735986871099617634e-01,9.898389523971964366e-01,4.071965068723111258e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
