# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.468292777710329890e+08,1.053019981638368512e-02,2.733432081051764481e-02,4.505644471500344276e+08,7.836471422379711876e+05,4.744533658648309298e+06,4.405346468212660402e+07,1.296928679445903254e+04,2.330076368549918234e+08,8.251960993303884607e+03,3.313041500579902204e+05,5.940304598004817471e-01,9.599652315436753014e-01,9.599652315436753014e-01,9.544585841674192439e-01,3.440643029266350628e-02,1.113498553991724982e-02,6.187694537698468222e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.482059327017922997e+08,1.053181478892436379e-02,2.732759854914518227e-02,4.547166954305187464e+08,7.928215876834709197e+05,4.788992017705952749e+06,4.446502937294851243e+07,1.368480917004493131e+04,2.351798152977117300e+08,8.349850122143274348e+03,3.351371124951650272e+05,5.941801607036908406e-01,9.599178196932323104e-01,9.599178196932323104e-01,9.548941311634639995e-01,3.431696273404361008e-02,1.078890610249239046e-02,6.186533618240019905e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.494052862111095786e+08,1.053345709428843598e-02,2.734018159452119429e-02,4.584518430755320787e+08,7.932932687764905859e+05,4.829082818833571859e+06,4.483599927712947875e+07,1.454958640418036521e+04,2.371144446309502721e+08,8.356120609844987484e+03,3.352226818552619661e+05,5.942227515407271232e-01,9.600635016814379474e-01,9.600635016814379474e-01,9.550463261902730761e-01,3.415457918862545295e-02,1.079909462110147100e-02,6.186163722325638270e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.038833640285391510e+08,1.054602233039132059e-02,2.794933661077893955e-02,3.208886429438653588e+08,6.667755245473941322e+05,3.384098794054971077e+06,3.141314385634735599e+07,1.320699693483541159e+04,1.657889288459791541e+08,7.031829571235203730e+03,2.782007034662128426e+05,5.918979390760064074e-01,9.564032903607828651e-01,9.564032903607828651e-01,9.511307263211656871e-01,3.678315262737621993e-02,1.208612105145809301e-02,6.184424575246518785e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.048583367278781086e+08,1.054832696910516440e-02,2.788984074170612615e-02,3.235741303519768119e+08,6.725817699250272708e+05,3.413165725696506910e+06,3.168170501961966231e+07,1.406920901197515741e+04,1.672493565448286235e+08,7.094612422628651075e+03,2.811615900244446239e+05,5.915019423642967622e-01,9.563962813820808817e-01,9.563962813820808817e-01,9.510683744051250388e-01,3.684536152045005813e-02,1.208626407442490308e-02,6.180600911894691407e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.057074807043410540e+08,1.055061321319352742e-02,2.790346848934942975e-02,3.262513172011378407e+08,6.737402711726932321e+05,3.442151458084117621e+06,3.194950150500163808e+07,1.492221687552315962e+04,1.686310244484747946e+08,7.108373007295208481e+03,2.815423444985031965e+05,5.915923911065911200e-01,9.565320036559208372e-01,9.565320036559208372e-01,9.512496537917435324e-01,3.669854613061763332e-02,1.205180007763883426e-02,6.180528257224919830e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.337104457854111493e+07,1.056849059539155186e-02,2.848844207115645843e-02,2.271684769827106595e+08,5.641517817242990714e+05,2.400827912561199628e+06,2.227726382506969571e+07,1.347974448680132991e+04,1.175967320290230215e+08,5.962232799526642339e+03,2.333756305658419151e+05,5.867226132695128049e-01,9.525317303797533608e-01,9.525317303797533608e-01,9.464548583385079539e-01,4.035806035240723649e-02,1.318708130908480963e-02,6.156519797015705953e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.059878914018100304e-02,5.000000000000000000e-01,1.008723290872929096e+08,1.389522088702292927e+07,1.069124546075164340e+06,9.915249084618516266e+06,1.105372504613488491e+04,1.000000000000000036e-10,1.472725162377948582e+05,1.000000000000000036e-10,4.402908862473823848e-01,7.293160640969265085e-01,7.293160640969265085e-01,9.167706022142302347e-01,4.128082063508337063e-02,4.194857715068639470e-02,4.596686020121492078e-01,4.573607033791691201e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.465927218384101987e+07,1.057477071580332877e-02,2.851873249890829812e-02,2.314701888322958648e+08,5.668909125068883877e+05,2.447744174445229117e+06,2.271015304386620224e+07,1.522378131456636038e+04,1.197336456757935882e+08,5.994741420632869449e+03,2.343307312462228874e+05,5.874764193824124625e-01,9.528453388473709929e-01,9.528453388473709929e-01,9.466848163455001686e-01,4.007124513071291111e-02,1.324393852378692032e-02,6.163289880593156855e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.171350598458176851e+07,1.059966662941812417e-02,2.919855881430115374e-02,1.611803989670410156e+08,4.767867177694551647e+05,1.708458496247244067e+06,1.584430662178122997e+07,1.373973865262206346e+04,8.342478945517052710e+07,5.053780261690690168e+03,1.947678968230547616e+05,5.832665468495703553e-01,9.484171470744711119e-01,9.484171470744711119e-01,9.417366550069912190e-01,4.373625265006021029e-02,1.452709234294857071e-02,6.147078575594646654e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
